Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,AdopteUneDev.DAL,Client,C:\repos\Elodie950_MVCboutik\AdopteUneDev.DAL\Client.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,AdopteUneDev.DAL,Client,C:\repos\Elodie950_MVCboutik\AdopteUneDev.DAL\Client.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AdopteUneDev.DAL,ClientEndorseDev,C:\repos\Elodie950_MVCboutik\AdopteUneDev.DAL\ClientEndorseDev.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,AdopteUneDev.DAL,Developer,C:\repos\Elodie950_MVCboutik\AdopteUneDev.DAL\Developer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,AdopteUneDev.DAL,DevLang,C:\repos\Elodie950_MVCboutik\AdopteUneDev.DAL\DevLang.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AdopteUneDev.DAL,LangCateg,C:\repos\Elodie950_MVCboutik\AdopteUneDev.DAL\LangCateg.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IdIT' IdCategory' _idIT' _idCategory
Unutilized Abstraction,AdopteUneDev.DAL,LangCateg,C:\repos\Elodie950_MVCboutik\AdopteUneDev.DAL\LangCateg.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AdopteUneDev.DAL.Properties,Settings,C:\repos\Elodie950_MVCboutik\AdopteUneDev.DAL\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' ConnectionString' defaultInstance
Cyclically-dependent Modularization,AdopteUneDev.DAL,Categories,C:\repos\Elodie950_MVCboutik\AdopteUneDev.DAL\Categories.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Categories' ITLang
Cyclically-dependent Modularization,AdopteUneDev.DAL,Categories,C:\repos\Elodie950_MVCboutik\AdopteUneDev.DAL\Categories.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Categories' ITLang' Developer' ITLang
Broken Modularization,AdopteUneDev.DAL,ClientEndorseDev,C:\repos\Elodie950_MVCboutik\AdopteUneDev.DAL\ClientEndorseDev.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: IdClient' IdDev' BeginDate' EndDate' EndorseNumber' _idClient' _idDev' _beginDate' _endDate' _endrorseNumber
Cyclically-dependent Modularization,AdopteUneDev.DAL,Developer,C:\repos\Elodie950_MVCboutik\AdopteUneDev.DAL\Developer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Developer' ITLang
Broken Modularization,AdopteUneDev.DAL,DevLang,C:\repos\Elodie950_MVCboutik\AdopteUneDev.DAL\DevLang.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: IdDev' Idlang' Since' _idDev' _idLang' _since
