Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,HidLibrary,NativeMethods,D:\research\architectureSmells\repos1\todbot_blink1\windows\ManagedBlink1\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unnecessary Abstraction,HidLibrary,OVERLAPPED,D:\research\architectureSmells\repos1\todbot_blink1\windows\ManagedBlink1\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Internal' InternalHigh' Offset' OffsetHigh' hEvent
Unutilized Abstraction,HidLibrary,OVERLAPPED,D:\research\architectureSmells\repos1\todbot_blink1\windows\ManagedBlink1\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HidLibrary,SECURITY_ATTRIBUTES,D:\research\architectureSmells\repos1\todbot_blink1\windows\ManagedBlink1\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' nLength' lpSecurityDescriptor' bInheritHandle
Unnecessary Abstraction,HidLibrary,DEV_BROADCAST_DEVICEINTERFACE,D:\research\architectureSmells\repos1\todbot_blink1\windows\ManagedBlink1\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' dbcc_size' dbcc_devicetype' dbcc_reserved' dbcc_classguid' dbcc_name
Unutilized Abstraction,HidLibrary,DEV_BROADCAST_DEVICEINTERFACE,D:\research\architectureSmells\repos1\todbot_blink1\windows\ManagedBlink1\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HidLibrary,DEV_BROADCAST_DEVICEINTERFACE_1,D:\research\architectureSmells\repos1\todbot_blink1\windows\ManagedBlink1\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' dbcc_size' dbcc_devicetype' dbcc_reserved' dbcc_classguid' dbcc_name
Unutilized Abstraction,HidLibrary,DEV_BROADCAST_DEVICEINTERFACE_1,D:\research\architectureSmells\repos1\todbot_blink1\windows\ManagedBlink1\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HidLibrary,DEV_BROADCAST_HANDLE,D:\research\architectureSmells\repos1\todbot_blink1\windows\ManagedBlink1\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' dbch_size' dbch_devicetype' dbch_reserved' dbch_handle' dbch_hdevnotify
Unutilized Abstraction,HidLibrary,DEV_BROADCAST_HANDLE,D:\research\architectureSmells\repos1\todbot_blink1\windows\ManagedBlink1\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
