Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,OpenCBS.Services,OpenCBS.Services.Accounting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCBS.Services.Accounting' OpenCBS.Services,OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices,OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices
Cyclic Dependency,OpenCBS.Services,OpenCBS.Services.Accounting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCBS.Services.Accounting' OpenCBS.Services.Events' OpenCBS.Services,OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices' OpenCBS.Services.Events.EventProcessorServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices,OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices' OpenCBS.Services.Events.EventProcessorServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices
Cyclic Dependency,OpenCBS.Services,OpenCBS.Services.Accounting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCBS.Services.Accounting' OpenCBS.Services' OpenCBS.Services.Currencies' OpenCBS.Services,OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices' OpenCBS.Services.Currencies.CurrencyServices,OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices' OpenCBS.Services.Currencies.CurrencyServices
Cyclic Dependency,OpenCBS.Services,OpenCBS.Services.Accounting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCBS.Services.Accounting' OpenCBS.Services.Events' OpenCBS.Services' OpenCBS.Services.Currencies' OpenCBS.Services,OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices' OpenCBS.Services.Events.EventProcessorServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices' OpenCBS.Services.Currencies.CurrencyServices,OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices' OpenCBS.Services.Events.EventProcessorServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices' OpenCBS.Services.Currencies.CurrencyServices
Cyclic Dependency,OpenCBS.Services,OpenCBS.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCBS.Services' OpenCBS.Services.Currencies' OpenCBS.Services.Accounting,OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices' OpenCBS.Services.Currencies.CurrencyServices' OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices,OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices' OpenCBS.Services.Currencies.CurrencyServices' OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices
Cyclic Dependency,OpenCBS.Services,OpenCBS.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCBS.Services' OpenCBS.Services.Currencies' OpenCBS.Services.Accounting' OpenCBS.Services.Events,OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices' OpenCBS.Services.Currencies.CurrencyServices' OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices' OpenCBS.Services.Events.EventProcessorServices,OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices' OpenCBS.Services.Currencies.CurrencyServices' OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices' OpenCBS.Services.Events.EventProcessorServices
Cyclic Dependency,OpenCBS.Services,OpenCBS.Services.Currencies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCBS.Services.Currencies' OpenCBS.Services,OpenCBS.Services.Currencies.CurrencyServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices,OpenCBS.Services.Currencies.CurrencyServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices
Cyclic Dependency,OpenCBS.Services,OpenCBS.Services.Export,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCBS.Services.Export' OpenCBS.Services,OpenCBS.Services.Export.ExportServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices,OpenCBS.Services.Export.ExportServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices
Cyclic Dependency,OpenCBS.Services,OpenCBS.Services.Export,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCBS.Services.Export' OpenCBS.Services' OpenCBS.Services.Accounting' OpenCBS.Services,OpenCBS.Services.Export.ExportServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices' OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices,OpenCBS.Services.Export.ExportServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices' OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices
Cyclic Dependency,OpenCBS.Services,OpenCBS.Services.Export,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenCBS.Services.Export' OpenCBS.Services' OpenCBS.Services.Currencies' OpenCBS.Services.Accounting' OpenCBS.Services,OpenCBS.Services.Export.ExportServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices' OpenCBS.Services.Currencies.CurrencyServices' OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices,OpenCBS.Services.Export.ExportServices' OpenCBS.Services.ClientServices' OpenCBS.Services.LoanServices' OpenCBS.Services.IServices' OpenCBS.Services.Currencies.CurrencyServices' OpenCBS.Services.Accounting.AccountingRuleServices' OpenCBS.Services.Accounting.AccountingServices
