Implementation smell,Namespace,Class,File,Method,Description
Long Method,OpenCBS.ArchitectureV2.View,AlertsView,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\View\AlertsView.cs,InitializeComponent,The method has 244 lines of code.
Long Method,OpenCBS.ArchitectureV2.View,BatchRepaymentView,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\View\BatchRepaymentView.cs,InitializeComponent,The method has 152 lines of code.
Long Method,OpenCBS.ArchitectureV2.View,SearchView,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\View\SearchView.cs,InitializeComponent,The method has 110 lines of code.
Long Method,OpenCBS.ArchitectureV2.View,StartPageView,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\View\StartPageView.cs,InitializeComponent,The method has 306 lines of code.
Long Method,OpenCBS.ArchitectureV2.View,VillageBankView,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\View\VillageBankView.cs,InitializeComponent,The method has 299 lines of code.
Long Parameter List,OpenCBS.ArchitectureV2.Interface.Repository,ILoanRepository,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\Interface\Repository\ILoanRepository.cs,ArchiveSchedule,The method has 5 parameters. Parameters: loanId' eventId' oldSchedule' newSchedule' tx
Long Parameter List,OpenCBS.ArchitectureV2.Presenter,BatchRepaymentPresenter,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\Presenter\BatchRepaymentPresenter.cs,BatchRepaymentPresenter,The method has 6 parameters. Parameters: view' loanRepository' villageBankRepository' eventInterceptor' connectionProvider' applicationController
Long Parameter List,OpenCBS.ArchitectureV2.Presenter,LoginPresenter,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\Presenter\LoginPresenter.cs,LoginPresenter,The method has 6 parameters. Parameters: view' errorView' databaseService' authService' settingsService' backgroundTaskFactory
Long Parameter List,OpenCBS.ArchitectureV2.Repository,LoanRepository,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\Repository\LoanRepository.cs,ArchiveSchedule,The method has 5 parameters. Parameters: loanId' eventId' oldSchedule' newSchedule' tx
Long Statement,OpenCBS.ArchitectureV2.Presenter,AlertsPresenter,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\Presenter\AlertsPresenter.cs,Refresh,The length of the statement  "                _view.ShowPerformingLoansToday && x.IsLoan && x.Status == OContractStatus.Active && x.LateDays == 0 && x.Date.Date == TimeProvider.Today ||" is 139.
Long Statement,OpenCBS.ArchitectureV2.Presenter,AlertsPresenter,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\Presenter\AlertsPresenter.cs,Refresh,The length of the statement  "                _view.ShowPerformingLoansAll && x.IsLoan && x.Status == OContractStatus.Active && x.LateDays == 0 && x.Date.Date > TimeProvider.Today ||" is 136.
Long Statement,OpenCBS.ArchitectureV2.Repository,LoanRepository,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\Repository\LoanRepository.cs,SaveRepaymentEvent,The length of the statement  "                insert into dbo.RepaymentEvents (id' past_due_days' principal' interests' installment_number' commissions' penalties' payment_method_id' bounce_fee)" is 148.
Long Statement,TinyMessenger,TinyMessageSubscriptionToken,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\TinyMessenger.cs,Dispose,The length of the statement  "                    var unsubscribeMethod = typeof(ITinyMessengerHub).GetMethod("Unsubscribe"' new Type[] {typeof(TinyMessageSubscriptionToken)});" is 126.
Long Statement,TinyMessenger,TinyMessengerHub,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\TinyMessenger.cs,Subscribe,The length of the statement  "            return AddSubscriptionInternal<TMessage>(deliveryAction' (m) => true' useStrongReferences' DefaultTinyMessageProxy.Instance);" is 125.
Long Statement,TinyMessenger,TinyMessengerHub,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.ArchitectureV2\TinyMessenger.cs,Subscribe,The length of the statement  "            return AddSubscriptionInternal<TMessage>(deliveryAction' messageFilter' useStrongReferences' DefaultTinyMessageProxy.Instance);" is 127.
