Implementation smell,Namespace,Class,File,Method,Description
Long Method,OpenCBS.AcceptanceTest.Repayment.Annuity,AnnuityNormalAndLateFeature,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\Repayment\Annuity\Annuity normal and late.feature.cs,SimpleEarlyRepayment,The method has 917 lines of code.
Long Method,OpenCBS.AcceptanceTest.Repayment,SimpleEarlyRepaymentFeature,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\Repayment\Simple early repayment.feature.cs,SimpleEarlyRepayment,The method has 431 lines of code.
Long Parameter List,OpenCBS.AcceptanceTest,ScheduleSteps,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\ScheduleSteps.cs,WhenIRepayOn_WithForCommissionWithForPenaltiesWithForInterest,The method has 5 parameters. Parameters: amountString' dateString' commissionString' penaltyString' interestString
Long Statement,OpenCBS.AcceptanceTest.Repayment.Annuity,AnnuityNormalAndLateFeature,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\Repayment\Annuity\Annuity normal and late.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "Annuity normal and late"' ""' ProgrammingLanguage.CSharp' ((string[])(null)));" is 204.
Long Statement,OpenCBS.AcceptanceTest.Repayment.Annuity,AnnuityNormalAndLateFeature,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\Repayment\Annuity\Annuity normal and late.feature.cs,SimpleEarlyRepayment,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Simple early repayment"' ((string[])(null)));" is 127.
Long Statement,OpenCBS.AcceptanceTest.Repayment,SimpleEarlyRepaymentFeature,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\Repayment\Simple early repayment.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "Simple early repayment"' ""' ProgrammingLanguage.CSharp' ((string[])(null)));" is 203.
Long Statement,OpenCBS.AcceptanceTest.Repayment,SimpleEarlyRepaymentFeature,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\Repayment\Simple early repayment.feature.cs,SimpleEarlyRepayment,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Simple early repayment"' ((string[])(null)));" is 127.
Long Statement,OpenCBS.AcceptanceTest.Repayment,SimpleEarlyRepaymentFeature,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\Repayment\Simple early repayment.feature.cs,SimpleEarlyRepayment,The length of the statement  "    testRunner.When("I repay 4500 on 22.08.2013 with no keep schedule"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When ");" is 130.
Magic Number,OpenCBS.AcceptanceTest,LoanProducts,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\LoanProducts.cs,Get_IL_MonthlyRepayment_DecliningRate,The following statement contains a magic number: return new LoanProduct             {                 Name = "IL Monthly Repayment - Declining rate"'                 InstallmentType = new InstallmentType { Name = "Monthly"' NbOfDays = 0' NbOfMonths = 1 }'                 InterestRate = 3'                 GracePeriodMin = 0'                 GracePeriodMax = 0'                 LoanType = OLoanTypes.DecliningFixedInstallments'                 ChargeInterestWithinGracePeriod = true'                 KeepExpectedInstallment = false'                 AnticipatedTotalRepaymentPenaltiesBase = OAnticipatedRepaymentPenaltiesBases.RemainingOLB'                 AnticipatedPartialRepaymentPenaltiesBase = OAnticipatedRepaymentPenaltiesBases.RemainingOLB'                 NonRepaymentPenalties = new NonRepaymentPenaltiesNullableValues(0' 0' 0' 0.01)'                 Currency = new Currency { UseCents = false }             };
Magic Number,OpenCBS.AcceptanceTest,LoanProducts,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\LoanProducts.cs,Get_IL_MonthlyRepayment_DecliningRate,The following statement contains a magic number: return new LoanProduct             {                 Name = "IL Monthly Repayment - Declining rate"'                 InstallmentType = new InstallmentType { Name = "Monthly"' NbOfDays = 0' NbOfMonths = 1 }'                 InterestRate = 3'                 GracePeriodMin = 0'                 GracePeriodMax = 0'                 LoanType = OLoanTypes.DecliningFixedInstallments'                 ChargeInterestWithinGracePeriod = true'                 KeepExpectedInstallment = false'                 AnticipatedTotalRepaymentPenaltiesBase = OAnticipatedRepaymentPenaltiesBases.RemainingOLB'                 AnticipatedPartialRepaymentPenaltiesBase = OAnticipatedRepaymentPenaltiesBases.RemainingOLB'                 NonRepaymentPenalties = new NonRepaymentPenaltiesNullableValues(0' 0' 0' 0.01)'                 Currency = new Currency { UseCents = false }             };
Magic Number,OpenCBS.AcceptanceTest,LoanProducts,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\LoanProducts.cs,Get_ANNUITY_Cents,The following statement contains a magic number: return new LoanProduct             {                 Name = "ANNUITY - Cents"'                 InstallmentType = new InstallmentType { Name = "Monthly"' NbOfDays = 0' NbOfMonths = 1 }'                 InterestRateMin = 1'                 InterestRateMax = 10'                 GracePeriodMin = 0'                 GracePeriodMax = 6'                 LoanType = OLoanTypes.DecliningFixedInstallments'                 ChargeInterestWithinGracePeriod = true'                 KeepExpectedInstallment = true'                 AnticipatedTotalRepaymentPenaltiesBase = OAnticipatedRepaymentPenaltiesBases.RemainingInterest'                 AnticipatedPartialRepaymentPenaltiesBase = OAnticipatedRepaymentPenaltiesBases.RemainingInterest'                 NonRepaymentPenalties = new NonRepaymentPenaltiesNullableValues(0' 0' 0' 0.01)'                 Currency = new Currency { UseCents = true }'             };
Magic Number,OpenCBS.AcceptanceTest,LoanProducts,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\LoanProducts.cs,Get_ANNUITY_Cents,The following statement contains a magic number: return new LoanProduct             {                 Name = "ANNUITY - Cents"'                 InstallmentType = new InstallmentType { Name = "Monthly"' NbOfDays = 0' NbOfMonths = 1 }'                 InterestRateMin = 1'                 InterestRateMax = 10'                 GracePeriodMin = 0'                 GracePeriodMax = 6'                 LoanType = OLoanTypes.DecliningFixedInstallments'                 ChargeInterestWithinGracePeriod = true'                 KeepExpectedInstallment = true'                 AnticipatedTotalRepaymentPenaltiesBase = OAnticipatedRepaymentPenaltiesBases.RemainingInterest'                 AnticipatedPartialRepaymentPenaltiesBase = OAnticipatedRepaymentPenaltiesBases.RemainingInterest'                 NonRepaymentPenalties = new NonRepaymentPenaltiesNullableValues(0' 0' 0' 0.01)'                 Currency = new Currency { UseCents = true }'             };
Magic Number,OpenCBS.AcceptanceTest,LoanProducts,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\LoanProducts.cs,Get_ANNUITY_Cents,The following statement contains a magic number: return new LoanProduct             {                 Name = "ANNUITY - Cents"'                 InstallmentType = new InstallmentType { Name = "Monthly"' NbOfDays = 0' NbOfMonths = 1 }'                 InterestRateMin = 1'                 InterestRateMax = 10'                 GracePeriodMin = 0'                 GracePeriodMax = 6'                 LoanType = OLoanTypes.DecliningFixedInstallments'                 ChargeInterestWithinGracePeriod = true'                 KeepExpectedInstallment = true'                 AnticipatedTotalRepaymentPenaltiesBase = OAnticipatedRepaymentPenaltiesBases.RemainingInterest'                 AnticipatedPartialRepaymentPenaltiesBase = OAnticipatedRepaymentPenaltiesBases.RemainingInterest'                 NonRepaymentPenalties = new NonRepaymentPenaltiesNullableValues(0' 0' 0' 0.01)'                 Currency = new Currency { UseCents = true }'             };
Magic Number,OpenCBS.AcceptanceTest,LoanProducts,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\LoanProducts.cs,Get_ANNUITY,The following statement contains a magic number: return new LoanProduct             {                 Name = "ANNUITY"'                 InstallmentType = new InstallmentType { Name = "Monthly"' NbOfDays = 0' NbOfMonths = 1 }'                 InterestRateMin = 1'                 InterestRateMax = 10'                 GracePeriodMin = 0'                 GracePeriodMax = 6'                 LoanType = OLoanTypes.DecliningFixedInstallments'                 InterestScheme = OInterestScheme.Thirty360'                 ChargeInterestWithinGracePeriod = true'                 KeepExpectedInstallment = true'                 AnticipatedTotalRepaymentPenaltiesBase = OAnticipatedRepaymentPenaltiesBases.RemainingOLB'                 AnticipatedPartialRepaymentPenaltiesBase = OAnticipatedRepaymentPenaltiesBases.RemainingInterest'                 NonRepaymentPenalties = new NonRepaymentPenaltiesNullableValues(0' 0' 0' 0.01)'                 Currency = new Currency { UseCents = false }'             };
Magic Number,OpenCBS.AcceptanceTest,LoanProducts,C:\research\architectureSmells\repos\PavelBastov_opencbs\Src\OpenCBS.AcceptanceTest\LoanProducts.cs,Get_ANNUITY,The following statement contains a magic number: return new LoanProduct             {                 Name = "ANNUITY"'                 InstallmentType = new InstallmentType { Name = "Monthly"' NbOfDays = 0' NbOfMonths = 1 }'                 InterestRateMin = 1'                 InterestRateMax = 10'                 GracePeriodMin = 0'                 GracePeriodMax = 6'                 LoanType = OLoanTypes.DecliningFixedInstallments'                 InterestScheme = OInterestScheme.Thirty360'                 ChargeInterestWithinGracePeriod = true'                 KeepExpectedInstallment = true'                 AnticipatedTotalRepaymentPenaltiesBase = OAnticipatedRepaymentPenaltiesBases.RemainingOLB'                 AnticipatedPartialRepaymentPenaltiesBase = OAnticipatedRepaymentPenaltiesBases.RemainingInterest'                 NonRepaymentPenalties = new NonRepaymentPenaltiesNullableValues(0' 0' 0' 0.01)'                 Currency = new Currency { UseCents = false }'             };
