Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Kazyx.ImageStream,StreamAnalizer,C:\repos\kazyx_KzLiveview\Project\Internal\StreamAnalizer.cs,ReadNextPayload,Cyclomatic complexity of the method is 14
Complex Method,Kazyx.ImageStream,StreamHelper,C:\repos\kazyx_KzLiveview\Project\Internal\StreamHelper.cs,ReadBytes,Cyclomatic complexity of the method is 8
Long Parameter List,Kazyx.ImageStream,StreamProcessor,C:\repos\kazyx_KzLiveview\Project\StreamProcessor.cs,OpenConnection,The method has 5 parameters.
Long Statement,Kazyx.ImageStream,StreamAnalizer,C:\repos\kazyx_KzLiveview\Project\Internal\StreamAnalizer.cs,ReadNextPayload,The length of the statement  "	if (pHeader [0] != (byte)0x24 || pHeader [1] != (byte)0x35 || pHeader [2] != (byte)0x68 || pHeader [3] != (byte)0x79)// Check fixed data " is 136.
Complex Conditional,Kazyx.ImageStream,StreamAnalizer,C:\repos\kazyx_KzLiveview\Project\Internal\StreamAnalizer.cs,ReadNextPayload,The conditional expression  "pHeader [0] != (byte)0x24 || pHeader [1] != (byte)0x35 || pHeader [2] != (byte)0x68 || pHeader [3] != (byte)0x79"  is complex.
Magic Number,Kazyx.ImageStream,StreamAnalizer,C:\repos\kazyx_KzLiveview\Project\Internal\StreamAnalizer.cs,RunFpsDetector,The following statement contains a magic number: while (IsOpen) {  	await Task.Delay (TimeSpan.FromMilliseconds (FPS_INTERVAL));  	var fps = packet_counter * 1000 / FPS_INTERVAL;  	packet_counter = 0;  	Log ("- - - - " + fps + " FPS - - - -");  }  
Magic Number,Kazyx.ImageStream,StreamAnalizer,C:\repos\kazyx_KzLiveview\Project\Internal\StreamAnalizer.cs,ReadNextPayload,The following statement contains a magic number: if (pHeader [0] != (byte)0x24 || pHeader [1] != (byte)0x35 || pHeader [2] != (byte)0x68 || pHeader [3] != (byte)0x79)// Check fixed data   {  	Log ("Unexpected payload header");  	throw new IOException ("Unexpected payload header");  }  
Magic Number,Kazyx.ImageStream,StreamAnalizer,C:\repos\kazyx_KzLiveview\Project\Internal\StreamAnalizer.cs,ReadNextPayload,The following statement contains a magic number: if (pHeader [0] != (byte)0x24 || pHeader [1] != (byte)0x35 || pHeader [2] != (byte)0x68 || pHeader [3] != (byte)0x79)// Check fixed data   {  	Log ("Unexpected payload header");  	throw new IOException ("Unexpected payload header");  }  
Magic Number,Kazyx.ImageStream,StreamAnalizer,C:\repos\kazyx_KzLiveview\Project\Internal\StreamAnalizer.cs,ReadFocusFramePacket,The following statement contains a magic number: if (pHeader [8] != (byte)0x01 || pHeader [9] != (byte)0x00)// Only v1.0 is supported.   {  	return;  }  
Magic Number,Kazyx.ImageStream,StreamAnalizer,C:\repos\kazyx_KzLiveview\Project\Internal\StreamAnalizer.cs,ReadFocusFramePacket,The following statement contains a magic number: if (pHeader [8] != (byte)0x01 || pHeader [9] != (byte)0x00)// Only v1.0 is supported.   {  	return;  }  
