Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ICSharpCode.KBinding,DebugProject,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\DebugProject.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ICSharpCode.KBinding,DebugProject,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\DebugProject.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DebugProject[1' 23]' RunProject[1' 23]
Duplicate Abstraction,ICSharpCode.KBinding,KRuntime,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\KRuntime.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: KRuntime[1' 20]' KRuntimeHome[1' 20]' KSolution[1' 20]' ProjectContentContainer[1' 20]
Duplicate Abstraction,ICSharpCode.KBinding,KRuntimeHome,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\KRuntimeHome.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: KRuntimeHome[1' 23]' KSolution[1' 23]
Duplicate Abstraction,ICSharpCode.KBinding,KRuntimeHome,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\KRuntimeHome.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: KRuntimeHome[1' 22]' ProjectContentContainer[1' 22]' KSolution[1' 22]
Unnecessary Abstraction,ICSharpCode.KBinding,KServices,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\KServices.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProjectService' Host' projectService' host
Unutilized Abstraction,ICSharpCode.KBinding,OpenKProject,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OpenKProject.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ICSharpCode.KBinding,OpenKProject,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OpenKProject.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: OpenKProject[1' 24]' OpenKSolutionDirectory[1' 24]
Unutilized Abstraction,ICSharpCode.KBinding,OpenKSolutionDirectory,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OpenKSolutionDirectory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ICSharpCode.KBinding,RunProject,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\RunProject.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Framework.DesignTimeHost.Models.IncomingMessages,ChangeTargetFrameworkMessage,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\IncomingMessages\ChangeTargetFrameworkMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TargetFramework
Unutilized Abstraction,Microsoft.Framework.DesignTimeHost.Models.IncomingMessages,ChangeTargetFrameworkMessage,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\IncomingMessages\ChangeTargetFrameworkMessage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Framework.DesignTimeHost.Models.IncomingMessages,InitializeMessage,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\IncomingMessages\InitializeMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TargetFramework' ProjectFolder
Unnecessary Abstraction,Microsoft.Framework.Runtime.Roslyn,CompilationSettings,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OutgoingMessages\CompilationSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LanguageVersion' Defines' CompilationOptions
Unutilized Abstraction,Microsoft.Framework.Runtime.Roslyn,CompilationSettings,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OutgoingMessages\CompilationSettings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ConfigurationData,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OutgoingMessages\ConfigurationData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FrameworkName' LongFrameworkName' FriendlyFrameworkName' CompilationSettings
Unutilized Abstraction,Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ConfigurationData,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OutgoingMessages\ConfigurationData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ConfigurationsMessage,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OutgoingMessages\ConfigurationsMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProjectName' Configurations' Commands
Unnecessary Abstraction,Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,DiagnosticsMessage,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OutgoingMessages\DiagnosticsMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Warnings' Errors
Unnecessary Abstraction,Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ErrorMessage,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OutgoingMessages\ErrorMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message
Unutilized Abstraction,Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ErrorMessage,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OutgoingMessages\ErrorMessage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ReferenceDescription,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OutgoingMessages\ReferenceDescription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Version' Path' Type' Dependencies
Unnecessary Abstraction,Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ReferenceItem,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OutgoingMessages\ReferenceItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Version
Unnecessary Abstraction,Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,SourcesMessage,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OutgoingMessages\SourcesMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Files' GeneratedFiles
Multifaceted Abstraction,ICSharpCode.SharpDevelop.Parser,ProjectContentContainer,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\ProjectContentContainer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.81
Insufficient Modularization,ICSharpCode.KBinding,KProject,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\KProject.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
Insufficient Modularization,ICSharpCode.KBinding,KProject,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\KProject.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
Cyclically-dependent Modularization,ICSharpCode.KBinding,KProject,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\KProject.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: KProject' KSolution
Cyclically-dependent Modularization,ICSharpCode.KBinding,KProjectService,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\KProjectService.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: KProjectService' KServices
Broken Modularization,Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ReferenceDescription,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OutgoingMessages\ReferenceDescription.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' Version' Path' Type' Dependencies
Broken Modularization,Microsoft.Framework.DesignTimeHost.Models.OutgoingMessages,ReferencesMessage,C:\repos\mrward_kbinding-sharpdevelop\src\KBinding\Src\OutgoingMessages\ReferencesMessage.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: RootDependency' LongFrameworkName' FriendlyFrameworkName' ProjectReferences' FileReferences' RawReferences' Dependencies
