Implementation smell,Namespace,Class,File,Method,Description
Long Method,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,Connect,The method has 175 lines of code.
Complex Method,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,HandleRectangleMouseMove,Cyclomatic complexity of the method is 9
Complex Method,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,HandleRectanglePreviewMouseDown,Cyclomatic complexity of the method is 9
Complex Method,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 16
Long Parameter List,BonusBits.CodeSamples.WPF.Retro2,NativeMethods,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,WindowProc,The method has 5 parameters. Parameters: hwnd' msg' wParam' lParam' handled
Long Statement,BonusBits.CodeSamples.WPF.Retro2,App,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\App.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/BonusBits.CodeSamples.WPF.Retro2;component/app.xaml"' System.UriKind.Relative); " is 125.
Long Statement,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/BonusBits.CodeSamples.WPF.Retro2;component/mainwindow.xaml"' System.UriKind.Relative); " is 132.
Long Statement,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,Connect,The length of the statement  "            ((BonusBits.CodeSamples.WPF.Retro2.MainWindow)(target)).PreviewMouseMove += new System.Windows.Input.MouseEventHandler(this.HandlePreviewMouseMove); " is 148.
Long Statement,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,Connect,The length of the statement  "            ((System.Windows.Shapes.Rectangle)(target)).PreviewMouseDown += new System.Windows.Input.MouseButtonEventHandler(this.HandleHeaderPreviewMouseDown); " is 148.
Long Statement,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,Connect,The length of the statement  "            this.bottomLeft.PreviewMouseDown += new System.Windows.Input.MouseButtonEventHandler(this.HandleRectanglePreviewMouseDown); " is 123.
Long Statement,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,Connect,The length of the statement  "            this.bottomRight.PreviewMouseDown += new System.Windows.Input.MouseButtonEventHandler(this.HandleRectanglePreviewMouseDown); " is 124.
Long Statement,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,Connect,The length of the statement  "            this.topRight.PreviewMouseDown += new System.Windows.Input.MouseButtonEventHandler(this.HandleRectanglePreviewMouseDown); " is 121.
Long Statement,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,Connect,The length of the statement  "            this.topLeft.PreviewMouseLeftButtonDown += new System.Windows.Input.MouseButtonEventHandler(this.HandleRectanglePreviewMouseDown); " is 130.
Magic Number,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,OnInitialized,The following statement contains a magic number: Height                = 480;
Magic Number,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,OnInitialized,The following statement contains a magic number: Width                 = 852;
Magic Number,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,HandleLocationChanged,The following statement contains a magic number: m_wndT.Width  = Width + c_edgeWndSize * 2;
Magic Number,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,HandleLocationChanged,The following statement contains a magic number: m_wndB.Width  = Width + c_edgeWndSize * 2;
Magic Number,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,SetSurroundShadows,The following statement contains a magic number: Double cornerRadius = 1.75;
Magic Number,BonusBits.CodeSamples.WPF.Retro2,MainWindow,C:\research\architectureSmells\repos\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.MetroUI\Retro2\MainWindow.xaml.cs,ResizeWindow,The following statement contains a magic number: NativeMethods.SendMessage(m_hwndSource.Handle' WM_SYSCOMMAND'                  (IntPtr)(61440 + direction)' IntPtr.Zero);
