Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,BonusBits.CodeSamples.Agatha.Backend.Domain,Authenticator,D:\newReposJune17\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.Agatha\AgathaServer\Domain\Authenticator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Authenticator[19' 43]' StockQuote[20' 44]
Unnecessary Abstraction,BonusBits.CodeSamples.Agatha.Backend.Domain,IAuthenticator,D:\newReposJune17\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.Agatha\AgathaServer\Domain\IAuthenticator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Logger' ErrorHandler' Database
Duplicate Abstraction,BonusBits.CodeSamples.Agatha.Backend.Domain,IAuthenticator,D:\newReposJune17\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.Agatha\AgathaServer\Domain\IAuthenticator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IAuthenticator[7' 26]' IStockQuote[8' 27]
Unnecessary Abstraction,BonusBits.CodeSamples.Agatha.Backend.Domain,IErrorHandler,D:\newReposJune17\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.Agatha\AgathaServer\Domain\IErrorHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Logger
Unnecessary Abstraction,BonusBits.CodeSamples.Agatha.Backend.Domain,ILogger,D:\newReposJune17\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.Agatha\AgathaServer\Domain\ILogger.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,BonusBits.CodeSamples.Agatha.Backend.Domain,IStockQuote,D:\newReposJune17\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.Agatha\AgathaServer\Domain\IStockQuote.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Logger' ErrorHandler' Database
Unutilized Abstraction,BonusBits.CodeSamples.Agatha.Backend.Domain,IWebService,D:\newReposJune17\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.Agatha\AgathaServer\Domain\IWebService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BonusBits.CodeSamples.Agatha.Backend.Domain,Logger,D:\newReposJune17\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.Agatha\AgathaServer\Domain\Logger.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Verbose
Unutilized Abstraction,BonusBits.CodeSamples.Agatha.Backend.Domain,WebService,D:\newReposJune17\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.Agatha\AgathaServer\Domain\WebService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BonusBits.CodeSamples.Agatha.Backend,TestHandler,D:\newReposJune17\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.Agatha\AgathaServer\TestHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BonusBits.CodeSamples.Agatha.Backend.Properties,Settings,D:\newReposJune17\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.Agatha\AgathaServer\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Rebellious Hierarchy,BonusBits.CodeSamples.Agatha.Backend.Domain,WebService,D:\newReposJune17\moodmosaic-attic_BonusBits.CodeSamples\BonusBits.CodeSamples.Agatha\AgathaServer\Domain\WebService.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Execute
