Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ExceptionBreaker.Options.Support,CollectionSyncExtensions,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\Options\Support\CollectionSyncExtensions.cs,SyncToWhere,Cyclomatic complexity of the method is 8
Long Parameter List,Microsoft.VisualStudio.Debugger.Interop.Internal,IDataTipEvents,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ComImports\IDataTipEvents.cs,TearOff,The method has 6 parameters. Parameters: Id' info' screenX' screenY' width' height
Long Parameter List,Microsoft.VisualStudio.Debugger.Interop.Internal,IDataTipManager,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ComImports\IDataTipManager.cs,ShowChildDataTip,The method has 5 parameters. Parameters: parentExpression' owningHwnd' x' y' identity
Long Parameter List,Microsoft.VisualStudio.Debugger.Interop.Internal,IDataTipManager,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ComImports\IDataTipManager.cs,ShowFrameEnumToolTip,The method has 5 parameters. Parameters: pFrame' hwndOwner' pptTopLeft' pHotRect' bHoverInvoked
Long Parameter List,Microsoft.VisualStudio.Debugger.Interop.Internal,IDataTipManager,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ComImports\IDataTipManager.cs,ShowThreadToolTip,The method has 5 parameters. Parameters: pThread' hwndOwner' pptTopLeft' pHotRect' bHoverInvoked
Long Parameter List,Microsoft.VisualStudio.Debugger.Interop.Internal,IDebuggerInternal10,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ComImports\IDebuggerInternal10.cs,GetSourceFileFromDocumentContext,The method has 5 parameters. Parameters: pDocumentContext' pCodeContext' bstrFoundFilePath' checksumAlgorithm' Checksum
Long Parameter List,Microsoft.VisualStudio.Debugger.Interop.Internal,IDebuggerInternal11,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\ComImports\IDebuggerInternal11.cs,GetSourceFileFromDocumentContext,The method has 5 parameters. Parameters: pDocumentContext' pCodeContext' bstrFoundFilePath' checksumAlgorithm' Checksum
Long Parameter List,ExceptionBreaker.Implementation,CommandController,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\Implementation\CommandController.cs,CommandController,The method has 5 parameters. Parameters: dte' initBreakOnAllCommand' monitorSelection' breakManager' logger
Long Parameter List,ExceptionBreaker.Implementation,CommandController,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\Implementation\CommandController.cs,OnSelectionChanged,The method has 8 parameters. Parameters: pHierOld' itemidOld' pMISOld' pSCOld' pHierNew' itemidNew' pMISNew' pSCNew
Long Parameter List,Microsoft.Forums.WpfDialogPageIntegration,UIElementDialogPage,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\Options\Support\WpfDialogPageIntegration.cs,SourceHook,The method has 5 parameters. Parameters: hwnd' msg' wParam' lParam' handled
Long Identifier,ExceptionBreaker.Implementation,ExceptionBreakManager,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\Implementation\ExceptionBreakManager.cs,GetStateFromSession,The length of the parameter exceptionThatCausedChangeFromUnknown is 36.
Long Identifier,ExceptionBreaker.Implementation,CommandController,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\Implementation\CommandController.cs,,The length of the parameter _currentlyActiveUiContextCookies is 32.
Long Statement,ExceptionBreaker.Implementation,ExceptionBreakManager,D:\research\architectureSmells\repos\ashmind_ExceptionBreaker\ExceptionBreaker\Implementation\ExceptionBreakManager.cs,GetStateFromSession,The length of the statement  "                var @break = (((enum_EXCEPTION_STATE)exception.dwState & VSExceptionStateStopAllInfer) == VSExceptionStateStopAllInfer); " is 120.
