Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Nancy.Tests.Fakes,FakeRequest,C:\research\architectureSmells\repos\NancyFx_Nancy\test\Nancy.Tests\Fakes\FakeRequest.cs,FakeRequest,The method has 7 parameters. Parameters: method' path' headers' body' protocol' query' userHostAddress
Long Parameter List,Nancy.Tests.Unit,ResponseFixture,C:\research\architectureSmells\repos\NancyFx_Nancy\test\Nancy.Tests\Unit\ResponseFixture.cs,ValidateCookie,The method has 6 parameters. Parameters: cookie' name' value' expires' domain' path
Long Parameter List,Nancy.Tests.Unit,UrlFixture,C:\research\architectureSmells\repos\NancyFx_Nancy\test\Nancy.Tests\Unit\UrlFixture.cs,Should_implicitly_cast_uri_to_url,The method has 6 parameters. Parameters: fullurl' scheme' host' port' path' query
Long Parameter List,Nancy.Tests.Unit.Diagnostics,FakeDiagnostics,C:\research\architectureSmells\repos\NancyFx_Nancy\test\Nancy.Tests\Unit\Diagnostics\CustomInteractiveDiagnosticsFixture.cs,FakeDiagnostics,The method has 14 parameters. Parameters: rootPathProvider' requestTracing' configuration' modelBinderLocator' responseProcessors' routeSegmentConstraints' cultureService' requestTraceFactory' routeMetadataProviders' textResource' environment' typeCatalog' assemblyCatalog' acceptHeaderCoercionConventions
Long Parameter List,Nancy.Tests.Unit.IO,ConfigurableMemoryStream,C:\research\architectureSmells\repos\NancyFx_Nancy\test\Nancy.Tests\Unit\IO\RequestStreamFixture.cs,ConfigurableMemoryStream,The method has 6 parameters. Parameters: Readable' Seekable' Timeoutable' Writable' Length' Position
Long Parameter List,Nancy.Tests.Unit.ModelBinding,DefaultBinderFixture,C:\research\architectureSmells\repos\NancyFx_Nancy\test\Nancy.Tests\Unit\ModelBinding\DefaultBinderFixture.cs,Should_be_able_to_bind_culturally_aware_form_properties_if_datetime,The method has 5 parameters. Parameters: date' month' day' year' culture
Long Parameter List,Nancy.Tests.Unit.ModelBinding,InterfaceModelBinder,C:\research\architectureSmells\repos\NancyFx_Nancy\test\Nancy.Tests\Unit\ModelBinding\DefaultModelBinderLocatorFixture.cs,Bind,The method has 5 parameters. Parameters: context' modelType' instance' configuration' blackList
Long Identifier,Nancy.Tests.Unit,AppDomainAssemblyCatalogFixture,C:\research\architectureSmells\repos\NancyFx_Nancy\test\Nancy.Tests\Unit\AppDomainAssemblyCatalogFixture.cs,Modules_without_Nancy_references_should_not_keep_loaded_after_inspection,The length of the parameter loadedAssembliesAfterInspection is 31.
Long Identifier,Nancy.Tests.Unit.Configuration,DefaultNancyEnvironmentConfiguratorFixture,C:\research\architectureSmells\repos\NancyFx_Nancy\test\Nancy.Tests\Unit\Configuration\DefaultNancyEnvironmentConfiguratorFixture.cs,Should_retrieve_default_configurations_from_default_configuration_providers,The length of the parameter numberOfDefaultConfigurationProviders is 37.
Long Identifier,Nancy.Tests.Unit.Diagnostics,FakeDiagnostics,C:\research\architectureSmells\repos\NancyFx_Nancy\test\Nancy.Tests\Unit\Diagnostics\CustomInteractiveDiagnosticsFixture.cs,FakeDiagnostics,The length of the parameter acceptHeaderCoercionConventions is 31.
