Implementation smell,Namespace,Class,File,Method,Description
Long Method,Nancy,PocoJsonSerializerStrategy,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,DeserializeObject,The method has 125 lines of code.
Long Method,Nancy,PocoJsonSerializerStrategy,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,DeserializeObject,The method has 125 lines of code.
Long Method,Nancy,MimeTypes,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\MimeTypes.cs,MimeTypes,The method has 544 lines of code.
Long Method,Nancy.Helpers,HttpEncoder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Helpers\HttpEncoder.cs,HtmlDecode,The method has 168 lines of code.
Long Method,Nancy.Helpers,HttpEncoder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Helpers\HttpEncoder.cs,InitEntities,The method has 257 lines of code.
Long Method,Nancy.Json.Simple,PocoJsonSerializerStrategy,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\Simple\SimpleJson.cs,DeserializeObject,The method has 156 lines of code.
Long Method,Nancy.ModelBinding,DefaultBinder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\ModelBinding\DefaultBinder.cs,Bind,The method has 107 lines of code.
Complex Method,Nancy,DynamicDictionaryValue,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\DynamicDictionaryValue.cs,TryConvert,Cyclomatic complexity of the method is 14
Complex Method,Nancy,HttpLink,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\HttpLink.cs,Equals,Cyclomatic complexity of the method is 8
Complex Method,Nancy,SimpleJson,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,EscapeToJavascriptString,Cyclomatic complexity of the method is 11
Complex Method,Nancy,SimpleJson,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,ParseObject,Cyclomatic complexity of the method is 8
Complex Method,Nancy,SimpleJson,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,ParseValue,Cyclomatic complexity of the method is 8
Complex Method,Nancy,SimpleJson,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,ParseString,Cyclomatic complexity of the method is 22
Complex Method,Nancy,SimpleJson,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,NextToken,Cyclomatic complexity of the method is 15
Complex Method,Nancy,SimpleJson,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,SerializeValue,Cyclomatic complexity of the method is 9
Complex Method,Nancy,SimpleJson,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,IsNumeric,Cyclomatic complexity of the method is 12
Complex Method,Nancy,SimpleJson,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,EscapeToJavascriptString,Cyclomatic complexity of the method is 11
Complex Method,Nancy,SimpleJson,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,ParseObject,Cyclomatic complexity of the method is 8
Complex Method,Nancy,SimpleJson,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,ParseValue,Cyclomatic complexity of the method is 8
Complex Method,Nancy,SimpleJson,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,ParseString,Cyclomatic complexity of the method is 22
Complex Method,Nancy,SimpleJson,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,NextToken,Cyclomatic complexity of the method is 15
Complex Method,Nancy,SimpleJson,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,SerializeValue,Cyclomatic complexity of the method is 9
Complex Method,Nancy,SimpleJson,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,IsNumeric,Cyclomatic complexity of the method is 12
Complex Method,Nancy,PocoJsonSerializerStrategy,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,DeserializeObject,Cyclomatic complexity of the method is 30
Complex Method,Nancy,PocoJsonSerializerStrategy,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Json\SimpleJson.cs,DeserializeObject,Cyclomatic complexity of the method is 30
Complex Method,Nancy,NancyEngine,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\NancyEngine.cs,CheckStatusCodeHandler,Cyclomatic complexity of the method is 8
Complex Method,Nancy.Extensions,TypeExtensions,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Extensions\TypeExtensions.cs,GetTypeCode,Cyclomatic complexity of the method is 17
Complex Method,Nancy.Helpers,HttpEncoder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Helpers\HttpEncoder.cs,HtmlEncode,Cyclomatic complexity of the method is 14
Complex Method,Nancy.Helpers,HttpEncoder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Helpers\HttpEncoder.cs,HtmlAttributeEncode,Cyclomatic complexity of the method is 10
Complex Method,Nancy.Helpers,HttpEncoder,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy\Helpers\HttpEncoder.cs,HtmlDecode,Cyclomatic complexity of the method is 24
