Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Nancy.Testing,BrowserContextExtensions,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Testing\BrowserContextExtensions.cs,FormsAuth,The length of the parameter formsAuthenticationConfiguration is 32.
Long Identifier,Nancy.Testing,ConfigurableBootstrapper,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Testing\ConfigurableBootstrapper.cs,RegisterInstances,The length of the parameter configuredInstanceRegistrations is 31.
Long Identifier,Nancy.Testing,ConfigurableBootstrapper,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Testing\ConfigurableBootstrapper.cs,RegisterInstances,The length of the parameter fileteredInstanceRegistrations is 30.
Long Identifier,Nancy.Testing,ConfigurableBootstrapper,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Testing\ConfigurableBootstrapper.cs,RegisterInstancesInternal,The length of the parameter fileteredInstanceRegistrations is 30.
Long Identifier,Nancy.Testing,ConfigurableBootstrapper,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Testing\ConfigurableBootstrapper.cs,,The length of the parameter disableAutoApplicationStartupRegistration is 41.
Long Identifier,Nancy.Testing,ConfigurableBootstrapper,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Testing\ConfigurableBootstrapper.cs,,The length of the parameter disableAutoRequestStartupRegistration is 37.
Long Statement,Nancy.Testing,Asserts,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Testing\Asserts.cs,Contains,The length of the statement  "                throw new AssertException(string.Format("The expected value '{0}' was not a sub-string of the actual value '{1}'."' expected' actual)); " is 135.
Long Statement,Nancy.Testing,Asserts,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Testing\Asserts.cs,Equal,The length of the statement  "                throw new AssertException(string.Format("The expected value '{0}' was not equal to the actual value '{1}'."' expected' actual)); " is 128.
Long Statement,Nancy.Testing,Asserts,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Testing\Asserts.cs,Equal,The length of the statement  "                throw new AssertException(string.Format("The expected value '{0}' was not equal to the actual value '{1}'."' expected' actual)); " is 128.
Long Statement,Nancy.Testing,Asserts,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Testing\Asserts.cs,Same,The length of the statement  "                throw new AssertException(string.Format("The expected value '{0}' was not same to the actual value '{1}'"' expected' actual)); " is 126.
Long Statement,Nancy.Testing,Browser,C:\research\architectureSmells\repos\NancyFx_Nancy\src\Nancy.Testing\Browser.cs,SetCookies,The length of the statement  "            var cookieString = this.cookies.Aggregate(string.Empty' (current' cookie) => current + string.Format("{0}={1};"' HttpUtility.UrlEncode(cookie.Key)' HttpUtility.UrlEncode(cookie.Value))); " is 186.
