Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Autolithium.core,Scope,C:\repos\nem-e5i5_Autolithium.core\Autolithium.core\LiBeam\0 - Scope.cs,CallFuncSmartly,Cyclomatic complexity of the method is 8
Complex Method,Autolithium.core,LiParser,C:\repos\nem-e5i5_Autolithium.core\Autolithium.core\LiParser\1 - LiParser.ParseBoolean.cs,ParseBoolean,Cyclomatic complexity of the method is 10
Complex Method,Autolithium.core,AutoitErrorMSG,C:\repos\nem-e5i5_Autolithium.core\Autolithium.core\AutoitExceptionType.cs,of,Cyclomatic complexity of the method is 20
Long Parameter List,Autolithium.core,ClrScope,C:\repos\nem-e5i5_Autolithium.core\Autolithium.core\LiBeam\5 - ClrScope.cs,ClrScope,The method has 5 parameters.
Long Parameter List,Autolithium.core,Scope,C:\repos\nem-e5i5_Autolithium.core\Autolithium.core\LiBeam\0 - Scope.cs,CallFuncSmartly,The method has 12 parameters.
Long Parameter List,Autolithium.core,Autcorlib,C:\repos\nem-e5i5_Autolithium.core\Autolithium.core\Autcorlib.cs,STRINGINSTR,The method has 6 parameters.
Long Parameter List,Autolithium.core,Autcorlib,C:\repos\nem-e5i5_Autolithium.core\Autolithium.core\Autcorlib.cs,STRINGREGEXPMATCHES,The method has 5 parameters.
Long Statement,Autolithium.core,AutExpression,C:\repos\nem-e5i5_Autolithium.core\Autolithium.core\AutExpression.cs,VariableAccess,The length of the statement  "		ExpressionType = (IsGlobal == null) ? AutExpressionType.Variable : IsGlobal ?? true ? AutExpressionType.GlobalVariable : AutExpressionType.LocalVariable' " is 153.
Long Statement,Autolithium.core,AutExpression,C:\repos\nem-e5i5_Autolithium.core\Autolithium.core\AutExpression.cs,VariableAccess,The length of the statement  "		ExpressionType = (IsGlobal == null) ? AutExpressionType.Variable : IsGlobal ?? true ? AutExpressionType.GlobalVariable : AutExpressionType.LocalVariable' " is 153.
Long Statement,Autolithium.core,ExpressionTypeBeam,C:\repos\nem-e5i5_Autolithium.core\Autolithium.core\LiBeam\ConstantExpressionBeam.cs,ConvertTo,The length of the statement  "		return Expression.Constant (E.Type == typeof(string) ? (string)E.Value != "" : NumericType.Contains (E.Value) ? (dynamic)E.Value > 0 : E.Value != null' T); " is 155.
Long Statement,Autolithium.core,LocalScope,C:\repos\nem-e5i5_Autolithium.core\Autolithium.core\LiBeam\3 - LocalScope.cs,GetVar,The length of the statement  "		return this.ScopeVariables.Cast<ParameterExpression> ().First (x => x.Name == Name && this.OnDateType [x.Name].Contains (x.Type)); " is 130.
Long Statement,Autolithium.core,LocalScope,C:\repos\nem-e5i5_Autolithium.core\Autolithium.core\LiBeam\3 - LocalScope.cs,HasVar,The length of the statement  "	return this.ScopeVariables.Cast<ParameterExpression> ().Any (x => x.Name == Name && x.Type == T && OnDateType [Name].Contains (T)); " is 131.
Long Statement,Autolithium.core,Scope,C:\repos\nem-e5i5_Autolithium.core\Autolithium.core\LiBeam\0 - Scope.cs,CallFuncSmartly,The length of the statement  "				Expression.NewArrayBounds (Selected.Parameters.Last ().ArgType.GetElementType ()' Arguments.Skip (Selected.Parameters.Count () - 1)) " is 132.
Long Statement,Autolithium.core,Scope,C:\repos\nem-e5i5_Autolithium.core\Autolithium.core\LiBeam\0 - Scope.cs,CallFuncSmartly,The length of the statement  "	throw new AutoitException (AutoitExceptionType.NOFUNCMATCH' -1' -1' Name + "(" + string.Join ("' "' Arguments.Select (x => x.Type.ToString ()) + ")")); " is 151.
