Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Autolithium.compiler,AssemblyScope,C:\repos\nem-e5i5_Autolithium.core\Autolithium.compiler\AssemblyScope.cs,DeclareFunc,The method has 5 parameters.
Long Statement,Autolithium.compiler,ASMInclude,C:\repos\nem-e5i5_Autolithium.core\Autolithium.compiler\ASMInclude.cs,ResxLoader,The length of the statement  "	var Method = T.DefineMethod ("&=.EventH"' MethodAttributes.Static | MethodAttributes.Public' typeof(Assembly)' new Type[] { " is 123.
Long Statement,Autolithium.compiler,ASMInclude,C:\repos\nem-e5i5_Autolithium.core\Autolithium.compiler\ASMInclude.cs,ResxLoader,The length of the statement  "	var Ret = T.DefineConstructor (MethodAttributes.Static | MethodAttributes.Private' System.Reflection.CallingConventions.Standard' new Type[] { " is 142.
Long Statement,Autolithium.compiler,ASMInclude,C:\repos\nem-e5i5_Autolithium.core\Autolithium.compiler\ASMInclude.cs,ResxLoader,The length of the statement  "	IL.EmitCall (OpCodes.Call' typeof(AppDomain).GetTypeInfo ().GetDeclaredProperty ("CurrentDomain").GetGetMethod ()' null); " is 121.
Long Statement,Autolithium.compiler,AssemblyScope,C:\repos\nem-e5i5_Autolithium.core\Autolithium.compiler\AssemblyScope.cs,DeclareFunc,The length of the statement  "	var DType = Module.CreateDelegateFor (this.Destination.Name + "=&=" + Name' Return' Parameters.Select (x => x.ArgType)); " is 120.
Long Statement,Autolithium.compiler,AssemblyScope,C:\repos\nem-e5i5_Autolithium.core\Autolithium.compiler\AssemblyScope.cs,DeclareFunc,The length of the statement  "			Method = Destination.DefineMethod ("&=F" + Name' System.Reflection.MethodAttributes.Static | System.Reflection.MethodAttributes.Public' Return' Parameters.Select (x => x.ArgType).ToArray ())' " is 191.
Long Statement,Autolithium.compiler,AssemblyScope,C:\repos\nem-e5i5_Autolithium.core\Autolithium.compiler\AssemblyScope.cs,DeclareFunc,The length of the statement  "			DelegateField = this.Destination.DefineField (Name' DType' System.Reflection.FieldAttributes.Public | System.Reflection.FieldAttributes.Static) " is 143.
Long Statement,Autolithium.compiler,AssemblyScope,C:\repos\nem-e5i5_Autolithium.core\Autolithium.compiler\AssemblyScope.cs,DeclareVar,The length of the statement  "	ScopeVariables.Add (Expression.MakeMemberAccess (null' Destination.DefineField (Name' BaseT' System.Reflection.FieldAttributes.Public | System.Reflection.FieldAttributes.Static))); " is 180.
Long Statement,Autolithium.compiler,AssemblyScope,C:\repos\nem-e5i5_Autolithium.core\Autolithium.compiler\AssemblyScope.cs,GetVar,The length of the statement  "		return this.ScopeVariables.Cast<MemberExpression> ().First (x => x.Member.Name == Name && this.OnDateType [Name].Contains (x.Type)); " is 132.
Long Statement,Autolithium.compiler,Program,C:\repos\nem-e5i5_Autolithium.core\Autolithium.compiler\Compile.cs,CompileMain,The length of the statement  "		Method = T.DefineMethod ("Autolithium-Main"' MethodAttributes.Public | MethodAttributes.Static' typeof(int)' new Type[] { " is 121.
Long Statement,Autolithium.compiler,GenerateMultiCastDelegate,C:\repos\nem-e5i5_Autolithium.core\Autolithium.compiler\GenerateMultiCastDelegate.cs,CreateDelegateFor,The length of the statement  "	var typeBuilder = ASM.DefineType ("&=" + TypeName' TypeAttributes.Class | TypeAttributes.Public | TypeAttributes.Sealed | TypeAttributes.AnsiClass | TypeAttributes.AutoClass' typeof(System.MulticastDelegate)); " is 209.
Long Statement,Autolithium.compiler,GenerateMultiCastDelegate,C:\repos\nem-e5i5_Autolithium.core\Autolithium.compiler\GenerateMultiCastDelegate.cs,CreateDelegateFor,The length of the statement  "	ConstructorBuilder constructorBuilder = typeBuilder.DefineConstructor (MethodAttributes.RTSpecialName | MethodAttributes.HideBySig | MethodAttributes.Public' CallingConventions.Standard' new Type[] { " is 199.
Long Statement,Autolithium.compiler,GenerateMultiCastDelegate,C:\repos\nem-e5i5_Autolithium.core\Autolithium.compiler\GenerateMultiCastDelegate.cs,CreateDelegateFor,The length of the statement  "	var methodBuilder = typeBuilder.DefineMethod ("Invoke"' MethodAttributes.Public | MethodAttributes.HideBySig | MethodAttributes.NewSlot | MethodAttributes.Virtual' Return' paramTypes); " is 184.
