Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Listing_Date_Updater,AgentUrlDictionary,C:\repos\AbbasNaqvi_Projects\Listing Date Updater\Listing Date Updater\Entities\AgentUrlDictionary.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DirectUrl' InDirectUrl' directUrl' inDirectUrl
Unutilized Abstraction,Listing_Date_Updater,AgentUrlDictionaryLog,C:\repos\AbbasNaqvi_Projects\Listing Date Updater\Listing Date Updater\Entities\AgentUrlDictionaryLog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Listing_Date_Updater,Form1,C:\repos\AbbasNaqvi_Projects\Listing Date Updater\Listing Date Updater\Form1.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.89
Duplicate Abstraction,Listing_Date_Updater,Form1,C:\repos\AbbasNaqvi_Projects\Listing Date Updater\Listing Date Updater\Form1.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Form1[382' 408]' Form1[436' 462]
Unnecessary Abstraction,Listing_Date_Updater,GoogleDateSearchEngine,C:\repos\AbbasNaqvi_Projects\Listing Date Updater\Listing Date Updater\Business Logic\GoogleDateSearchEngine.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Listing_Date_Updater,GoogleDateSearchEngine,C:\repos\AbbasNaqvi_Projects\Listing Date Updater\Listing Date Updater\Business Logic\GoogleDateSearchEngine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Listing_Date_Updater,MousePriceScrapper,C:\repos\AbbasNaqvi_Projects\Listing Date Updater\Listing Date Updater\Business Logic\MousePriceScrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MousePriceScrapper[203' 224]' MousePriceScrapper[300' 321]
Unnecessary Abstraction,Listing_Date_Updater.Properties,Settings,C:\repos\AbbasNaqvi_Projects\Listing Date Updater\Listing Date Updater\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Broken Modularization,Listing_Date_Updater,GoogleResult,C:\repos\AbbasNaqvi_Projects\Listing Date Updater\Listing Date Updater\Entities\GoogleResult.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Title' Date' Link' title' date' link
Broken Modularization,Listing_Date_Updater,PropertyInfo,C:\repos\AbbasNaqvi_Projects\Listing Date Updater\Listing Date Updater\Entities\PropertyInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: PostCode' InputSource' Price' SoldPriceHistory' Address' MarketedFrom' MarketedBy' PropertyType' PropertyID' MarketedDateEstimate' NumberOfDays' SuccessUrl' HomeUrl' FoundSource' postCode' inputSource' price' soldPriceHistory' address' marketedFrom' marketedBy' propertyType' propertyID' marketedDateEstimate' numberOfDays' successurl' homeUrl' foundSource
