Method,LOC,CC,PC
ApplicantLog:Contains,8,3,1
CookieAwareWebClient:CookieAwareWebClient,2,1,0
CookieAwareWebClient:CookieAwareWebClient,5,1,1
CookieAwareWebClient:GetWebResponse,10,2,1
CookieAwareWebClient:GetWebRequest,9,2,1
CSVhandler:WriteFolderApplicantLists,55,5,1
CSVhandler:WriteTheApplicantLists,43,6,1
Form1:Form1,56,9,0
Form1:themesList_CollectionChanged,5,1,2
Form1:radioButtonSpecificDate_CheckedChanged,14,2,2
Form1:button1_Click,28,3,2
Form1:backgroundWorker1_ProgressChanged,26,8,2
Form1:backgroundWorker1_RunWorkerCompleted,29,2,2
Form1:ButtonTabBrowseEmailTemplate_Click,3,1,2
Form1:radioButtonThemes_CheckedChanged,20,2,2
Form1:SetThemes,25,2,4
Form1:SetThemes,18,2,1
Form1:comboBoxColors_SelectedIndexChanged,6,1,2
Form1:buttonLoginReset_Click,5,1,2
Form1:button4_Click,12,2,2
Form1:buttonSetColor_Click,16,3,2
Form1:button5_Click,12,2,2
Form1:radioButtonCustom_CheckedChanged,19,2,2
Form1:button6_Click,12,2,2
Form1:Form1_FormClosing,8,1,2
Form1:buttonLoginSave_Click,28,4,2
Form1:textBoxuserID_TextChanged,3,1,2
Form1:textBoxpassword_TextChanged,3,1,2
Form1:textBoxuserID_TabIndexChanged,3,1,2
Form1:buttonDoLogin_Click,2,1,2
Form1:button7_Click,2,1,2
Form1:SetText,13,2,2
Form1:backgroundWorker1_DoWork,106,19,2
Form1:w_InformationDownloadEvent,9,2,2
Form1:button2_Click,6,1,2
Form1:comboBoxEmails_SelectedIndexChanged,4,1,2
Form1:linkLabel1_LinkClicked,4,1,2
PostedJobsLog:PostedJobsLog,3,1,0
PostedJobsLog:Contains,14,4,1
PostedJobsLog:GetAllLinks,7,2,0
ProfileLog:ProfileLog,3,1,0
ProfileLog:FindPasswordofThisEmail,8,3,1
ProfileLog:IsContainsProfile,10,4,1
ProfileLog:TurnActive,11,4,1
ProfileLog:Add,7,2,1
Program:Main,5,1,0
SerializationHandler:SerializeJobs,11,4,0
SerializationHandler:DeserializeJobs,18,7,0
SerializationHandler:SerializeApplicants,11,4,0
SerializationHandler:DeserializeApplicants,15,6,0
SerializationHandler:Serialize,11,4,0
SerializationHandler:Deserialize,18,5,0
Themes:Themes,17,6,1
Themes:Themes,5,1,0
Themes:SetDarkTheme,6,1,0
Themes:SetBlueTheme,6,1,0
Themes:SetRedTheme,6,1,0
Themes:SetGreenTheme,6,1,0
Themes:SetDefaultTheme,6,1,0
ThemesCollection:Contains,8,3,1
ThemesCollection:TurnActive,10,3,1
ThemesCollection:GetActive,10,4,0
ThemesCollection:Contains,8,3,1
ThemesCollection:IsContains,8,3,1
ThemesCollection:IsContains,8,3,1
ThemesCollection:InitializeList,38,1,0
DynamoWebClient:DynamoWebClient,3,1,1
DynamoWebClient:OnInformationDownload,5,2,1
DynamoWebClient:IsAppliedEarlier,64,14,1
DynamoWebClient:CreateDirectories,9,3,0
DynamoWebClient:DownloadCVS,34,7,1
DynamoWebClient:OpenAllLinks,96,12,3
DynamoWebClient:ReadtotalApplicantsAgain,9,2,1
DynamoWebClient:FindCVNumber,8,2,1
DynamoWebClient:FindCarrierLevel,8,2,1
DynamoWebClient:FindExperience,8,2,1
DynamoWebClient:FindCVLink,8,2,1
DynamoWebClient:FindCurrentSalary,8,2,1
DynamoWebClient:FindExpectedSalary,8,2,1
DynamoWebClient:FindDegreeLevel,8,2,1
DynamoWebClient:FindIndustry,8,2,1
DynamoWebClient:FindFunctionalArea,8,2,1
DynamoWebClient:FindName,8,2,1
DynamoWebClient:FindEducation,8,2,1
DynamoWebClient:FindPictureLink,8,2,1
DynamoWebClient:FindMaritalStatus,8,2,1
DynamoWebClient:FindAlltags,10,2,1
DynamoWebClient:FindNationality,8,2,1
DynamoWebClient:FindApplyDate,8,2,1
DynamoWebClient:DownloadAllPostedJobs,9,2,3
DynamoWebClient:MatchTR,41,7,4
DynamoWebClient:MatchEncryptedJID,8,2,1
DynamoWebClient:MatchLink,8,2,1
DynamoWebClient:MatchParticipants,8,2,1
DynamoWebClient:MatchName,8,2,1
DynamoWebClient:MatchJobDate,9,2,1
DynamoWebClient:MatchActivation,16,3,1
DynamoWebClient:Login,22,2,2
xmlHandler:ReadList,33,25,0
xmlHandler:WriteList,17,4,0
Resources:Resources,2,1,0
