Method,LOC,CC,PC
MainClass:Main,4,1,1
Map:Map,9,2,1
Map:CanSave,3,1,0
Map:HasReachedBounds,3,1,0
Map:HasChangeString,3,1,0
Map:GetChangeString,8,2,0
Map:ClearList,3,1,0
Map:GetMinX,3,1,0
Map:GetMinZ,3,1,0
Map:GetMaxX,3,1,0
Map:GetMaxZ,3,1,0
Map:GetSaveString,21,5,0
Map:SetBlockAndRecompute,8,2,2
Map:BuildColumn,5,2,2
Map:Build,5,2,1
Map:GetChunkDataInstance,10,2,1
Map:HasBlockSet,3,1,0
Map:SetBlockIntMap,6,1,4
Map:SetUpIntMap,10,4,0
Map:Get2DArray,22,6,0
Map:GetChunkData,3,1,1
Map:GetBlockInt,6,1,3
Map:SetBlock,3,1,2
Map:SetBlock,8,2,4
Map:SetBlock,3,1,2
Map:SetBlock,22,4,4
Map:SetBlockNoSave,9,2,4
Map:SetBlockAndRecomputeNoSave,9,2,4
Map:SetBlockNoSave,4,1,4
Map:GetBlock,3,1,1
Map:GetBlockByIndex,3,1,1
Map:GetBlock,6,1,3
Map:CheckEquivalentBlocks,4,1,4
Map:IsPositionOpen,3,1,1
Map:getEmptyLOC,6,2,1
Map:GetLightmap,3,1,0
Map:GetBlockSet,3,1,0
MapGenerator:MapGenerator,5,1,1
MapGenerator:SpawnMap,11,2,1
MapGenerator:SpawnSubmarine,36,8,0
MapGenerator:FindNearestEmptyColumn,23,7,3
MapGenerator:GenerateColumn,7,1,2
MapGenerator:GenerateSubFloor,7,1,2
MapGenerator:CheckGeneration,6,1,2
MapGenerator:BuildColumn,4,1,2
MapGenerator:GetChunk2D,8,2,2
MyClass:MyClass,2,1,0
OscMessage:OscMessage,3,1,0
Osc:init,9,1,1
Osc:Cancel,6,2,0
Osc:Read,18,6,0
Osc:Send,5,1,1
Osc:Send,5,1,1
Osc:SetAllMessageHandler,3,1,1
Osc:SetAddressHandler,3,1,2
Osc:OscMessageToString,9,2,1
Osc:StringToOscMessage,61,11,1
Osc:PacketToOscMessages,5,1,2
Osc:OscMessagesToPacket,26,5,3
Osc:OscMessageToPacket,3,1,3
Osc:OscMessageToPacket,46,6,4
Osc:ExtractMessages,21,9,4
Osc:ExtractMessage,39,9,4
Osc:ExtractString,7,3,3
Osc:Dump,7,3,3
Osc:InsertString,16,5,4
Osc:PadSize,7,1,1
OscReceiver:OscReceiver,11,1,0
OscReceiver:Example1,2,1,1
OscReceiver:Example2,2,1,1
OscReceiver:Example3,2,1,1
SubmarineGenerator:SubmarineGenerator,3,1,1
SubmarineGenerator:GenerateFloor,9,3,2
SubmarineGenerator:GenerateWall,5,1,2
SubmarineGenerator:GenerateRadioactive,10,4,4
UDPPacketIO:init,6,1,3
UDPPacketIO:Open,11,2,0
UDPPacketIO:Close,7,3,0
UDPPacketIO:IsOpen,3,1,0
UDPPacketIO:SendPacket,7,2,2
UDPPacketIO:ReceivePacket,11,2,1
TerrainGenerator:TerrainGenerator,9,2,1
TerrainGenerator:Generate,36,7,2
TerrainGenerator:GenerateBlock,5,2,4
TerrainGenerator:GetBlock,7,1,4
TerrainGenerator:GetBlockFancy,13,1,4
TreeGenerator:TreeGenerator,7,1,1
TreeGenerator:Generate,7,2,2
TreeGenerator:Generate,13,2,4
TreeGenerator:GetMaxY,8,2,2
BlockData:BlockData,4,1,1
BlockData:SetDirection,3,1,1
BlockData:GetDirection,3,1,0
BlockData:GetLight,5,1,0
BlockData:IsEmpty,3,1,0
BlockData:IsAlpha,3,1,0
ChunkData:ChunkData,3,1,1
ChunkData:GetChunkInstance,5,2,0
ChunkData:GetChunk,3,1,0
ChunkData:SetBlock,3,1,2
ChunkData:SetBlock,10,3,4
ChunkData:GetBlock,3,1,1
ChunkData:GetBlock,6,2,3
ChunkData:GetPosition,3,1,0
ChunkData:ToString,17,5,0
LightComputer:ComputeSolarLighting,11,3,3
LightComputer:ComputeSolarLightingAtPosition,9,3,3
LightComputer:Smooth,18,5,3
LightComputer:IsTerrainEnd,4,1,4
LightComputer:Smooth,22,5,5
LightComputer:SetLightDirty,6,2,4
LightComputer:RecomputeLightAtPosition,26,7,2
LightComputer:RecomputeNearerLights,5,2,2
LightComputer:RecomputeLight,16,4,2
LightComputer:ComputeLight,16,2,2
Lightmap:SetSunHeight,6,1,3
Lightmap:GetStringBounds,6,1,0
Lightmap:GetSunHeight,8,1,2
Lightmap:IsSunLight,8,1,3
Lightmap:SetMaxLight,10,2,4
Lightmap:SetLight,3,1,2
Lightmap:SetLight,5,1,4
Lightmap:SetLight,9,2,3
Lightmap:GetLight,3,1,1
Lightmap:GetLight,5,1,3
Lightmap:GetLight,10,1,2
Lightmap:GetSunChunkInstance,8,2,2
Lightmap:GetSunChunk,3,1,2
Lightmap:GetLightChunkInstance,8,2,1
Lightmap:GetLightChunk,3,1,1
SunLightChunk:SunLightChunk,7,3,0
SunLightChunk:SetSunHeight,3,1,3
SunLightChunk:GetSunHeight,3,1,2
SunLightChunk:IsLight,3,1,3
LightChunk:LightChunk,9,4,0
LightChunk:SetMaxLight,7,2,2
LightChunk:SetLight,3,1,2
LightChunk:SetLight,3,1,4
LightChunk:GetLight,3,1,1
LightChunk:GetLight,3,1,3
