Namespace,Type,Method,LOC,CC,PC
Depressurizer,AppInfo,AppInfo,7,1,4
Depressurizer,AppInfo,FromVdfNode,63,16,1
Depressurizer,AppInfo,LoadApps,22,3,1
Depressurizer,AutoCat,ToString,3,1,0
Depressurizer,AutoCat,AutoCat,3,1,1
Depressurizer,AutoCat,AutoCat,3,1,1
Depressurizer,AutoCat,Clone,0,1,0
Depressurizer,AutoCat,CompareTo,7,2,1
Depressurizer,AutoCat,PreProcess,4,1,2
Depressurizer,AutoCat,CategorizeGame,6,2,1
Depressurizer,AutoCat,CategorizeGame,0,1,1
Depressurizer,AutoCat,DeProcess,4,1,0
Depressurizer,AutoCat,WriteToXml,0,1,1
Depressurizer,AutoCat,LoadACFromXmlElement,25,6,1
Depressurizer,AutoCat,Create,16,6,2
Depressurizer,AutoCatConfigPanel,SaveToAutoCat,1,1,1
Depressurizer,AutoCatConfigPanel,LoadFromAutoCat,1,1,1
Depressurizer,AutoCatConfigPanel,CreatePanel,18,6,2
Depressurizer,InstantiableClassProvider<TAbstract;TInstantiable>,InstantiableClassProvider,1,1,0
Depressurizer,InstantiableClassProvider<TAbstract;TInstantiable>,GetReflectionType,6,2,2
Depressurizer,InstantiableClassProvider<TAbstract;TInstantiable>,CreateInstance,6,2,4
Depressurizer,AutoCatConfigPanel_Flags,AutoCatConfigPanel_Flags,7,1,0
Depressurizer,AutoCatConfigPanel_Flags,FillFlagsList,11,3,0
Depressurizer,AutoCatConfigPanel_Flags,LoadFromAutoCat,10,3,1
Depressurizer,AutoCatConfigPanel_Flags,SaveToAutoCat,12,4,1
Depressurizer,AutoCatConfigPanel_Flags,SetAllListCheckStates,5,2,2
Depressurizer,AutoCatConfigPanel_Flags,cmdCheckAll_Click,3,1,2
Depressurizer,AutoCatConfigPanel_Flags,cmdUncheckAll_Click,3,1,2
Depressurizer,AutoCatConfigPanel_Flags,Dispose,6,2,1
Depressurizer,AutoCatConfigPanel_Flags,InitializeComponent,132,1,0
Depressurizer,AutoCatConfigPanel_Genre,AutoCatConfigPanel_Genre,10,1,0
Depressurizer,AutoCatConfigPanel_Genre,FillGenreList,11,3,0
Depressurizer,AutoCatConfigPanel_Genre,LoadFromAutoCat,12,3,1
Depressurizer,AutoCatConfigPanel_Genre,SaveToAutoCat,15,4,1
Depressurizer,AutoCatConfigPanel_Genre,SetAllListCheckStates,5,2,2
Depressurizer,AutoCatConfigPanel_Genre,cmdCheckAll_Click,3,1,2
Depressurizer,AutoCatConfigPanel_Genre,cmdUncheckAll_Click,3,1,2
Depressurizer,AutoCatConfigPanel_Genre,Dispose,6,2,1
Depressurizer,AutoCatConfigPanel_Genre,InitializeComponent,209,1,0
Depressurizer,AutoCatConfigPanel_Tags,AutoCatConfigPanel_Tags,13,1,1
