Implementation smell,Namespace,Class,File,Method,Description
Long Method,Glimpse.Ado.Tab,SQL,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Ado.Net45\..\Glimpse.Ado\Tab\Sql.cs,GetData,The method has 142 lines of code.
Complex Method,Glimpse.Ado.Tab,SQL,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Ado.Net45\..\Glimpse.Ado\Tab\Sql.cs,GetData,Cyclomatic complexity of the method is 12
Long Parameter List,Glimpse.Ado.AlternateType,GlimpseDbConnection,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Ado.Net45\..\Glimpse.Ado\AlternateType\GlimpseDbConnection.cs,GlimpseDbConnection,The method has 5 parameters.
Long Parameter List,Glimpse.Ado.AlternateType,GlimpseDbDataReader,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Ado.Net45\..\Glimpse.Ado\AlternateType\GlimpseDbDataReader.cs,GlimpseDbDataReader,The method has 5 parameters.
Long Parameter List,Glimpse.Ado.AlternateType,GlimpseDbDataReader,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Ado.Net45\..\Glimpse.Ado\AlternateType\GlimpseDbDataReader.cs,GetBytes,The method has 5 parameters.
Long Parameter List,Glimpse.Ado.AlternateType,GlimpseDbDataReader,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Ado.Net45\..\Glimpse.Ado\AlternateType\GlimpseDbDataReader.cs,GetChars,The method has 5 parameters.
Long Parameter List,Glimpse.Ado.AlternateType,Support,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Ado.Net45\..\Glimpse.Ado\AlternateType\Support.cs,LogCommandEnd,The method has 5 parameters.
Long Parameter List,Glimpse.Ado.AlternateType,Support,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Ado.Net45\..\Glimpse.Ado\AlternateType\Support.cs,LogCommandEnd,The method has 6 parameters.
Long Parameter List,Glimpse.Ado.AlternateType,Support,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Ado.Net45\..\Glimpse.Ado\AlternateType\Support.cs,LogCommandError,The method has 5 parameters.
Long Parameter List,Glimpse.Ado.AlternateType,Support,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Ado.Net45\..\Glimpse.Ado\AlternateType\Support.cs,LogCommandError,The method has 6 parameters.
Long Parameter List,Glimpse.Ado.Extensibility,ICommandParameterParser,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Ado.Net45\..\Glimpse.Ado\Extensibility\ICommandParameterParser.cs,Parse,The method has 5 parameters.
