Implementation smell,Namespace,Class,File,Method,Description
Long Method,Glimpse.WebForms.Support,ViewStateFormatter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.WebForms\Support\ViewStateFormatter.cs,ProcessData,The method has 423 lines of code.
Complex Method,Glimpse.WebForms.SerializationConverter,IndexedStringListConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.WebForms\SerializationConverter\IndexedStringListConverter.cs,ProcessValue,Cyclomatic complexity of the method is 8
Complex Method,Glimpse.WebForms.Support,ViewStateFormatter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.WebForms\Support\ViewStateFormatter.cs,ProcessData,Cyclomatic complexity of the method is 68
Complex Method,Glimpse.WebForms.Tab,ControlTree,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.WebForms\Tab\ControlTree.cs,RegisterAdapters,Cyclomatic complexity of the method is 11
Long Parameter List,Glimpse.WebForms.Inspector,ViewStatePageAdapter<TPageAdapter>,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.WebForms\Inspector\ViewStatePageAdapter.cs,RenderBeginHyperlink,The method has 5 parameters. Parameters: writer' targetUrl' encodeUrl' softkeyLabel' accessKey
Long Parameter List,Glimpse.WebForms.Inspector,ViewStatePageAdapter<TPageAdapter>,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.WebForms\Inspector\ViewStatePageAdapter.cs,RenderPostBackEvent,The method has 5 parameters. Parameters: writer' target' argument' softkeyLabel' text
Long Parameter List,Glimpse.WebForms.Inspector,ViewStatePageAdapter<TPageAdapter>,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.WebForms\Inspector\ViewStatePageAdapter.cs,RenderPostBackEvent,The method has 7 parameters. Parameters: writer' target' argument' softkeyLabel' text' postUrl' accessKey
Long Parameter List,Glimpse.WebForms.Model,DataBindParameter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.WebForms\Model\DataBindParameter.cs,DataBindParameter,The method has 5 parameters. Parameters: field' source' value' type' defaultValue
Long Statement,Glimpse.WebForms.AlternateType,BindModel,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.WebForms\AlternateType\ModelBinder.cs,PostImplementation,The length of the statement  "                    dataBindParameterModel.DataBindParameters.Add(new ModelBindParameter(bindingContext.ModelName' bindingContext.ValueProvider.GetType().Name.Replace("ValueProvider"' null)' bindingContext.Model)); " is 194.
Long Statement,Glimpse.WebForms.Inspector,DataBoundControlAdapter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.WebForms\Inspector\DataBoundControlAdapter.cs,DataBoundControl_DataBinding,The length of the statement  "                    parameterModel.DataBindParameters.Add(new DataBindParameter(field' parameter.GetType().Name.Replace("Parameter"' null)' values[parameter.Name]' parameters.Key' defaultValue)); " is 175.
Long Statement,Glimpse.WebForms.Inspector,DataBoundControlAdapter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.WebForms\Inspector\DataBoundControlAdapter.cs,GetField,The length of the statement  "            var defaultPropertyAttribute = Attribute.GetCustomAttributes(parameter.GetType()).First(a => a is DefaultPropertyAttribute) as DefaultPropertyAttribute; " is 152.
