Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Glimpse.Core.Framework,ReflectionDiscoverableCollection,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\Framework\ReflectionDiscoverableCollection.cs,Discover,Cyclomatic complexity of the method is 8
Complex Method,Glimpse.Core.Framework,GlimpseConfiguration,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\Framework\GlimpseConfiguration.cs,GlimpseConfiguration,Cyclomatic complexity of the method is 18
Complex Method,Glimpse.Core.Framework,GlimpseRuntime,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\Framework\GlimpseRuntime.cs,EndRequest,Cyclomatic complexity of the method is 9
Complex Method,Glimpse.Core.Framework,GlimpseRuntime,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\Framework\GlimpseRuntime.cs,ExecuteResource,Cyclomatic complexity of the method is 20
Complex Method,Glimpse.Core.Framework,GlimpseRuntime,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\Framework\GlimpseRuntime.cs,PersistMetadata,Cyclomatic complexity of the method is 8
Complex Method,Glimpse.Core.Framework,GlimpseRuntime,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\Framework\GlimpseRuntime.cs,GenerateScriptTags,Cyclomatic complexity of the method is 12
Complex Method,Glimpse.Core.SerializationConverter,CSharpTypeConverter,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\SerializationConverter\CSharpTypeConverter.cs,GetName,Cyclomatic complexity of the method is 8
Complex Method,Glimpse.Core,TraceListener,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\TraceListener.cs,WriteFooter,Cyclomatic complexity of the method is 10
Complex Method,Glimpse.Core,TraceListener,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\TraceListener.cs,DeriveCategory,Cyclomatic complexity of the method is 14
Long Parameter List,Glimpse.Core.Extensibility,CastleInvocationToAlternateMethodContextAdapter,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\Extensibility\CastleInvocationToAlternateMethodContextAdapter.cs,CastleInvocationToAlternateMethodContextAdapter,The method has 6 parameters.
Long Parameter List,Glimpse.Core.Extensibility,InspectorContext,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\Extensibility\InspectorContext.cs,InspectorContext,The method has 5 parameters.
Long Parameter List,Glimpse.Core.Extensibility,AlternateTypeToCastleInterceptorAdapter,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\Extensibility\AlternateTypeToCastleInterceptorAdapter.cs,AlternateTypeToCastleInterceptorAdapter,The method has 6 parameters.
Long Parameter List,Glimpse.Core.Framework,Crc32,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\Framework\Crc32.cs,CalculateHash,The method has 5 parameters.
Long Parameter List,Glimpse.Core.Framework,GlimpseRequest,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\Framework\GlimpseRequest.cs,GlimpseRequest,The method has 5 parameters.
Long Parameter List,Glimpse.Core.Framework,GlimpseConfiguration,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\Framework\GlimpseConfiguration.cs,GlimpseConfiguration,The method has 19 parameters.
Long Parameter List,Glimpse.Core,TraceListener,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\TraceListener.cs,TraceData,The method has 5 parameters.
Long Parameter List,Glimpse.Core,TraceListener,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\TraceListener.cs,TraceData,The method has 5 parameters.
Long Parameter List,Glimpse.Core,TraceListener,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\TraceListener.cs,TraceEvent,The method has 5 parameters.
Long Parameter List,Glimpse.Core,TraceListener,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\TraceListener.cs,TraceEvent,The method has 6 parameters.
Long Identifier,Glimpse.Core.Framework,GlimpseRuntime,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Core\Framework\GlimpseRuntime.cs,ExecuteResource,The length of the parameter defaultResourceDependsOnResources is 33.
