Implementation smell,Namespace,Class,File,Method,Description
Long Method,Dapper,SqlMapper,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,CreateParamInfoGenerator,The method has 202 lines of code.
Long Method,Dapper,SqlMapper,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,GetTypeDeserializer,The method has 286 lines of code.
Long Method,MvcMusicStore.Models,SampleData,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Models\SampleData.cs,Seed,The method has 2207 lines of code.
Complex Method,Mvc3ToolsUpdateWeb_Default.Controllers,AccountController,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Controllers\AccountController.cs,ErrorCodeToString,Cyclomatic complexity of the method is 10
Complex Method,MvcMusicStore.Controllers,HomeController,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Controllers\HomeController.cs,GetTotalAlbumns,Cyclomatic complexity of the method is 31
Complex Method,Dapper,SqlMapper,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,PackListParameters,Cyclomatic complexity of the method is 8
Complex Method,Dapper,SqlMapper,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,CreateParamInfoGenerator,Cyclomatic complexity of the method is 21
Complex Method,Dapper,SqlMapper,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,GetTypeDeserializer,Cyclomatic complexity of the method is 64
Complex Method,Dapper,SqlMapper,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,LoadLocal,Cyclomatic complexity of the method is 17
Complex Method,Dapper,SqlMapper,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,StoreLocal,Cyclomatic complexity of the method is 17
Complex Method,Dapper,SqlMapper,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,EmitInt32,Cyclomatic complexity of the method is 34
Complex Method,Dapper,DynamicParameters,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,AddDynamicParams,Cyclomatic complexity of the method is 9
Complex Method,Dapper,DynamicParameters,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,AddParameters,Cyclomatic complexity of the method is 12
Long Parameter List,Dapper,SqlMapper,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,Execute,The method has 6 parameters.
Long Parameter List,Dapper,SqlMapper,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,Query,The method has 7 parameters.
Long Parameter List,Dapper,SqlMapper,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,Query,The method has 7 parameters.
Long Parameter List,Dapper,SqlMapper,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,QueryMultiple,The method has 6 parameters.
Long Parameter List,Dapper,SqlMapper,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,QueryInternal,The method has 6 parameters.
Long Parameter List,Dapper,SqlMapper,F:\newReposMay17\Glimpse_Glimpse\source\Glimpse.Mvc3.MusicStore.Sample\Framework\SqlMapper.cs,Query,The method has 9 parameters.
