Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Glimpse.Mvc.AlternateType,GetValueProvider,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ValueProviderFactory.cs,PostImplementation,Cyclomatic complexity of the method is 9
Complex Method,Glimpse.Mvc.Message,MvcTimelineExtension,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\Message\MvcTimelineExtension.cs,AsMvcTimelineMessage,Cyclomatic complexity of the method is 9
Complex Method,Glimpse.Mvc.Message,MvcTimelineExtension,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\Message\MvcTimelineExtension.cs,BuildDetails,Cyclomatic complexity of the method is 8
Complex Method,Glimpse.Mvc.Tab,ModelBinding,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\Tab\ModelBinding.cs,GetModel,Cyclomatic complexity of the method is 9
Long Parameter List,Glimpse.Mvc.AlternateType,Message,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ActionFilter.cs,Message,The method has 7 parameters. Parameters: viewDataModelType' modelStateIsValid' tempData' viewData' modelMetadata' baseType' viewCorrelation
Long Parameter List,Glimpse.Mvc.AlternateType,Message,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ActionFilter.cs,Message,The method has 10 parameters. Parameters: id' viewName' masterName' useCache' searchedLocations' baseType' isPartial' isFound' displayModeId' displayModeType
Long Parameter List,Glimpse.Mvc.AlternateType,FindViews,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ViewEngine.cs,ProxyOutput,The method has 5 parameters. Parameters: viewEngineResult' context' viewName' isPartial' id
Long Parameter List,Glimpse.Mvc.Model,ViewModelSummary,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\Model\ViewModelSummary.cs,ViewModelSummary,The method has 6 parameters. Parameters: viewData' tempData' viewDataModelType' modelStateIsValid' displayModeId' displayModeType
Long Identifier,Glimpse.Mvc.AlternateType,CreateController,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ControllerFactory.cs,CreateController,The length of the parameter alternateControllerActionInvoker is 32.
Long Identifier,Glimpse.Mvc.AlternateType,CreateController,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ControllerFactory.cs,CreateController,The length of the parameter alternateAsyncControllerActionInvoker is 37.
Long Identifier,Glimpse.Mvc.AlternateType,GetValueProvider,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ValueProviderFactory.cs,GetValueProvider,The length of the parameter alternateValidatedValueProvider is 31.
Long Identifier,Glimpse.Mvc.AlternateType,GetValueProvider,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ValueProviderFactory.cs,GetValueProvider,The length of the parameter alternateUnvalidatedValueProvider is 33.
Long Identifier,Glimpse.Mvc.AlternateType,GetValueProvider,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ValueProviderFactory.cs,GetValueProvider,The length of the parameter alternateValidatedEnumerableValueProvider is 41.
Long Identifier,Glimpse.Mvc.AlternateType,GetValueProvider,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ValueProviderFactory.cs,GetValueProvider,The length of the parameter alternateUnvalidatedEnumerableValueProvider is 43.
Long Identifier,Glimpse.Mvc.AlternateType,GetValueProvider,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ValueProviderFactory.cs,PostImplementation,The length of the parameter originalUnvalidatedValueProvider is 32.
Long Identifier,Glimpse.Mvc.AlternateType,GetValueProvider,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ValueProviderFactory.cs,PostImplementation,The length of the parameter originalEnumerableValueProvider is 31.
Long Identifier,Glimpse.Mvc.AlternateType,GetValueProvider,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ValueProviderFactory.cs,PostImplementation,The length of the parameter newUnvalidatedEnumerableValueProvider is 37.
Long Identifier,Glimpse.Mvc.Message,MvcTimelineExtension,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\Message\MvcTimelineExtension.cs,AsMvcTimelineMessage,The length of the parameter activeInvokerInvokeActionResultMessage is 38.
Long Identifier,Glimpse.Mvc.Message,MvcTimelineExtension,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\Message\MvcTimelineExtension.cs,AsMvcTimelineMessage,The length of the parameter activeInvokerInvokeActionMethodMessage is 38.
Long Identifier,Glimpse.Mvc.Tab,ModelBinding,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\Tab\ModelBinding.cs,GetModel,The length of the parameter possiblePropertiesOfRequestedModel is 34.
Long Statement,Glimpse.Mvc.AlternateType,InvokeActionMethod,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ActionInvoker.cs,PostImplementation,The length of the statement  "                    .AsSourceMessage(controllerDescriptor.ControllerType' controllerDescriptor.ControllerType.GetMethod(actionName' actionParams)) " is 126.
Long Statement,Glimpse.Mvc.AlternateType,AsyncActionInvoker,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\AsyncActionInvoker.cs,TryCreate,The length of the statement  "                newObj = ProxyFactory.WrapClass((AsyncControllerActionInvoker)originalObj' AllMethods' new object[] { new ActionInvokerStateMixin() }); " is 135.
Long Statement,Glimpse.Mvc.AlternateType,BeginInvokeActionMethod,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\AsyncActionInvoker.cs,NewImplementation,The length of the statement  "                // BeginInvokeActionMethod(ControllerContext controllerContext' ActionDescriptor actionDescriptor' IDictionary<string' object> parameters' AsyncCallback callback' object state) " is 176.
Long Statement,Glimpse.Mvc.AlternateType,EndInvokeActionMethod,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\AsyncActionInvoker.cs,NewImplementation,The length of the statement  "                    .AsSourceMessage(controllerDescriptor.ControllerType' controllerDescriptor.ControllerType.GetMethod(actionName' actionParams) ?? controllerDescriptor.ControllerType.GetMethod(actionName + "Async"' actionParams)) " is 211.
Long Statement,Glimpse.Mvc.AlternateType,GetValueProvider,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ValueProviderFactory.cs,PostImplementation,The length of the statement  "                    if (AlternateUnvalidatedEnumerableValueProvider.TryCreate(new UnvalidatedEnumerableValueProvider(context.ReturnValue)' out newUnvalidatedEnumerableValueProvider)) " is 162.
Long Statement,Glimpse.Mvc.AlternateType,GetValueProvider,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ValueProviderFactory.cs,PostImplementation,The length of the statement  "                    if (AlternateValidatedEnumerableValueProvider.TryCreate(originalEnumerableValueProvider' out newEnumerableValueProvider)) " is 121.
Long Statement,Glimpse.Mvc.AlternateType,Render,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\View.cs,PostImplementation,The length of the statement  "                var message = new Message(args.ViewContext.ViewData.Model.GetTypeOrNull()' args.ViewContext.ViewData.ModelState.IsValid' args.ViewContext.TempData' args.ViewContext.ViewData' args.ViewContext.ViewData.ModelMetadata' context.TargetType' mixin) " is 242.
Long Statement,Glimpse.Mvc.AlternateType,FindViews,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\AlternateType\ViewEngine.cs,PostImplementation,The length of the statement  "                var message = new Message(id' args.ViewName' args.MasterName' args.UseCache' output.SearchedLocations' context.TargetType' IsPartial' output.View != null' displayModeId' displayModeType) " is 186.
Long Statement,Glimpse.Mvc.Message,MvcTimelineExtension,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\Message\MvcTimelineExtension.cs,AsMvcTimelineMessage,The length of the statement  "                message.EventName = string.Format("{0} {1}: {2}.{3}"' boundedFilterMessage.Category.ToString()' boundedFilterMessage.Bounds.ToString()' controllerName' actionName); " is 164.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfExecutionModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfExecutionModelConverter.cs,Convert,The length of the statement  "            var section = new TabSection("Ordinal"' "Controller"' "Action"' "Is Child"' "Category"' "Category"' "Type"' "Method"' "Time Elapsed"); " is 134.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfExecutionModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfExecutionModelConverter.cs,Convert,The length of the statement  "                section.AddRow().Column(ordinal++).Column(model.ControllerName).Column(model.ActionName).Column(model.IsChildAction).Column(model.Category.ToStringOrDefault()).Column(model.Bounds.ToStringOrDefault()).Column(model.ExecutedType).Column(model.ExecutedMethod).Column(model.Duration).SelectedIf(!model.Category.HasValue); " is 317.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfMetadataItemModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfMetadataItemModelConverter.cs,Convert,The length of the statement  "                root.AddRow().Column("Model").Column(item.Controller).Column(item.Action).Column(item.Name).Column(item.Type).Column(ConvertMetadata(item.ModelMetadata)); " is 154.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfMetadataItemModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfMetadataItemModelConverter.cs,Convert,The length of the statement  "                        root.AddRow().Column("\t ↑ Property").Column(string.Empty).Column(string.Empty).Column(property.Name).Column(property.Type).Column(ConvertMetadata(property.Metadata)); " is 167.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfMetadataItemModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfMetadataItemModelConverter.cs,ConvertMetadata,The length of the statement  "            section.AddRow().Key("ConvertEmptyStringToNull").Value(metadata.ConvertEmptyStringToNull.Value).StrongIf(!metadata.ConvertEmptyStringToNull.IsDefault()); " is 153.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfMetadataItemModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfMetadataItemModelConverter.cs,ConvertMetadata,The length of the statement  "            section.AddRow().Key("DisplayFormatString").Value(metadata.DisplayFormatString.Value).StrongIf(!metadata.DisplayFormatString.IsDefault()); " is 138.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfMetadataItemModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfMetadataItemModelConverter.cs,ConvertMetadata,The length of the statement  "            section.AddRow().Key("EditFormatString").Value(metadata.EditFormatString.Value).StrongIf(!metadata.EditFormatString.IsDefault()); " is 129.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfMetadataItemModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfMetadataItemModelConverter.cs,ConvertMetadata,The length of the statement  "            section.AddRow().Key("HideSurroundingHtml").Value(metadata.HideSurroundingHtml.Value).StrongIf(!metadata.HideSurroundingHtml.IsDefault()); " is 138.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfMetadataItemModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfMetadataItemModelConverter.cs,ConvertMetadata,The length of the statement  "            section.AddRow().Key("IsComplexType").Value(metadata.IsComplexType.Value).StrongIf(!metadata.IsComplexType.IsDefault()); " is 120.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfMetadataItemModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfMetadataItemModelConverter.cs,ConvertMetadata,The length of the statement  "            section.AddRow().Key("IsNullableValueType").Value(metadata.IsNullableValueType.Value).StrongIf(!metadata.IsNullableValueType.IsDefault()); " is 138.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfMetadataItemModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfMetadataItemModelConverter.cs,ConvertMetadata,The length of the statement  "            section.AddRow().Key("NullDisplayText").Value(metadata.NullDisplayText.Value).StrongIf(!metadata.NullDisplayText.IsDefault()); " is 126.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfMetadataItemModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfMetadataItemModelConverter.cs,ConvertMetadata,The length of the statement  "            section.AddRow().Key("ShortDisplayName").Value(metadata.ShortDisplayName.Value).StrongIf(!metadata.ShortDisplayName.IsDefault()); " is 129.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfMetadataItemModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfMetadataItemModelConverter.cs,ConvertMetadata,The length of the statement  "            section.AddRow().Key("ShowForDisplay").Value(metadata.ShowForDisplay.Value).StrongIf(!metadata.ShowForDisplay.IsDefault()); " is 123.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfMetadataItemModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfMetadataItemModelConverter.cs,ConvertMetadata,The length of the statement  "            section.AddRow().Key("SimpleDisplayText").Value(metadata.SimpleDisplayText.Value).StrongIf(!metadata.SimpleDisplayText.IsDefault()); " is 132.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfViewsModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfViewsModelConverter.cs,Convert,The length of the statement  "            var root = new TabSection("Ordinal"' "Source Controller"' "Requested View"' "Master Override"' "Partial"' "View Engine"' "Check Cache"' "Found"' "Details"); " is 156.
Long Statement,Glimpse.Mvc.SerializationConverter,ListOfViewsModelConverter,D:\research\architectureSmells\repos\Glimpse_Glimpse\source\Glimpse.Mvc\SerializationConverter\ListOfViewsModelConverter.cs,Convert,The length of the statement  "                root.AddRow().Column(count++).Column(item.SourceController).Column(item.ViewName).Column(item.MasterName).Column(item.IsPartial).Column(item.ViewEngineType).Column(item.UseCache).Column(item.IsFound).Column(GetDetails(item)).SelectedIf(item.IsFound); " is 250.
