Implementation smell,Namespace,Class,File,Method,Description
Long Method,PdfiumViewer,PasswordForm,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer\PasswordForm.cs,InitializeComponent,The method has 125 lines of code.
Long Method,PdfiumViewer,PdfViewer,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer\PdfViewer.cs,InitializeComponent,The method has 114 lines of code.
Complex Method,PdfiumViewer,CustomScrollControl,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer\CustomScrollControl.cs,ApplyScrollbarChanges,Cyclomatic complexity of the method is 10
Complex Method,PdfiumViewer,CustomScrollControl,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer\CustomScrollControl.cs,SetDisplayRectLocation,Cyclomatic complexity of the method is 8
Complex Method,PdfiumViewer,CustomScrollControl,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer\CustomScrollControl.cs,SetDisplayRectangleSize,Cyclomatic complexity of the method is 8
Complex Method,PdfiumViewer,PdfRenderer,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer\PdfRenderer.cs,OnPaint,Cyclomatic complexity of the method is 11
Complex Method,PdfiumViewer,ShadeBorder,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer\ShadeBorder.cs,Dispose,Cyclomatic complexity of the method is 10
Long Parameter List,PdfiumViewer,IPdfDocument,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer\IPdfDocument.cs,Render,The method has 6 parameters. Parameters: page' graphics' dpiX' dpiY' bounds' forPrinting
Long Parameter List,PdfiumViewer,IPdfDocument,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer\IPdfDocument.cs,Render,The method has 6 parameters. Parameters: page' graphics' dpiX' dpiY' bounds' flags
Long Parameter List,PdfiumViewer,IPdfDocument,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer\IPdfDocument.cs,Render,The method has 6 parameters. Parameters: page' width' height' dpiX' dpiY' forPrinting
Long Parameter List,PdfiumViewer,IPdfDocument,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer\IPdfDocument.cs,Render,The method has 6 parameters. Parameters: page' width' height' dpiX' dpiY' flags
Long Parameter List,PdfiumViewer,IPdfDocument,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer\IPdfDocument.cs,Render,The method has 7 parameters. Parameters: page' width' height' dpiX' dpiY' rotate' flags
Long Parameter List,PdfiumViewer,IPdfDocument,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer\IPdfDocument.cs,Search,The method has 5 parameters. Parameters: text' matchCase' wholeWord' startPage' endPage
Long Parameter List,PdfiumViewer,NativeMethods,C:\repos\pvginkel_PdfiumViewer\PdfiumViewer\NativeMethods.cs,CreateFileMapping,The method has 6 parameters. Parameters: hFile' lpFileMappingAttributes' flProtect' dwMaximumSizeHigh' dwMaximumSizeLow' lpName
