Implementation smell,Namespace,Class,File,Method,Description
Long Method,YAMS,AutoUpdate,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Functions\AutoUpdate.cs,CheckUpdates,The method has 155 lines of code.
Long Method,YAMS,JobEngine,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Functions\JobEngine.cs,Tick,The method has 103 lines of code.
Long Method,YAMS,MCServer,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Objects\Server.cs,Start,The method has 126 lines of code.
Long Method,YAMS.Web,AdminAPI,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Web\AdminAPI.cs,Process,The method has 519 lines of code.
Long Method,YAMS.Web,PublicAPI,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Web\PublicAPI.cs,Process,The method has 182 lines of code.
Complex Method,YAMS.AddOns,c10t,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\AddOns\c10t.cs,DoWork,Cyclomatic complexity of the method is 9
Complex Method,YAMS.AddOns,Overviewer,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\AddOns\Overviewer.cs,DoWork,Cyclomatic complexity of the method is 8
Complex Method,YAMS,AutoUpdate,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Functions\AutoUpdate.cs,CheckUpdates,Cyclomatic complexity of the method is 30
Complex Method,YAMS,AutoUpdate,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Functions\AutoUpdate.cs,UpdateIfNeeded,Cyclomatic complexity of the method is 8
Complex Method,YAMS,Core,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Core.cs,StartUp,Cyclomatic complexity of the method is 10
Complex Method,YAMS,JobEngine,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Functions\JobEngine.cs,Tick,Cyclomatic complexity of the method is 19
Complex Method,YAMS,TelnetClient,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Objects\Telnet.cs,ReadMessage,Cyclomatic complexity of the method is 14
Complex Method,YAMS,Database,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Functions\Database.cs,NewServerWeb,Cyclomatic complexity of the method is 8
Complex Method,YAMS,Database,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Functions\Database.cs,UpdateDB,Cyclomatic complexity of the method is 10
Complex Method,YAMS,MCServer,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Objects\Server.cs,Start,Cyclomatic complexity of the method is 18
Complex Method,YAMS,MCServer,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Objects\Server.cs,ServerError,Cyclomatic complexity of the method is 13
Complex Method,YAMS,WebServer,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Web\WebServer.cs,Init,Cyclomatic complexity of the method is 11
Complex Method,YAMS.Web,AdminAPI,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Web\AdminAPI.cs,Process,Cyclomatic complexity of the method is 87
Complex Method,YAMS.Web,PublicAPI,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Web\PublicAPI.cs,Process,Cyclomatic complexity of the method is 18
Long Parameter List,YAMS.AddOns,App,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\AddOns\App.cs,App,The method has 6 parameters. Parameters: s' strBaseName' strMainExe' strName' bolRequiresClient' strParams
Long Parameter List,YAMS,Database,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Functions\Database.cs,AddLog,The method has 5 parameters. Parameters: strMessage' strSource' strLevel' bolSendToAdmin' intServerID
Long Parameter List,YAMS,Database,C:\research\architectureSmells\repos\richardbenson_YAMS\Source\YAMS-Library\Functions\Database.cs,AddLog,The method has 6 parameters. Parameters: datTimeStamp' strMessage' strSource' strLevel' bolSendToAdmin' intServerID
