Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SoundFingerprinting.FFT,LomontFFT,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\FFT\LomontFFT.cs,RealFFT,Cyclomatic complexity of the method is 11
Complex Method,SoundFingerprinting.InMemory,TrackDao,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\InMemory\TrackDao.cs,DeleteTrack,Cyclomatic complexity of the method is 9
Complex Method,SoundFingerprinting.Utils,TestRunner,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Utils\TestRunner.cs,RunTest,Cyclomatic complexity of the method is 17
Complex Method,SoundFingerprinting.Utils,TestRunnerScenarioValidator,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Utils\TestRunnerScenarioValidator.cs,ValidateScenarious,Cyclomatic complexity of the method is 12
Long Parameter List,SoundFingerprinting.Query,ConfidenceCalculator,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Query\ConfidenceCalculator.cs,CalculateConfidence,The method has 5 parameters.
Long Parameter List,SoundFingerprinting.Query,ConfidenceCalculator,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Query\ConfidenceCalculator.cs,GetConfidenceForSmallSnippetFoundInLongOrigin,The method has 5 parameters.
Long Parameter List,SoundFingerprinting.Query,ConfidenceCalculator,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Query\ConfidenceCalculator.cs,GetConfidenceForSmallSnippetFoundInLongQuery,The method has 5 parameters.
Long Parameter List,SoundFingerprinting.Query,IConfidenceCalculator,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Query\IConfidenceCalculator.cs,CalculateConfidence,The method has 5 parameters.
Long Parameter List,SoundFingerprinting.Query,IQueryMath,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Query\IQueryMath.cs,GetBestCandidates,The method has 5 parameters.
Long Parameter List,SoundFingerprinting.Query,QueryMath,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Query\QueryMath.cs,GetBestCandidates,The method has 5 parameters.
Long Parameter List,SoundFingerprinting.Query,QueryResultValidatorService,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Query\QueryResultValidatorService.cs,Validate,The method has 7 parameters.
Long Parameter List,SoundFingerprinting.Query,ResultEntry,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Query\ResultEntry.cs,ResultEntry,The method has 9 parameters.
Long Parameter List,SoundFingerprinting.DAO.Data,SubFingerprintData,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\DAO\Data\SubFingerprintData.cs,SubFingerprintData,The method has 5 parameters.
Long Parameter List,SoundFingerprinting.DAO.Data,TrackData,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\DAO\Data\TrackData.cs,TrackData,The method has 6 parameters.
Long Parameter List,SoundFingerprinting.DAO.Data,TrackData,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\DAO\Data\TrackData.cs,TrackData,The method has 7 parameters.
Long Parameter List,SoundFingerprinting.Data,HashedFingerprint,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Data\HashedFingerprint.cs,HashedFingerprint,The method has 5 parameters.
Long Parameter List,SoundFingerprinting.Utils,FastFingerprintDescriptor,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Utils\FastFingerprintDescriptor.cs,Find,The method has 5 parameters.
Long Parameter List,SoundFingerprinting.Utils,FastFingerprintDescriptor,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Utils\FastFingerprintDescriptor.cs,Partition,The method has 5 parameters.
Long Parameter List,SoundFingerprinting.Utils,TestRunner,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Utils\TestRunner.cs,TestRunner,The method has 7 parameters.
Long Parameter List,SoundFingerprinting.Utils,TestRunner,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Utils\TestRunner.cs,RunTestScenario,The method has 5 parameters.
Long Parameter List,SoundFingerprinting.Utils,TestRunner,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Utils\TestRunner.cs,GetTestRunnerEventArgsForFinishedTestIteration,The method has 8 parameters.
Long Parameter List,SoundFingerprinting.Utils,TestRunner,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Utils\TestRunner.cs,GetTestRunnerEventArgs,The method has 6 parameters.
Long Parameter List,SoundFingerprinting.Utils,TestRunnerWriter,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Utils\TestRunnerWriter.cs,SaveTestIterationToFolder,The method has 6 parameters.
Long Identifier,SoundFingerprinting.FFT,SpectrumService,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\FFT\SpectrumService.cs,CutLogarithmizedSpectrum,The length of the parameter strideBetweenConsecutiveImages is 30.
Long Statement,SoundFingerprinting.Command,FingerprintCommand,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Command\FingerprintCommand.cs,Hash,The length of the statement  "	return Task.Factory.StartNew (createFingerprintsMethod).ContinueWith (fingerprintsResult => HashFingerprints (fingerprintsResult.Result)' TaskContinuationOptions.ExecuteSynchronously); " is 184.
Long Statement,SoundFingerprinting.Command,FingerprintCommand,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Command\FingerprintCommand.cs,From,The length of the statement  "		AudioSamples audioSamples = audioService.ReadMonoSamplesFromFile (pathToAudioFile' FingerprintConfiguration.SampleRate); " is 120.
Long Statement,SoundFingerprinting.Command,FingerprintCommand,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Command\FingerprintCommand.cs,From,The length of the statement  "		AudioSamples audioSamples = audioService.ReadMonoSamplesFromFile (pathToAudioFile' FingerprintConfiguration.SampleRate' secondsToProcess' startAtSecond); " is 153.
Long Statement,SoundFingerprinting.Command,FingerprintCommand,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Command\FingerprintCommand.cs,HashFingerprints,The length of the statement  "		var hashedFingerprint = lshAlgorithm.Hash (fingerprint' FingerprintConfiguration.HashingConfig.NumberOfLSHTables' FingerprintConfiguration.HashingConfig.NumberOfMinHashesPerTable' FingerprintConfiguration.Clusters); " is 215.
Long Statement,SoundFingerprinting.Command,QueryCommand,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Command\QueryCommand.cs,From,The length of the statement  "	fingerprintingMethodFromSelector = () => fingerprintCommandBuilder.BuildFingerprintCommand ().From (pathToAudioFile' secondsToProcess' startAtSecond); " is 150.
Long Statement,SoundFingerprinting.Command,QueryCommand,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\Command\QueryCommand.cs,UsingServices,The length of the statement  "	createFingerprintMethod = () => fingerprintingMethodFromSelector ().WithFingerprintConfig (FingerprintConfiguration).UsingServices (audioService); " is 146.
Long Statement,SoundFingerprinting.FFT,LogUtility,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\FFT\LogUtility.cs,GenerateLogFrequenciesDynamicBase,The length of the statement  "	double logBase = Math.Exp (Math.Log ((float)configuration.FrequencyRange.Max / configuration.FrequencyRange.Min) / configuration.LogBins); " is 138.
Long Statement,SoundFingerprinting.FFT,SpectrumService,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\FFT\SpectrumService.cs,CreateLogSpectrogram,The length of the statement  "		float[] complexSignal = fftService.FFTForward (audioSamples.Samples' i * configuration.Overlap' configuration.WdftSize' window); " is 128.
Long Statement,SoundFingerprinting.FFT,SpectrumService,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\FFT\SpectrumService.cs,CutLogarithmizedSpectrum,The length of the statement  "		index += fingerprintImageLength + GetFrequencyIndexLocationOfAudioSamples (strideBetweenConsecutiveImages.NextStride' overlap); " is 127.
Long Statement,SoundFingerprinting,QueryFingerprintService,F:\newReposMay17\AddictedCS_soundfingerprinting\src\SoundFingerprinting\QueryFingerprintService.cs,Query,The length of the statement  "	var resultEntries = queryMath.GetBestCandidates (queryFingerprints' hammingSimilarities' configuration.MaxTracksToReturn' modelService' configuration.FingerprintConfiguration); " is 176.
