Implementation smell,Namespace,Class,File,Method,Description
Complex Method,sidepop.Mail,SidePOPMailMessage,F:\newReposMay17\chucknorris_sidepop\product\sidepop\Mail\SidePOPMailMessage.cs,CreateMailMessageFromEntity,Cyclomatic complexity of the method is 20
Complex Method,sidepop.Mime,MimeReader,F:\newReposMay17\chucknorris_sidepop\product\sidepop\Mime\MimeReader.cs,ProcessHeaders,Cyclomatic complexity of the method is 20
Complex Method,sidepop.Mail.Commands,Pop3Command,F:\newReposMay17\chucknorris_sidepop\product\sidepop\Mail\Commands\Pop3Command.cs,GetResponseLines,Cyclomatic complexity of the method is 8
Long Parameter List,sidepop.Mail,DefaultPop3Client,F:\newReposMay17\chucknorris_sidepop\product\sidepop\Mail\DefaultPop3Client.cs,DefaultPop3Client,The method has 5 parameters.
Long Parameter List,sidepop.Mail,DefaultPop3Client,F:\newReposMay17\chucknorris_sidepop\product\sidepop\Mail\DefaultPop3Client.cs,DefaultPop3Client,The method has 6 parameters.
Long Parameter List,sidepop.runners,SidePopEmailWatcher,F:\newReposMay17\chucknorris_sidepop\product\sidepop\runners\SidePopEmailWatcher.cs,SidePopEmailWatcher,The method has 5 parameters.
Long Parameter List,sidepop.runners,SidePopEmailWatcher,F:\newReposMay17\chucknorris_sidepop\product\sidepop\runners\SidePopEmailWatcher.cs,SidePopEmailWatcher,The method has 5 parameters.
Long Parameter List,sidepop.runners,SidePopEmailWatcher,F:\newReposMay17\chucknorris_sidepop\product\sidepop\runners\SidePopEmailWatcher.cs,SidePopEmailWatcher,The method has 6 parameters.
Long Statement,sidepop.infrastructure.filesystem,WindowsFileSystemAccess,F:\newReposMay17\chucknorris_sidepop\product\sidepop\infrastructure\filesystem\WindowsFileSystemAccess.cs,file_copy,The length of the statement  "	Log.bound_to (this).log_a_debug_event_containing ("Attempting to copy from \"{0}\" to \"{1}\"."' source_file_name' destination_file_name); " is 138.
Long Statement,sidepop.infrastructure.filesystem,WindowsFileSystemAccess,F:\newReposMay17\chucknorris_sidepop\product\sidepop\infrastructure\filesystem\WindowsFileSystemAccess.cs,is_system_file,The length of the statement  "		Log.bound_to (this).log_a_debug_event_containing ("Is directory \"{0}\" a system directory? {1}"' file.DirectoryName' is_system_file.ToString ()); " is 146.
Long Statement,sidepop.infrastructure.filesystem,WindowsFileSystemAccess,F:\newReposMay17\chucknorris_sidepop\product\sidepop\infrastructure\filesystem\WindowsFileSystemAccess.cs,is_encrypted_file,The length of the statement  "	Log.bound_to (this).log_a_debug_event_containing ("Is file \"{0}\" an encrypted file? {1}"' file.FullName' is_encrypted.ToString ()); " is 133.
