Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SharpSapRfc.Soap,AbapDataTypeParser,C:\research\architectureSmells\repos\oenning_SharpSapRfc\src\soap\AbapDataTypeParser.cs,ParseFromTypeAttribute,Cyclomatic complexity of the method is 10
Complex Method,SharpSapRfc.Soap,SoapRfcPreparedFunction,C:\research\architectureSmells\repos\oenning_SharpSapRfc\src\soap\SoapRfcPreparedFunction.cs,Prepare,Cyclomatic complexity of the method is 10
Long Statement,SharpSapRfc.Soap,SoapRfcWebClient,C:\research\architectureSmells\repos\oenning_SharpSapRfc\src\soap\SoapRfcWebClient.cs,SendRfcRequest,The length of the statement  "            <soapenv:Envelope xmlns:soapenv=""http://schemas.xmlsoap.org/soap/envelope/"" xmlns:urn=""urn:sap-com:document:sap:rfc:functions""> " is 131.
Long Statement,SharpSapRfc.Soap,SoapRfcWebClient,C:\research\architectureSmells\repos\oenning_SharpSapRfc\src\soap\SoapRfcWebClient.cs,ResponseToXml,The length of the statement  "                    throw new TimeoutException(string.Format("Timeout on function call. Current timeout is {0} milliseconds."' request.Timeout)); " is 125.
Long Statement,SharpSapRfc.Soap,SoapRfcMetadataCache,C:\research\architectureSmells\repos\oenning_SharpSapRfc\src\soap\SoapRfcMetadataCache.cs,LoadFunctionMetadata,The length of the statement  "                    var inputElement = types[0].SelectSingleNode(string.Format("xsd:schema/xsd:element[@name='{0}']"' functionName)' nsmgr); " is 120.
Long Statement,SharpSapRfc.Soap,SoapRfcMetadataCache,C:\research\architectureSmells\repos\oenning_SharpSapRfc\src\soap\SoapRfcMetadataCache.cs,LoadFunctionMetadata,The length of the statement  "                    var outputElement = types[0].SelectSingleNode(string.Format("xsd:schema/xsd:element[@name='{0}.Response']"' functionName)' nsmgr); " is 130.
Long Statement,SharpSapRfc.Soap,SoapRfcMetadataCache,C:\research\architectureSmells\repos\oenning_SharpSapRfc\src\soap\SoapRfcMetadataCache.cs,LoadFunctionMetadata,The length of the statement  "                throw new SharpRfcCallException(string.Format("Metadata loading failed for function {0}."' functionName)' string.Empty' ex); " is 124.
Long Statement,SharpSapRfc.Soap.Configuration,SapSoapRfcConfigurationSection,C:\research\architectureSmells\repos\oenning_SharpSapRfc\src\soap\Configuration\SapSoapRfcConfigurationSection.cs,GetConfiguration,The length of the statement  "                SapSoapRfcConfigurationSection section = ConfigurationManager.GetSection("sapSoapRfc") as SapSoapRfcConfigurationSection; " is 121.
Long Statement,SharpSapRfc.Soap.Configuration,SapSoapRfcConfigurationSection,C:\research\architectureSmells\repos\oenning_SharpSapRfc\src\soap\Configuration\SapSoapRfcConfigurationSection.cs,GetConfiguration,The length of the statement  "            throw new SharpRfcException(string.Format("Could not find configuration for destination named '{0}' under sapSoapRfc section"' name)); " is 134.
Missing Default,SharpSapRfc.Soap,AbapDataTypeParser,C:\research\architectureSmells\repos\oenning_SharpSapRfc\src\soap\AbapDataTypeParser.cs,ParseFromTypeAttribute,The following switch statement is missing a default case: switch (type)              {                  case "xsd:byte":                  case "xsd:base64Binary":                      return AbapDataType.BYTE;                    case "s0:date":                      return AbapDataType.DATE;                    case "s0:time":                      return AbapDataType.TIME;                    case "xsd:decimal":                      return AbapDataType.DECIMAL;                    case "xsd:string":                      return AbapDataType.CHAR;                    case "xsd:short":                      return AbapDataType.SHORT;                    case "xsd:double":                  case "xsd:float":                      return AbapDataType.DOUBLE;                    case "xsd:int":                      return AbapDataType.INTEGER;              }
