Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,CodeHub.WebViews,SyntaxHighlighterWebViewBase,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\SyntaxHighlighterWebView.cs,WriteAttributeTo,The method has 5 parameters. Parameters: writer' name' prefix' suffix' values
Long Parameter List,CodeHub.WebViews,CommentsWebViewBase,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\CommentsWebView.cs,WriteAttributeTo,The method has 5 parameters. Parameters: writer' name' prefix' suffix' values
Long Parameter List,CodeHub.WebViews,MarkdownWebViewBase,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\MarkdownWebView.cs,WriteAttributeTo,The method has 5 parameters. Parameters: writer' name' prefix' suffix' values
Long Parameter List,CodeHub.WebViews,Line,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\DiffModel.cs,Line,The method has 6 parameters. Parameters: baseLine' newLine' lineEquality' content' index' comments
Long Parameter List,CodeHub.WebViews,DiffWebViewBase,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\DiffWebView.cs,WriteAttributeTo,The method has 5 parameters. Parameters: writer' name' prefix' suffix' values
Long Statement,CodeHub.WebViews,UpgradeDetailsWebView,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\UpgradeDetailsWebView.cs,Execute,The length of the statement  "        The Pro edition allows access to all your private repositories and any private repositories any of your organizations have. " is 123.
Long Statement,CodeHub.WebViews,UpgradeDetailsWebView,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\UpgradeDetailsWebView.cs,Execute,The length of the statement  "        Access to your private repositories is completely unrestricted. With CodeHub Pro' anything you are able to do with your open source repositories " is 144.
Long Statement,CodeHub.WebViews,UpgradeDetailsWebView,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\UpgradeDetailsWebView.cs,Execute,The length of the statement  "        you are also capable of doing with your private repositories. Even more' access to private repositories' with CodeHub Pro' is applied to " is 136.
Long Statement,CodeHub.WebViews,UpgradeDetailsWebView,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\UpgradeDetailsWebView.cs,Execute,The length of the statement  "        Enterprise support allows for unlimited accounts' in CodeHub' accessing unlimited Enterprise instances - there are no restrictions! " is 131.
Long Statement,CodeHub.WebViews,UpgradeDetailsWebView,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\UpgradeDetailsWebView.cs,Execute,The length of the statement  "        You can authenticate with your GitHub Enterprise instance in two ways: Basic Auth' or OAuth token. Unlike authentication " is 120.
Long Statement,CodeHub.WebViews,UpgradeDetailsWebView,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\UpgradeDetailsWebView.cs,Execute,The length of the statement  "        with GitHub.com' there is no avilable web application flow' which means that you will be prompted for your credentials in a view that " is 133.
Long Statement,CodeHub.WebViews,UpgradeDetailsWebView,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\UpgradeDetailsWebView.cs,Execute,The length of the statement  "        is native to CodeHub' not GitHub. This method' also known as Basic Auth' is safe. The username and password pair is <b>NOT</b> saved on the device " is 146.
Long Statement,CodeHub.WebViews,UpgradeDetailsWebView,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\UpgradeDetailsWebView.cs,Execute,The length of the statement  "        nor is it ever sent anywhere but GitHub. Even more' the username and password is exchanged for an OAuth token on GitHub so you may revoke access " is 144.
Long Statement,CodeHub.WebViews,UpgradeDetailsWebView,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\UpgradeDetailsWebView.cs,Execute,The length of the statement  "        If you feel unsafe authenticating with a username and password pair' you may choose to generate your own OAuth token on your enterprise instance and " is 148.
Magic Number,CodeHub.WebViews,SyntaxHighlighterModel,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\SyntaxHighlighterModel.cs,SyntaxHighlighterModel,The following statement contains a magic number: var scale = shouldZoom ? 1.0m : 0.4m;
Magic Number,CodeHub.WebViews,CommentsWebView,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\CommentsWebView.cs,Execute,The following statement contains a magic number: Write(Model.FontSize - 2);
Magic Number,CodeHub.WebViews,DiffModel,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\DiffModel.cs,ParsePatchLines,The following statement contains a magic number: int.TryParse(match.Groups[2].Value' out newLine);
Missing Default,CodeHub.WebViews,SyntaxHighlighterModel,D:\research\architectureSmells\repos1\thedillonb_CodeHub\CodeHub\WebViews\SyntaxHighlighterModel.cs,CalculateLanguage,The following switch statement is missing a default case: switch (extension.ToLower().Trim('.'' ' '))                  {                      case "rb":                      case "erb":                          return "ruby";                      case "go":                          return "go";                      case "cs":                          return "cs";                      case "fs":                          return "fsharp";                      case "py":                          return "python";                      case "js":                          return "javascript";                      case "css":                          return "css";                  }
