Implementation smell,Namespace,Class,File,Method,Description
Long Statement,DotVVM.Compiler,AssemblyBindingCompiler,C:\repos\riganti_redwood\src\DotVVM.Compiler\AssemblyBindingCompiler.cs,CompileMethod,The length of the statement  "                var method = bindingsClass.DefineMethod(name' MethodAttributes.Public | MethodAttributes.Static' returnType' parameters); " is 121.
Long Statement,DotVVM.Compiler,AssemblyBindingCompiler,C:\repos\riganti_redwood\src\DotVVM.Compiler\AssemblyBindingCompiler.cs,EmitCreateBinding,The length of the statement  "            //    return GetCachedInitializer(emitter' GetCompiledBindingCreation(emitter' info.MethodName' info.UpdateMethodName' info.OriginalString' this.GetAttributeInitializers(info.ActionFilters' emitter)?.ToArray()' info.Javascript' id)); " is 233.
Long Statement,DotVVM.Compiler,OwinInitializer,C:\repos\riganti_redwood\src\DotVVM.Compiler\OwinInitializer.cs,InitDotVVM,The length of the statement  "            if (dotvvmStartups.Length > 1) throw new Exception($"Found more than one implementation of IDotvvmStartup ({string.Join("' "' dotvvmStartups.Select(s => s.Name)) })."); " is 168.
Long Statement,DotVVM.Compiler,OwinInitializer,C:\repos\riganti_redwood\src\DotVVM.Compiler\OwinInitializer.cs,InitDotVVM,The length of the statement  "                .Select(t => t.GetMethod("ConfigureDotvvmServices"' new[] { typeof(IServiceCollection) }) ?? t.GetMethod("ConfigureServices"' new[] { typeof(IServiceCollection) })) " is 164.
Long Statement,DotVVM.Compiler,OwinInitializer,C:\repos\riganti_redwood\src\DotVVM.Compiler\OwinInitializer.cs,InitDotVVM,The length of the statement  "            if (startup == null && configureServices.Length == 0) throw new Exception($"Could not find ConfigureServices method' nor a IDotvvmStartup implementation."); " is 156.
Long Statement,DotVVM.Compiler,OwinInitializer,C:\repos\riganti_redwood\src\DotVVM.Compiler\OwinInitializer.cs,InitDotVVM,The length of the statement  "            if (startup == null && configurers.Length == 0) throw new Exception($"Could not find any IConfigureOptions<DotvvmConfiguration> nor a IDotvvmStartup implementation."); " is 167.
Long Statement,DotVVM.Compiler,Program2,C:\repos\riganti_redwood\src\DotVVM.Compiler\Program2.cs,CurrentDomain_AssemblyResolve,The length of the statement  "                //We cannot do typeof(sometyhing).Assembly' because besides the compiler there are no dlls' dointhat will try to load the dll from the disk " is 139.
Long Statement,DotVVM.Compiler,ViewStaticCompilerCompiler,C:\repos\riganti_redwood\src\DotVVM.Compiler\ViewStaticCompilerCompiler.cs,InitOptions,The length of the statement  "            if (Options.BindingClassName == null) Options.BindingClassName = Options.BindingsAssemblyName + "." + "CompiledBindings"; " is 121.
Long Statement,DotVVM.Compiler,ViewStaticCompilerCompiler,C:\repos\riganti_redwood\src\DotVVM.Compiler\ViewStaticCompilerCompiler.cs,Init,The length of the statement  "                         services.AddSingleton<IBindingCompiler>(s => bindingCompiler = new AssemblyBindingCompiler(Options.BindingsAssemblyName' Options.BindingClassName' Path.Combine(Options.OutputPath' Options.BindingsAssemblyName + ".dll")' s.GetRequiredService<DotvvmConfiguration>())); " is 266.
Long Statement,DotVVM.Compiler,ViewStaticCompilerCompiler,C:\repos\riganti_redwood\src\DotVVM.Compiler\ViewStaticCompilerCompiler.cs,CompileView,The length of the statement  "                throw new DotvvmCompilationException(controlUsageError.ErrorMessage' controlUsageError.Nodes.SelectMany(n => n.Tokens)); " is 120.
Long Statement,DotVVM.Compiler,ViewStaticCompilerCompiler,C:\repos\riganti_redwood\src\DotVVM.Compiler\ViewStaticCompilerCompiler.cs,CompileView,The length of the statement  "                var compilingVisitor = new ViewCompilingVisitor(emitter' configuration.ServiceProvider.GetRequiredService<IBindingCompiler>()' className); " is 138.
Long Statement,DotVVM.Compiler,ViewStaticCompilerCompiler,C:\repos\riganti_redwood\src\DotVVM.Compiler\ViewStaticCompilerCompiler.cs,CompileView,The length of the statement  "                    .AddSyntaxTrees(emitter.BuildTree(namespaceName' className' fileName)/*.Select(t => SyntaxFactory.ParseSyntaxTree(t.GetRoot().NormalizeWhitespace().ToString()))*/) " is 163.
Magic Number,DotVVM.Compiler,Program2,C:\repos\riganti_redwood\src\DotVVM.Compiler\Program2.cs,WaitForDbg,The following statement contains a magic number: while (!Debugger.IsAttached) Thread.Sleep(10);
