Implementation smell,Namespace,Class,File,Method,Description
Long Method,DotVVM.Framework.Compilation,DefaultViewCompilerCodeEmitter,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\Compilation\DefaultViewCompilerCodeEmitter.cs,EmitEnsureCollectionInitialized,The method has 113 lines of code.
Long Method,DotVVM.Framework.Compilation.Binding,StaticCommandBindingCompiler,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\Compilation\Binding\StaticCommandBindingCompiler.cs,CompileToJavascript,The method has 106 lines of code.
Long Method,DotVVM.Framework.Compilation.Parser.Binding.Tokenizer,BindingTokenizer,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\Compilation\Parser\Binding\Tokenizer\BindingTokenizer.cs,TokenizeBindingValue,The method has 205 lines of code.
Long Method,DotVVM.Framework.Compilation.Parser.Dothtml.Parser,DothtmlParser,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\Compilation\Parser\Dothtml\Parser\DothtmlParser.cs,Parse,The method has 127 lines of code.
Long Method,DotVVM.Framework.Hosting,DotvvmPresenter,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\Hosting\DotvvmPresenter.cs,ProcessRequestCore,The method has 184 lines of code.
Long Method,DotVVM.Framework.Hosting.ErrorPages,ErrorPageTemplate,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\Hosting\ErrorPages\ErrorPageTemplate.cs,TransformText,The method has 135 lines of code.
Long Method,DotVVM.Framework.Utils,ExpressionComparer,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\Utils\ExpressionComparer.cs,Equals,The method has 140 lines of code.
Long Method,DotVVM.Framework.Utils,ExpressionComparer,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\Utils\ExpressionComparer.cs,GetHashCode,The method has 236 lines of code.
Long Method,DotVVM.Framework.Utils,JsonUtils,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\Utils\JsonUtils.cs,Diff,The method has 111 lines of code.
Long Method,DotVVM.Framework.ViewModel.Serialization,ViewModelSerializationMap,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\ViewModel\Serialization\ViewModelSerializationMap.cs,CreateReaderFactory,The method has 122 lines of code.
Long Method,DotVVM.Framework.ViewModel.Serialization,ViewModelSerializationMap,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\ViewModel\Serialization\ViewModelSerializationMap.cs,CreateWriterFactory,The method has 121 lines of code.
Complex Method,DotVVM.Framework.Binding,BindingCompilationService,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\Binding\BindingCompilationService.cs,ComputeProperty,Cyclomatic complexity of the method is 9
Complex Method,DotVVM.Framework.Compilation,DefaultAttributeValueMerger,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\Compilation\DefaultAttributeValueMerger.cs,MergeValues,Cyclomatic complexity of the method is 13
Complex Method,DotVVM.Framework.Compilation,DefaultControlBuilderFactory,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\Compilation\DefaultControlBuilderFactory.cs,TryFindAssembly,Cyclomatic complexity of the method is 12
Complex Method,DotVVM.Framework.Compilation,RoslynValueEmitter,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\Compilation\RoslynValueEmitter.cs,EmitValueCore,Cyclomatic complexity of the method is 17
Complex Method,DotVVM.Framework.Compilation.Binding,ExpressionBuildingVisitor,C:\research\architectureSmells\repos\riganti_redwood\src\DotVVM.Framework\Compilation\Binding\ExpressionBuildingVisitor.cs,VisitBinaryOperator,Cyclomatic complexity of the method is 18
