Implementation smell,Namespace,Class,File,Method,Description
Complex Method,wyDay.Controls,AutomaticUpdaterBackend,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\AutomaticUpdaterBackend.cs,InstallNow,Cyclomatic complexity of the method is 8
Complex Method,wyDay.Controls,AutomaticUpdaterBackend,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\AutomaticUpdaterBackend.cs,updateHelper_ProgressChanged,Cyclomatic complexity of the method is 10
Complex Method,wyDay.Controls,AutomaticUpdaterBackend,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\AutomaticUpdaterBackend.cs,AppLoaded,Cyclomatic complexity of the method is 11
Complex Method,wyDay.Controls,AutoUpdaterInfo,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\AutoUpdaterInfo.cs,Load,Cyclomatic complexity of the method is 11
Complex Method,wyDay.Controls,AutomaticUpdater,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\AutomaticUpdater.cs,CreateMenu,Cyclomatic complexity of the method is 13
Complex Method,wyDay.Controls,UpdateHelper,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\UpdateHelper.cs,ProcessReceivedMessage,Cyclomatic complexity of the method is 9
Complex Method,wyUpdate.Common,UpdateHelperData,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\UpdateHelperData.cs,FromByteArray,Cyclomatic complexity of the method is 10
Long Parameter List,wyDay.Controls,frmChanges,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\frmChanges.cs,frmChanges,The method has 5 parameters. Parameters: version' changes' isRTF' showUpdateNow' translation
Long Parameter List,wyDay.Controls,PipeClient,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\PipeClient.cs,CreateFile,The method has 7 parameters. Parameters: pipeName' dwDesiredAccess' dwShareMode' lpSecurityAttributes' dwCreationDisposition' dwFlagsAndAttributes' hTemplate
Long Statement,wyDay.Controls,AnimationControl,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\AnimationControl.cs,SetupObjects,The length of the statement  "            SetStyle(ControlStyles.AllPaintingInWmPaint | ControlStyles.OptimizedDoubleBuffer | ControlStyles.ResizeRedraw | ControlStyles.UserPaint | ControlStyles.FixedHeight | ControlStyles.FixedWidth | ControlStyles.SupportsTransparentBackColor' true); " is 244.
Long Statement,wyDay.Controls,AnimationControl,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\AnimationControl.cs,OnPaint,The length of the statement  "                    e.Graphics.DrawImage(m_BaseImage' new Rectangle(0' 0' frameWidth' frameHeight)' 0' 0' frameWidth' frameHeight' GraphicsUnit.Pixel' imgAttributes); " is 146.
Long Statement,wyDay.Controls,AutomaticUpdaterBackend,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\AutomaticUpdaterBackend.cs,InstallPendingUpdate,The length of the statement  "            updateHelper.RestartInfo(ServiceName ?? Application.ExecutablePath' AutoUpdaterInfo.AutoUpdateID' Arguments' ServiceName != null); " is 130.
Long Statement,wyDay.Controls,AutomaticUpdaterBackend,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\AutomaticUpdaterBackend.cs,updateHelper_PipeServerDisconnected,The length of the statement  "                UpdateStepFailed(UpdateStepOn' new FailArgs { wyUpdatePrematureExit = true' ErrorTitle = e.ExtraData[0]' ErrorMessage = e.ExtraData[1] }); " is 138.
Long Statement,wyDay.Controls,AutomaticUpdaterBackend,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\AutomaticUpdaterBackend.cs,updateHelper_ProgressChanged,The length of the statement  "                    UpdateStepFailed(UpdateStepToUpdateStepOn(e.UpdateStep)' new FailArgs { ErrorTitle = e.ExtraData[0]' ErrorMessage = e.ExtraData[1] }); " is 134.
Long Statement,wyDay.Controls,AutomaticUpdaterBackend,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\AutomaticUpdaterBackend.cs,AppLoaded,The length of the statement  "                            UpdateFailed(this' new FailArgs { ErrorTitle = AutoUpdaterInfo.ErrorTitle' ErrorMessage = AutoUpdaterInfo.ErrorMessage }); " is 122.
Long Statement,wyDay.Controls,frmChanges,D:\research\architectureSmells\repos\AutomatedArchitecture_SirenOfShame\Libs\wyUpdate\AutomaticUpdater\Control\frmChanges.cs,OnLayout,The length of the statement  "                richChanges.Height = ClientRectangle.Height - richChanges.Top - richChanges.Left - (ClientRectangle.Height - btnOK.Top); " is 120.
