Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,HelpPageConfigurationExtensions,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\HelpPageConfigurationExtensions.cs,GenerateUriParameters,Cyclomatic complexity of the method is 9
Complex Method,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,HelpPageSampleGenerator,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\SampleGeneration\HelpPageSampleGenerator.cs,GetSample,Cyclomatic complexity of the method is 8
Complex Method,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,HelpPageSampleGenerator,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\SampleGeneration\HelpPageSampleGenerator.cs,ResolveType,Cyclomatic complexity of the method is 15
Complex Method,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,ObjectGenerator,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\SampleGeneration\ObjectGenerator.cs,GenerateObject,Cyclomatic complexity of the method is 12
Complex Method,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,ObjectGenerator,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\SampleGeneration\ObjectGenerator.cs,GenerateGenericType,Cyclomatic complexity of the method is 12
Complex Method,CrystalQuartz.Web.DemoOwin.Areas.HelpPage.ModelDescriptions,ModelDescriptionGenerator,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\ModelDescriptions\ModelDescriptionGenerator.cs,GetOrCreateModelDescription,Cyclomatic complexity of the method is 17
Long Parameter List,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,HelpPageConfigurationExtensions,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetSampleRequest,The method has 5 parameters.
Long Parameter List,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,HelpPageConfigurationExtensions,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetSampleRequest,The method has 6 parameters.
Long Parameter List,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,HelpPageConfigurationExtensions,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetSampleResponse,The method has 5 parameters.
Long Parameter List,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,HelpPageConfigurationExtensions,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetSampleResponse,The method has 6 parameters.
Long Parameter List,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,HelpPageConfigurationExtensions,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetActualRequestType,The method has 5 parameters.
Long Parameter List,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,HelpPageConfigurationExtensions,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetActualResponseType,The method has 5 parameters.
Long Parameter List,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,HelpPageSampleGenerator,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\SampleGeneration\HelpPageSampleGenerator.cs,GetActionSample,The method has 7 parameters.
Long Parameter List,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,HelpPageSampleGenerator,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\SampleGeneration\HelpPageSampleGenerator.cs,ResolveType,The method has 6 parameters.
Long Parameter List,CrystalQuartz.Web.DemoOwin.Areas.HelpPage,HelpPageSampleKey,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\Areas\HelpPage\SampleGeneration\HelpPageSampleKey.cs,HelpPageSampleKey,The method has 5 parameters.
Long Statement,CrystalQuartz.Web.DemoOwin,ApplicationUserManager,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\App_Start\IdentityConfig.cs,Create,The length of the statement  "		manager.UserTokenProvider = new DataProtectorTokenProvider<ApplicationUser> (dataProtectionProvider.Create ("ASP.NET Identity")); " is 129.
Long Statement,CrystalQuartz.Web.DemoOwin,FakeProvider,F:\newReposMay17\guryanovev_CrystalQuartz\src\CrystalQuartz.Web.DemoOwin\FakeProvider.cs,InitScheduler,The length of the statement  "	var trigger = TriggerBuilder.Create ().WithIdentity ("myTrigger").StartNow ().WithSimpleSchedule (x => x.WithIntervalInMinutes (1).RepeatForever ()).Build (); " is 158.
