Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OpenGLTutorial16,Camera,4,9,3,0,9,135,10,0,0,0.56,0,1,,OpenGLTutorial16.Program
OpenGLTutorial16,FontVAO,4,3,1,0,3,32,4,0,0,0.67,0,2,,OpenGLTutorial16.Program' OpenGLTutorial16.BMFont
OpenGLTutorial16,BMFont,3,3,2,2,3,165,22,0,0,0,3,1,OpenGLTutorial16.FontVAO' OpenGLTutorial16.Character' OpenGLTutorial16.Justification,OpenGLTutorial16.Program
OpenGLTutorial16,Character,5,1,0,5,1,17,1,0,0,0,0,1,,OpenGLTutorial16.BMFont
OpenGLTutorial16,Justification,0,0,0,0,0,6,0,0,0,-1,0,1,,OpenGLTutorial16.BMFont
OpenGLTutorial16,ObjLoader,3,5,0,1,3,123,32,0,0,0,2,1,OpenGLTutorial16.ObjMaterial' OpenGLTutorial16.ObjObject,OpenGLTutorial16.Program
OpenGLTutorial16,ObjMaterial,0,4,9,0,4,90,17,0,0,-1,1,2,OpenGLTutorial16.IlluminationMode,OpenGLTutorial16.ObjLoader' OpenGLTutorial16.ObjObject
OpenGLTutorial16,IlluminationMode,0,0,0,0,0,14,0,0,0,-1,0,1,,OpenGLTutorial16.ObjMaterial
OpenGLTutorial16,ObjObject,4,5,3,0,4,156,30,0,0,0,1,1,OpenGLTutorial16.ObjMaterial,OpenGLTutorial16.ObjLoader
OpenGLTutorial16,Program,24,9,0,0,0,207,39,0,0,0.22,4,0,OpenGLTutorial16.Camera' OpenGLTutorial16.FontVAO' OpenGLTutorial16.BMFont' OpenGLTutorial16.ObjLoader,
