Implementation smell,Namespace,Class,File,Method,Description
Long Method,MediaPortal.ProcessPlugins.LastFMScrobbler,LastFMConfig,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\LastFMScrobbler\LastFMConfig.cs,InitializeComponent,The method has 214 lines of code.
Long Method,MediaPortal.ProcessPlugins.MusicDBReorg,MusicDBReorgSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MusicDBReorg\MusicDBReorgSettings.cs,InitializeComponent,The method has 230 lines of code.
Long Method,ProcessPlugins.ViewModeSwitcher,ViewModeSwitcher,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\ViewModeSwitcher\ViewModeSwitcher.cs,SingleCrop,The method has 203 lines of code.
Long Method,ProcessPlugins.ViewModeSwitcher,ViewModeSwitcherConfig,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\ViewModeSwitcher\ViewModeSwitcherConfig.cs,InitializeComponent,The method has 844 lines of code.
Long Method,ProcessPlugins.ViewModeSwitcher,FrameAnalyzer,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\ViewModeSwitcher\ViewModeSwitcherFrameAnalyzer.cs,FindBounds,The method has 196 lines of code.
Long Method,ProcessPlugins.ViewModeSwitcher,ViewModeSwitcherRuleDetail,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\ViewModeSwitcher\ViewModeSwitcherRuleDetail.cs,InitializeComponent,The method has 384 lines of code.
Long Method,ProcessPlugins.ViewModeSwitcher,ViewModeswitcherSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\ViewModeSwitcher\ViewModeSwitcherSettings.cs,LoadSettings,The method has 238 lines of code.
Complex Method,MediaPortal.ProcessPlugins.LastFMScrobbler,LastFMScrobbler,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\LastFMScrobbler\LastFMScrobbler.cs,BuildAutoDJFilter,Cyclomatic complexity of the method is 8
Complex Method,MediaPortal.ProcessPlugins.MusicDBReorg,MusicDBReorg,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MusicDBReorg\MusicDBReorg.cs,ShouldRun,Cyclomatic complexity of the method is 15
Complex Method,ProcessPlugins.ViewModeSwitcher,ViewModeSwitcher,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\ViewModeSwitcher\ViewModeSwitcher.cs,Worker,Cyclomatic complexity of the method is 12
Complex Method,ProcessPlugins.ViewModeSwitcher,ViewModeSwitcher,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\ViewModeSwitcher\ViewModeSwitcher.cs,ProcessRules,Cyclomatic complexity of the method is 11
Complex Method,ProcessPlugins.ViewModeSwitcher,ViewModeSwitcher,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\ViewModeSwitcher\ViewModeSwitcher.cs,SingleCrop,Cyclomatic complexity of the method is 32
Complex Method,ProcessPlugins.ViewModeSwitcher,FrameAnalyzer,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\ViewModeSwitcher\ViewModeSwitcherFrameAnalyzer.cs,FindBounds,Cyclomatic complexity of the method is 27
Complex Method,ProcessPlugins.ViewModeSwitcher,FrameAnalyzer,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\ViewModeSwitcher\ViewModeSwitcherFrameAnalyzer.cs,IsContent,Cyclomatic complexity of the method is 8
Complex Method,ProcessPlugins.ViewModeSwitcher,ViewModeswitcherSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\ViewModeSwitcher\ViewModeSwitcherSettings.cs,LoadMediaPortalXml,Cyclomatic complexity of the method is 8
Long Parameter List,MediaPortal.ProcessPlugins.LastFMScrobbler,LastFMScrobbler,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\LastFMScrobbler\LastFMScrobbler.cs,CacheScrobble,The method has 5 parameters. Parameters: artist' track' album' isUserSubmitted' dtPlayed
Long Parameter List,ProcessPlugins.ViewModeSwitcher,FrameAnalyzer,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\ViewModeSwitcher\ViewModeSwitcherFrameAnalyzer.cs,DrawLine,The method has 5 parameters. Parameters: line' start' end' c' horizontal
Long Statement,MediaPortal.ProcessPlugins.LastFMScrobbler,LastFMAuthentication,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\LastFMScrobbler\LastFMAuthentication.cs,Submit,The length of the statement  "        MessageBox.Show("Enter a last.fm Username and password"' "Missing username / password"' MessageBoxButtons.OK' MessageBoxIcon.Error);" is 132.
Long Statement,MediaPortal.ProcessPlugins.LastFMScrobbler,LastFMAuthentication,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\LastFMScrobbler\LastFMAuthentication.cs,Submit,The length of the statement  "        MessageBox.Show("Error adding user.\nUser: " + userName' "Error Adding User"' MessageBoxButtons.OK' MessageBoxIcon.Error);" is 122.
Long Statement,MediaPortal.ProcessPlugins.LastFMScrobbler,LastFMAuthentication,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\LastFMScrobbler\LastFMAuthentication.cs,InitializeComponent,The length of the statement  "      System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(LastFMAuthentication)); " is 140.
Long Statement,MediaPortal.ProcessPlugins.LastFMScrobbler,LastFMConfig,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\LastFMScrobbler\LastFMConfig.cs,InitializeComponent,The length of the statement  "      System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(LastFMConfig)); " is 132.
Long Statement,MediaPortal.ProcessPlugins.LastFMScrobbler,LastFMScrobbler,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\LastFMScrobbler\LastFMScrobbler.cs,Start,The length of the statement  "      var a = new LastFMLibrary(sessionKey' currentUser); //TODO this is just making _SK get loaded.   No need to actual instansiate " is 126.
Long Statement,MediaPortal.ProcessPlugins.LastFMScrobbler,LastFMScrobbler,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\LastFMScrobbler\LastFMScrobbler.cs,OnPlayBackStarted,The length of the statement  "      // Move the logic into a OnThreadmessage (GUIMessage.MessageType.GUI_MSG_PLAYING_10SEC) to avoid to charge CPU Usage on fast skipping song " is 138.
Long Statement,MediaPortal.ProcessPlugins.LastFMScrobbler,LastFMScrobbler,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\LastFMScrobbler\LastFMScrobbler.cs,AutoDJ,The length of the statement  "      Log.Debug("Unable to match similar tracks for {0} - {1} : trying similar tracks for top artist tracks"' tag.Artist' tag.Title); " is 127.
Long Statement,MediaPortal.ProcessPlugins.LastFMScrobbler,LastFMScrobbler,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\LastFMScrobbler\LastFMScrobbler.cs,GetSimilarTracksInDatabase,The length of the statement  "      foreach (var strSql in tracks.Select(track => String.Format("select * from tracks where strartist like '%| {0} |%' and strTitle = '{1}' {2}"'" is 141.
Long Statement,MediaPortal.ProcessPlugins.LastFMScrobbler,LastFMScrobbler,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\LastFMScrobbler\LastFMScrobbler.cs,GetSimilarTracksInDatabase,The length of the statement  "      return _allowMultipleVersions ? dbTrackListing : dbTrackListing.GroupBy(t => new {t.Artist' t.Title}).Select(y => y.First()).ToList();" is 134.
Long Statement,MediaPortal.ProcessPlugins.MusicDBReorg,MusicDBReorgSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MusicDBReorg\MusicDBReorgSettings.cs,InitializeComponent,The length of the statement  "      this.mpGroupBox1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 144.
Long Statement,MediaPortal.ProcessPlugins.MusicDBReorg,MusicDBReorgSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MusicDBReorg\MusicDBReorgSettings.cs,InitializeComponent,The length of the statement  "      this.mpGroupBox2.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 147.
Long Statement,MediaPortal.ProcessPlugins.MusicDBReorg,MusicDBReorgSettings,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\ProcessPlugins\MusicDBReorg\MusicDBReorgSettings.cs,InitializeComponent,The length of the statement  "      this.cbSunday.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 144.
