Implementation smell,Namespace,Class,File,Method,Description
Long Method,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The method has 399 lines of code.
Long Method,MediaPortal.WinCustomControls,ColorWheel,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorWheel.cs,Draw,The method has 115 lines of code.
Complex Method,MediaPortal.WinCustomControls,ColorWheel,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorWheel.cs,Draw,Cyclomatic complexity of the method is 12
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.lblBlue.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 157.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.lblGreen.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 158.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.lblRed.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 156.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.lblValue.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 158.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.lblSaturation.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 163.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.lblHue.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 156.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.btnCancel.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 159.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.btnOk.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 155.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.label5.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 156.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.lblAlpha.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 158.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.tbHexCode.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 159.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.label1.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 156.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.label2.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 156.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.label3.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 156.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.label4.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 156.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.label6.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 156.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.label7.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 156.
Long Statement,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The length of the statement  "          this.pnlSelectedColor.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(0))))' ((int)(((byte)(0))))' ((int)(((byte)(0))))' ((int)(((byte)(0)))));" is 152.
Long Statement,MediaPortal.WinCustomControls,ColorComboButton,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorCombo\ColorComboBox.cs,ColorCombo_Paint,The length of the statement  "                Rectangle colorRect = new Rectangle(ClientRectangle.Left + 5' ClientRectangle.Top + 5' ClientRectangle.Width - 21' ClientRectangle.Height - 11); " is 144.
Long Statement,MediaPortal.WinCustomControls,ColorRadioButton,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorCombo\ColorComboBox.cs,OnPaintButton,The length of the statement  "                    Rectangle colorRect = new Rectangle(ClientRectangle.Left + 4' ClientRectangle.Top + 4' ClientRectangle.Width - 9' ClientRectangle.Height - 9); " is 142.
Magic Number,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The following statement contains a magic number: this.lblBlue.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));
Magic Number,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The following statement contains a magic number: this.lblBlue.Location = new System.Drawing.Point(322' 181);
Magic Number,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The following statement contains a magic number: this.lblBlue.Location = new System.Drawing.Point(322' 181);
Magic Number,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The following statement contains a magic number: this.lblBlue.Size = new System.Drawing.Size(39' 23);
Magic Number,MediaPortal.WinCustomControls,ColorChooser,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\Configuration\WinCustomControls\ColorChooser\ColorChooser.cs,InitializeComponent,The following statement contains a magic number: this.lblBlue.Size = new System.Drawing.Size(39' 23);
