Project,Namespace,Ca types,Ce types
Core,MediaPortal.Player,MediaPortal.Player.Subtitles.SubtitleSelector' MediaPortal.MusicPlayer.BASS.BassAudioEngine' MediaPortal.Playlists.PlayListPlayer' MediaPortal.Freedb.FreeDBHttpImpl' MediaPortal.Player.LAV.LavEngine' MediaPortal.GUI.Library.GUIGraphicsContext' MediaPortal.GUI.Library.Geometry' MediaPortal.Player.Teletext.PESDecoder' MediaPortal.GUI.Library.GUIWindowManager' MediaPortal.Player.Subtitles.MpcEngine' MediaPortal.Player.Subtitles.SubEngine' MediaPortal.Util.DaemonTools' MediaPortal.GUI.Library.GUIInfoManager' MediaPortal.Util.Picture' MediaPortal.Util.Utils' MediaPortal.GUI.Library.PluginManager' MediaPortal.Player.Subtitles.SubtitleRenderer' MediaPortal.Player.Subtitles.DirectVobSubUtil' MediaPortal.GUI.Library.GUIWindow' MediaPortal.FrameGrabber' MediaPortal.Mixer.Mixer' MediaPortal.Mixer.Mixer10' DShowNET.Helper.DirectShowUtil,MediaPortal.D3DRENDERSTATETYPE' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.GUIGraphicsContext' MediaPortal.GUI.Library.Log' DShowNET.Helper.ClassId' DShowNET.Helper.DirectShowUtil' DShowNET.Helper.FilterHelper' MediaPortal.GUI.Library.State' MediaPortal.GUI.Library.Action' MediaPortal.GUI.Library.ActionType' MediaPortal.GUI.Library.Geometry' MediaPortal.GUI.Library.Type' MediaPortal.GUI.Library.VideoRendererType' MediaPortal.GUI.Library.GUIMessage' MediaPortal.GUI.Library.MessageType' MediaPortal.GUI.Library.GUIWindow' MediaPortal.GUI.Library.Window' MediaPortal.GUI.Library.GUIWindowManager' MediaPortal.GUI.Library.IDialogbox' MediaPortal.GUI.Library.GUILocalizeStrings' MediaPortal.GUI.Library.Strings' MediaPortal.GUI.Library.VideoRendererStatistics' MediaPortal.Player.LAV.IAudioPostEngine' MediaPortal.Player.LAV.AudioPostEngine' MediaPortal.Player.LAV.DummyEngine' MediaPortal.Player.PostProcessing.IPostProcessingEngine' MediaPortal.Player.PostProcessing.PostProcessingEngine' MediaPortal.Player.PostProcessing.DummyEngine' MediaPortal.Util.Utils' MediaPortal.MusicPlayer.BASS.AudioPlayer' MediaPortal.MusicPlayer.BASS.BassAudioEngine' DShowNET.Helper.DirectShowVolume' DShowNET.Helper.IDirectVobSub' MediaPortal.GUI.Library.Error' MediaPortal.Player.Subtitles.SubEngine' MediaPortal.Player.Subtitles.SubtitleRenderer' MediaPortal.Player.Subtitles.SubtitleSelector' MediaPortal.Player.Subtitles.FFDShowEngine' MediaPortal.Player.Subtitles.TeletextSubtitleDecoder' MediaPortal.Player.Teletext.ITeletextSource' MediaPortal.Player.Teletext.TeletextReceiver' MediaPortal.Resource1' MediaPortal.GUI.Library.WaitCursor' DShowNET.IPersistMemory' MediaPortal.Util.HResult' MediaPortal.Util.DaemonTools' MediaPortal.Util.VirtualDirectory' MediaPortal.GUI.Library.Key' MediaPortal.GUI.Library.ActionTranslator' MediaPortal.GUI.Library.GUIFontManager' MediaPortal.GUI.Library.GUIListItem' MediaPortal.GUI.Library.GUIPropertyManager' MediaPortal.Ripper.AutoPlay' MediaPortal.Playlists.PlayListPlayer' MediaPortal.Playlists.PlayListType' MediaPortal.Subtitle.SubTitles' MediaPortal.GUI.Library.ISetupForm' MediaPortal.FrameGrabber' MediaPortal.FrameSource' MediaPortal.D3DSAMPLERSTATETYPE' MediaPortal.D3DTEXTUREFILTERTYPE' MediaPortal.D3DTEXTUREADDRESS' MediaPortal.GUI.Library.eRender3DMode' MediaPortal.GUI.Library.eRender3DModeHalf' MediaPortal.GUI.Library.GUIImage' MediaPortal.GUI.Library.GUILayerManager' MediaPortal.GUI.Library.LayerType' MediaPortal.GUI.Library.GUILayers' MediaPortal.GUI.Library.IRenderLayer' MediaPortal.Player.Subtitles.ISubEngine' MediaPortal.Util.Win32API' MediaPortal.Util.BITMAPINFOHEADER' MediaPortal.Player.Subtitles.DummyEngine' MediaPortal.GUI.Library.IRender' MediaPortal.Mixer.Mixer10' MediaPortal.Mixer.Mixer' MediaPortal.Mixer.MixerEventArgs' HideVolumeOSD.HideVolumeOSDLib
Core,MediaPortal.Player.Subtitles,MediaPortal.Player.PostProcessing.PostProcessingEngine' MediaPortal.Player.VideoPlayerVMR9' MediaPortal.Player.TSReaderPlayer' MediaPortal.Player.PlaneScene' MediaPortal.Player.VideoPlayerVMR7' MediaPortal.Player.RTSPPlayer' MediaPortal.Player.BaseTSReaderPlayer,DShowNET.Helper.ClassId' DShowNET.Helper.DirectShowUtil' MediaPortal.GUI.Library.Log' FFDShow.FFDShowAPI' FFDShow.Stream' FFDShow.Streams' FFDShow.Interfaces.IffdshowDec' MediaPortal.Player.PostProcessing.IPostProcessingEngine' DShowNET.Helper.LOGFONT' DShowNET.Helper.IDirectVobSub' MediaPortal.GUI.Library.Strings' MediaPortal.Util.Win32API' MediaPortal.Player.VMR9Util' MediaPortal.Player.g_Player' MediaPortal.Player.VideoPlayerVMR9' MediaPortal.GUI.Library.GUIGraphicsContext' MediaPortal.GUI.Library.VideoRendererType' MediaPortal.D3DRENDERSTATETYPE' MediaPortal.StringTokenizer' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.State' MediaPortal.Player.IPlayer' MediaPortal.Player.BDPlayer' MediaPortal.Player.TSReaderPlayer' MediaPortal.Player.ISubtitleStream' MediaPortal.Player.SUBTITLE_LANGUAGE' MediaPortal.Player.Teletext.Hamming' MediaPortal.Player.Teletext.IDVBTeletextDecoder
Core,FFDShow,MediaPortal.Player.Subtitles.FFDShowEngine,DShowNET.Helper.DirectShowUtil' FFDShow.Interfaces.IAMStreamSelect' FFDShow.Interfaces.AMStreamSelectInfoFlags' FFDShow.Interfaces.AMStreamSelectEnableFlags' FFDShow.Interfaces.AMMediaType' FFDShow.Interfaces.IffDecoder' FFDShow.Interfaces.IffdshowBase' FFDShow.Interfaces.IffdshowDec' FFDShow.Interfaces.IffdshowDecVideo
Core,FFDShow.Interfaces,FFDShow.FFDShowAPI' MediaPortal.Player.Subtitles.FFDShowEngine,
Core,MediaPortal.Player.LAV,MediaPortal.Player.DVDPlayer9' MediaPortal.Player.TSReaderPlayer' MediaPortal.Player.DVDPlayer' MediaPortal.Player.BDPlayer' MediaPortal.Player.BaseTSReaderPlayer' MediaPortal.Player.VideoPlayerVMR7' MediaPortal.Player.VideoPlayerVMR9' MediaPortal.Player.VMR9Util,DShowNET.Helper.ClassId' DShowNET.Helper.DirectShowUtil' MediaPortal.GUI.Library.Log' MediaPortal.Player.ILAVAudioSettings
Core,MediaPortal.Player.PostProcessing,MediaPortal.Player.Subtitles.FFDShowEngine' MediaPortal.Player.DVDPlayer9' MediaPortal.Player.TSReaderPlayer' MediaPortal.Player.VideoPlayerVMR7' MediaPortal.Player.VideoPlayerVMR9' MediaPortal.Player.BaseTSReaderPlayer' MediaPortal.Player.BDPlayer' MediaPortal.Player.DVDPlayer,MediaPortal.Player.Subtitles.FFDShowEngine
Core,MediaPortal.Player.DSP,MediaPortal.MusicPlayer.BASS.MusicStream' MediaPortal.MusicPlayer.BASS.BassAudioEngine' MediaPortal.MusicPlayer.BASS.Config,
Core,MediaPortal.Player.Teletext,MediaPortal.Player.Subtitles.TeletextSubtitleDecoder' MediaPortal.Player.Subtitles.TeletextPageHeader' MediaPortal.Player.TSReaderPlayer,MediaPortal.GUI.Library.Log' MediaPortal.Player.TSHeader
Core,MediaPortal.RedEyeIR,,MediaPortal.GUI.Library.Log' JH.CommBase.Parity' JH.CommBase.Handshake' JH.CommBase.CommBaseSettings' JH.CommBase.PortStatus' JH.CommBase.CommLine
Core,MediaPortal.Ripper,MediaPortal.Util.VirtualDirectory' MediaPortal.Player.g_Player' MediaPortal.Util.Utils,MediaPortal.GUI.Library.GUIGraphicsContext' MediaPortal.GUI.Library.GUIMessage' MediaPortal.GUI.Library.MessageType' MediaPortal.GUI.Library.GUIWindowManager' MediaPortal.GUI.Library.Log' MediaPortal.Util.RemovableDriveHelper' MediaPortal.Util.DaemonTools' MediaPortal.Util.Utils
Core,Win32.Utils.Cd,,
Core,System.Threading.Tasks,,
Core,System.Windows,System.Windows.Serialization.XamlParser' MediaPortal.App,MediaPortal.App' System.Windows.Serialization.MarkupExtension' System.Windows.Serialization.ICanAddNamespaceEntries
Core,MediaPortal.TagReader,MediaPortal.MusicPlayer.BASS.BassAudioEngine' MediaPortal.Util.VirtualDirectory' MediaPortal.MusicPlayer.BASS.MusicStream' MediaPortal.Util.FolderThumbCreator' MediaPortal.Playlists.PlayListItemComparer,MediaPortal.GUI.Library.Log' MediaPortal.GUI.Library.GUIListItem' MediaPortal.Util.Utils' MediaPortal.Util.Picture
Core,MediaPortal.Core.Transcoding,,DShowNET.Helper.DirectShowUtil' MediaPortal.GUI.Library.Log' MediaPortal.Util.Utils' DShowNET.MediaSubTypeEx
Core,MediaPortal.UserInterface.Controls,Yeti.MMedia.Mp3.EditMp3Writer' Yeti.MMedia.EditFormat' MediaPortal.IR.USBUIRTLearnForm' Yeti.MMedia.EditWaveWriter,Yeti.Sys.BeepType' Yeti.Sys.Win32
Core,MediaPortal.Util,MediaPortal.GUI.Library.GUIImageAllocator' MediaPortal.GUI.Library.TexturePacker' MediaPortal.GUI.Library.GUITextureManager' MediaPortal.Player.DVDPlayer' DShowNET.Helper.DirectShowUtil' MediaPortal.Player.VMR9Util' MediaPortal.Playlists.PlayList' MediaPortal.Ripper.AutoPlay' MediaPortal.GUI.Library.GUIMultiImage' MediaPortal.Player.g_Player' MediaPortal.GUI.Library.GUIListItem' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.TagReader.Utils' MediaPortal.FrameGrabber' MediaPortal.MusicPlayer.BASS.Utils' MediaPortal.TagReader.CueTrackFileGUIListItemBuilder' MediaPortal.GUI.Library.GUIFunctions' MediaPortal.Player.RefreshRateChanger' MediaPortal.Core.Transcoding.Dvrms2Divx' MediaPortal.Core.Transcoding.TSReader2WMV' MediaPortal.Core.Transcoding.Transcode2MP4' MediaPortal.Player.BaseTSReaderPlayer' MediaPortal.Player.BDPlayer' MediaPortal.GUI.Library.GUIFontManager' MediaPortal.GUI.Library.GUIFacadeControl' MediaPortal.MusicPlayer.BASS.BassAudioEngine' MediaPortal.Player.AudioPlayerWMP9' MediaPortal.GUI.Library.GUIFont' MediaPortal.GUI.Library.PluginManager' MediaPortal.GUI.Library.GUIImage' MediaPortal.Player.StreamBufferPlayer9' MediaPortal.Player.BaseStreamBufferPlayer' MediaPortal.Playlists.PlayListB4sIO' MediaPortal.Playlists.PlayListM3uIO' MediaPortal.Playlists.PlayListPLSIO' MediaPortal.Playlists.PlayListWPLIO' MediaPortal.Subtitle.SubReader' MediaPortal.Playlists.PlayListPlayer' MediaPortal.Core.Transcoding.DVRMS2WMV' MediaPortal.Player.PlayerFactory' MediaPortal.GUI.Library.GUIListControl' MediaPortal.Player.VideoPlayerVMR7' MediaPortal.Player.Subtitles.DirectVobSubEngine' MediaPortal.GUI.Library.GUIGraphicsContext' MediaPortal.Player.PlaneScene,MediaPortal.GUI.Library.Log' MediaPortal.TagReader.MusicTag' MediaPortal.GUI.Library.GUIGraphicsContext' MediaPortal.GUI.Library.GUIMessage' MediaPortal.GUI.Library.MessageType' ConsoleApplication2.com.amazon.webservices.AWSECommerceService' ConsoleApplication2.com.amazon.webservices.ItemSearchRequest' ConsoleApplication2.com.amazon.webservices.ItemSearchResponse' ConsoleApplication2.com.amazon.webservices.Items' ConsoleApplication2.com.amazon.webservices.Item' ConsoleApplication2.com.amazon.webservices.Image' ConsoleApplication2.com.amazon.webservices.ItemSearch' MediaPortal.GUI.Library.GUIWindowManager' MediaPortal.Player.g_Player' MediaPortal.D3DTEXTURESTAGESTATETYPE' MediaPortal.D3DSAMPLERSTATETYPE' MediaPortal.D3DTEXTUREOP' MediaPortal.D3DTEXTUREFILTERTYPE' MediaPortal.D3DTA' MediaPortal.GUI.Library.DXNative' MediaPortal.GUI.Library.Layout' MediaPortal.App' MediaPortal.GUI.Library.Geometry' MediaPortal.GUI.Library.Type' MediaPortal.GUI.Library.VideoRendererType' MediaPortal.GUI.Library.GUIListItem' MediaPortal.GUI.Library.GUIWindow' MediaPortal.GUI.Library.Window' MediaPortal.GUI.Library.GUILocalizeStrings' MediaPortal.GUI.Library.Strings' MediaPortal.Ripper.AutoPlay' VistaToolbelt.Shell.ThumbnailGenerator' MediaPortal.GUI.Library.Action' MediaPortal.Ripper.CDDrive' MediaPortal.TagReader.CueUtil
Core,HideVolumeOSD,MediaPortal.Player.VolumeHandler,MediaPortal.GUI.Library.Log
Core,Win32,,MediaPortal.GUI.Library.Log
Core,MediaPortal.Configuration.Controls,,
Core,MWCommon,MWControls.MWTreeView,
Core,MWControls,,MWCommon.MWCancelEventArgs' MWCommon.TreeViewMultiSelect' MWCommon.MWTreeNodeWrapper
Core,MediaPortal.Drawing.Transforms,MediaPortal.Drawing.RectangleGeometry' MediaPortal.Drawing.CombinedGeometry,MediaPortal.Drawing.Matrix' MediaPortal.Drawing.Point' System.Windows.Serialization.IAddChild' MediaPortal.StringTokenizer' MediaPortal.Drawing.PointConverter
Core,MediaPortal.Drawing,MediaPortal.GUI.Library.GUIWaitCursor' MediaPortal.Drawing.Layouts.StackLayout' MediaPortal.Drawing.Layouts.TableLayout' MediaPortal.Drawing.Layouts.GridLayout' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIBaseControl' MediaPortal.GUI.Library.GUIFilmstripControl' MediaPortal.Drawing.Transforms.Transform' MediaPortal.Drawing.Transforms.TranslateTransform' MediaPortal.Drawing.Transforms.TransformGroup' MediaPortal.Drawing.Transforms.TransformCollection' MediaPortal.Drawing.Transforms.ScaleTransform' MediaPortal.Drawing.Transforms.RotateTransform' MediaPortal.Drawing.Layouts.RingLayout' MediaPortal.GUI.Library.GUIGroup' MediaPortal.Drawing.Transforms.TransformConverter' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.GUIFadeLabel' MediaPortal.GUI.Library.GUILabelControl' MediaPortal.Drawing.Layouts.ILayout,MediaPortal.Drawing.Transforms.Transform' System.Windows.Serialization.IAddChild
Core,MediaPortal.Freedb,,MediaPortal.Player.BassMusicPlayer
Core,AMS.Profile,,
Core,MediaPortal.GUI.View,MediaPortal.GUI.Library.ViewHandler,MediaPortal.GUI.Library.GUILocalizeStrings
Core,System,MediaPortal.GUI.Library.GUISortButtonControl,
Core,Roger.ID3,,
Core,Yeti.MMedia,Yeti.WMFSdk.WmaWriter' Yeti.MMedia.Mp3.Mp3Writer' Yeti.MMedia.Mp3.EditMp3Writer' Yeti.MMedia.Mp3.Mp3WriterConfig' Yeti.WMFSdk.WmaWriterConfig,WaveLib.WaveFormat' MediaPortal.UserInterface.Controls.MPGroupBox' MediaPortal.UserInterface.Controls.MPLabel' MediaPortal.UserInterface.Controls.MPComboBox' MediaPortal.UserInterface.Controls.MPNumericTextBox
Core,WaveLib,Yeti.Lame.LHV1' Yeti.MMedia.AudioWriter' Yeti.MMedia.WaveWriter' Yeti.MMedia.Mp3.Mp3Writer' Yeti.WMFSdk.WmaWriterConfig' Yeti.WMFSdk.WmaWriter' Yeti.MMedia.Mp3.Mp3WriterConfig' Yeti.Lame.Format' Yeti.Lame.BE_CONFIG' Yeti.MMedia.EditFormat' Yeti.MMedia.AudioWriterConfig' Yeti.MMedia.IEditFormat' Yeti.WMFSdk.WmaStream,
Core,Yeti.Sys,MediaPortal.UserInterface.Controls.MPNumericTextBox,
Core,Yeti.MMedia.Mp3,,MediaPortal.UserInterface.Controls.MPTabPage' MediaPortal.UserInterface.Controls.MPTabControl' MediaPortal.UserInterface.Controls.MPLabel' MediaPortal.UserInterface.Controls.MPComboBox' MediaPortal.UserInterface.Controls.MPTextBox' MediaPortal.UserInterface.Controls.MPCheckBox' MediaPortal.UserInterface.Controls.MPGroupBox' Yeti.MMedia.EditFormat' Yeti.MMedia.AudioWriterConfig' Yeti.MMedia.IEditAudioWriterConfig' Yeti.Lame.VBRMETHOD' Yeti.Lame.LHV1' Yeti.Lame.BE_CONFIG' Yeti.MMedia.AudioWriter' WaveLib.WaveFormat' Yeti.Lame.Lame_encDll
Core,Yeti.Lame,Yeti.MMedia.Mp3.EditMp3Writer' Yeti.MMedia.Mp3.Mp3Writer' Yeti.MMedia.Mp3.Mp3WriterConfig,WaveLib.WaveFormats' WaveLib.WaveFormat
