Namespace,Type,Method,LOC,CC,PC
MediaPortal.Games.Tetris,MyTetris,MyTetris,3,1,0
MediaPortal.Games.Tetris,MyTetris,Init,5,1,0
MediaPortal.Games.Tetris,MyTetris,OnAction,17,3,1
MediaPortal.Games.Tetris,MyTetris,OnMessage,15,3,1
MediaPortal.Games.Tetris,MyTetris,Render,15,3,1
MediaPortal.Games.Tetris,MyTetris,OnInit,43,5,0
MediaPortal.Games.Tetris,MyTetris,OnDeinit,1,1,0
MediaPortal.Games.Tetris,MyTetris,OnItemClicked,22,4,2
MediaPortal.Games.Tetris,MyTetris,CanEnable,3,1,0
MediaPortal.Games.Tetris,MyTetris,HasSetup,3,1,0
MediaPortal.Games.Tetris,MyTetris,PluginName,3,1,0
MediaPortal.Games.Tetris,MyTetris,DefaultEnabled,3,1,0
MediaPortal.Games.Tetris,MyTetris,GetWindowId,3,1,0
MediaPortal.Games.Tetris,MyTetris,GetHome,8,1,4
MediaPortal.Games.Tetris,MyTetris,Author,3,1,0
MediaPortal.Games.Tetris,MyTetris,Description,3,1,0
MediaPortal.Games.Tetris,MyTetris,ShowPlugin,1,1,0
MediaPortal.Games.Tetris,MyTetris,ShowDefaultHome,3,1,0
MediaPortal.Games.Tetris,Settings,Settings,5,1,0
MediaPortal.Games.Tetris,Settings,Load,12,2,0
MediaPortal.Games.Tetris,Settings,Save,8,1,0
GUITetris.Properties,Resources,Resources,2,1,0
Tetris,IHostTetris,OnRenderBlock,0,1,5
Tetris,IHostTetris,OnRenderSound,0,1,1
Tetris,Game,Game,3,1,1
Tetris,Game,Render,11,3,1
Tetris,Game,RenderBoard,40,9,1
Tetris,Game,RenderBlock,17,4,3
Tetris,Game,Tick,32,7,0
Tetris,Game,RenderSound,26,7,1
Tetris,Game,OnCompleteLine,29,6,1
Tetris,Game,CheckLines,29,6,0
Tetris,Game,Start,28,4,0
Tetris,Game,MoveBlock,35,8,1
Tetris,Block,Block,3,1,1
Tetris,Block,Clone,9,1,1
Tetris,Block,IsMoveValid,36,6,3
Tetris,Block,ToCoordinates,18,5,2
Tetris,Block,ToVirtualCoordinates,18,2,2
Tetris,Block,Freefall,8,2,0
Tetris,Block,Move,17,3,3
Tetris,Block,Create,10,1,0
Tetris,Block,Drop,15,3,1
