Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,TvControl,IController,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\Controller.cs,CopyTimeShiftFile,The method has 5 parameters. Parameters: position1' bufferFile1' position2' bufferFile2' recordingFile
Long Parameter List,TvControl,IController,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\Controller.cs,Tune,The method has 5 parameters. Parameters: user' channel' idChannel' ticket' cardResImpl
Long Identifier,TvControl,RemoteControl,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\RemoteControl.cs,,The length of the parameter MAX_WAIT_FOR_SERVER_REMOTING_CONNECTION is 39.
Long Identifier,TvControl,RemoteControl,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\RemoteControl.cs,,The length of the parameter MAX_WAIT_FOR_SERVER_REMOTING_CONNECTION_INITIAL is 47.
Long Identifier,TvControl,RemoteControl,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\RemoteControl.cs,,The length of the parameter _useIncreasedTimeoutForInitialConnection is 40.
Long Identifier,TvControl,VirtualCard,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\VirtualCard.cs,,The length of the parameter _nrOfOtherUsersTimeshiftingOnCard is 33.
Long Statement,TvControl,RemoteControl,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\RemoteControl.cs,RegisterChannel,The length of the statement  "          // Pass the properties for the port setting and the server provider in the server chain argument. (Client remains null here.) " is 125.
Empty Catch Block,TvControl,RemoteControl,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\RemoteControl.cs,RegisterChannel,The method has an empty catch block.
Empty Catch Block,TvControl,RemoteControl,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\RemoteControl.cs,RegisterChannel,The method has an empty catch block.
Empty Catch Block,TvControl,RemoteControl,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\RemoteControl.cs,ConnectCallback,The method has an empty catch block.
Empty Catch Block,TvControl,RemoteControl,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\RemoteControl.cs,CheckTcpPort,The method has an empty catch block.
Empty Catch Block,TvControl,RemoteControl,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\RemoteControl.cs,CallWithTimeout,The method has an empty catch block.
Empty Catch Block,TvControl,RemoteControl,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\RemoteControl.cs,ConnectToProxyServers,The method has an empty catch block.
Magic Number,TvControl,RemoteControl,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\RemoteControl.cs,RefreshRemotingConnectionStatus,The following statement contains a magic number: int timeout = 250;
Magic Number,TvControl,RemoteControl,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\RemoteControl.cs,RefreshRemotingConnectionStatus,The following statement contains a magic number: Thread.Sleep(10);
Magic Number,TvControl,VirtualCard,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\VirtualCard.cs,TeletextRotation,The following statement contains a magic number: return new TimeSpan(0' 0' 0' 15);
Magic Number,TvControl,VirtualCard,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\TvEngine3\TVLibrary\TvControl\VirtualCard.cs,TeletextRotation,The following statement contains a magic number: return new TimeSpan(0' 0' 0' 15);
