Implementation smell,Namespace,Class,File,Method,Description
Long Method,MediaPortal.GUI.Video,GUIVideoBaseWindow,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIVideos\GUIVideoBaseWindow.cs,SetLabels,The method has 199 lines of code.
Long Method,MediaPortal.GUI.Video,GUIVideoBaseWindow,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIVideos\GUIVideoBaseWindow.cs,OnShowSort,The method has 119 lines of code.
Long Method,MediaPortal.GUI.Video,GUIVideoFiles,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIVideos\GUIVideoFiles.cs,OnPageLoad,The method has 104 lines of code.
Long Method,MediaPortal.GUI.Video,GUIVideoFiles,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIVideos\GUIVideoFiles.cs,OnMessage,The method has 107 lines of code.
Long Method,MediaPortal.GUI.Video,GUIVideoFiles,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIVideos\GUIVideoFiles.cs,OnClick,The method has 287 lines of code.
Long Method,MediaPortal.GUI.Video,GUIVideoFiles,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIVideos\GUIVideoFiles.cs,OnInfo,The method has 107 lines of code.
Long Method,MediaPortal.GUI.Video,GUIVideoFiles,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIVideos\GUIVideoFiles.cs,OnShowContextMenu,The method has 487 lines of code.
Long Method,MediaPortal.GUI.Video,GUIVideoFiles,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIVideos\GUIVideoFiles.cs,PlayMovieFromPlayList,The method has 147 lines of code.
Long Method,MediaPortal.GUI.Video,GUIVideoFiles,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIVideos\GUIVideoFiles.cs,PlayMovie,The method has 162 lines of code.
Long Method,MediaPortal.GUI.Video,GUIVideoFiles,D:\research\architectureSmells\repos\MediaPortal_MediaPortal-1\mediaportal\WindowPlugins\GUIVideos\GUIVideoFiles.cs,UpdateGrabberScripts,The method has 114 lines of code.
