Implementation smell,Namespace,Class,File,Method,Description
Complex Method,StepCounter.Helpers,SettingsHelper,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Helpers\Settings.cs,GetValueOrDefault,Cyclomatic complexity of the method is 8
Complex Method,StepCounter.Helpers,Conversion,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter\Helpers\Conversion.cs,CaloriesBurnt,Cyclomatic complexity of the method is 8
Complex Method,StepCounter.Activities,MainActivity,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Activities\MainActivity.cs,AnimateTopLayer,Cyclomatic complexity of the method is 9
Complex Method,StepCounter.Services,StepService,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Services\StepService.cs,CrunchHighScores,Cyclomatic complexity of the method is 13
Long Identifier,StepCounter,String,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Resources\Resource.designer.cs,,The length of the parameter category_notifications_preferences is 34.
Long Identifier,StepCounter,String,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Resources\Resource.designer.cs,,The length of the parameter notifications_accumulative_summary is 34.
Long Identifier,StepCounter,String,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Resources\Resource.designer.cs,,The length of the parameter notifications_progress_summary is 30.
Long Identifier,StepCounter,Style,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Resources\Resource.designer.cs,,The length of the parameter MyTheme_ActionBar_TitleTextStyle is 32.
Long Identifier,StepCounter.Helpers,Settings,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Helpers\Settings.cs,,The length of the parameter AccumulativeNotificationsDefault is 32.
Long Statement,StepCounter.Activities,MainActivity,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Activities\MainActivity.cs,OnCreate,The length of the statement  "			distanceString = Resources.GetString (Helpers.Settings.UseKilometeres ? Resource.String.kilometeres : Resource.String.miles); " is 125.
Long Statement,StepCounter.Activities,MainActivity,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Activities\MainActivity.cs,OnOptionsItemSelected,The length of the statement  "				intent3.PutExtra(Intent.ExtraText'string.Format(Resources.GetString(Resource.String.share_steps_today)' stepCount.Text)); " is 121.
Long Statement,StepCounter.Activities,MainActivity,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Activities\MainActivity.cs,UpdateUI,The length of the statement  "				highScore.Visibility = Settings.TodayIsHighScore ? Android.Views.ViewStates.Visible : Android.Views.ViewStates.Invisible; " is 121.
Long Statement,StepCounter.Activities,HistoryActivity,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Activities\HistoryActivity.cs,SetActionBar,The length of the statement  "			var distanceString = Resources.GetString (Helpers.Settings.UseKilometeres ? Resource.String.kilometeres : Resource.String.miles); " is 129.
Long Statement,StepCounter.Activities,HistoryActivity,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Activities\HistoryActivity.cs,SetActionBar,The length of the statement  "			shareText = string.Format (Resources.GetString (Resource.String.share_steps_total)' Utils.FormatSteps (steps)' distance' calories.ToLower ()); " is 142.
Long Statement,StepCounter.Services,StepService,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Services\StepService.cs,CrunchHighScores,The length of the statement  "				Helpers.Settings.GoalTodayMessage = string.Format(Resources.GetString (Resource.String.goal_full)' (fullGoal).ToString("N0")); " is 126.
Long Statement,StepCounter.Services,StepService,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Services\StepService.cs,CrunchHighScores,The length of the statement  "				Helpers.Settings.GoalTodayMessage = string.Format(Resources.GetString (Resource.String.goal_double)' (doubleGoal).ToString("N0")); " is 130.
Long Statement,StepCounter.Services,StepService,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Services\StepService.cs,CrunchHighScores,The length of the statement  "				notificationString = string.Format (Resources.GetString (Resource.String.awesome)' Utils.FormatSteps(Helpers.Settings.NextGoal)); " is 129.
Empty Catch Block,StepCounter.Activities,MainActivity,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter.Android\Activities\MainActivity.cs,StartStepService,The method has an empty catch block.
Magic Number,StepCounter.Helpers,Conversion,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter\Helpers\Conversion.cs,StepCountToPercentage,The following statement contains a magic number: var per = (stepCount/(decimal) 10000)*100;
Magic Number,StepCounter.Helpers,Conversion,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter\Helpers\Conversion.cs,StepCountToPercentage,The following statement contains a magic number: var per = (stepCount/(decimal) 10000)*100;
Magic Number,StepCounter.Helpers,Conversion,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter\Helpers\Conversion.cs,StepCountToPercentage,The following statement contains a magic number: var per = (stepCount/(decimal) 10000)*100;
Magic Number,StepCounter.Helpers,Conversion,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter\Helpers\Conversion.cs,StepCountToPercentage,The following statement contains a magic number: var per = (stepCount/(decimal) 10000)*100;
Magic Number,StepCounter.Helpers,Conversion,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter\Helpers\Conversion.cs,PercentageToStepCount,The following statement contains a magic number: var steps = (10000/(decimal) percent)*100;
Magic Number,StepCounter.Helpers,Conversion,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter\Helpers\Conversion.cs,PercentageToStepCount,The following statement contains a magic number: var steps = (10000/(decimal) percent)*100;
Magic Number,StepCounter.Helpers,Conversion,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter\Helpers\Conversion.cs,StepsToMiles,The following statement contains a magic number: const float stepsPerMile = 2000;
Magic Number,StepCounter.Helpers,Conversion,D:\research\architectureSmells\repos\MichaelJames6_My-StepCounter\StepCounter\Helpers\Conversion.cs,StepsToMiles,The following statement contains a magic number: const float stepsPerMile = 2000;
