Implementation smell,Namespace,Class,File,Method,Description
Long Method,BingAdsExamplesLibrary.V10,AdExtensions,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\AdExtensions.cs,RunAsync,The method has 273 lines of code.
Long Method,BingAdsExamplesLibrary.V10,AdExtensions,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\AdExtensions.cs,GetSampleSitelink2AdExtensions,The method has 108 lines of code.
Long Method,BingAdsExamplesLibrary.V10,BulkAdExtensions,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\BulkAdExtensions.cs,RunAsync,The method has 451 lines of code.
Long Method,BingAdsExamplesLibrary.V10,BulkAdExtensions,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\BulkAdExtensions.cs,GetSampleBulkSiteLinkAdExtensions,The method has 110 lines of code.
Long Method,BingAdsExamplesLibrary.V10,BulkAdExtensions,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\BulkAdExtensions.cs,GetSampleBulkSitelink2AdExtensions,The method has 122 lines of code.
Long Method,BingAdsExamplesLibrary.V10,BulkKeywordsAds,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\BulkKeywordsAds.cs,RunAsync,The method has 523 lines of code.
Long Method,BingAdsExamplesLibrary.V10,BulkNegativeKeywords,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\BulkNegativeKeywords.cs,RunAsync,The method has 180 lines of code.
Long Method,BingAdsExamplesLibrary.V10,BulkNegativeSites,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\BulkNegativeSites.cs,RunAsync,The method has 143 lines of code.
Long Method,BingAdsExamplesLibrary.V10,BulkRemarketingLists,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\BulkRemarketingLists.cs,RunAsync,The method has 159 lines of code.
Long Method,BingAdsExamplesLibrary.V10,BulkShoppingCampaigns,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\BulkShoppingCampaigns.cs,RunAsync,The method has 380 lines of code.
Long Method,BingAdsExamplesLibrary.V10,BulkTargets,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\BulkTargets.cs,RunAsync,The method has 238 lines of code.
Long Method,BingAdsExamplesLibrary.V10,ConversionGoals,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\ConversionGoals.cs,RunAsync,The method has 261 lines of code.
Long Method,BingAdsExamplesLibrary.V10,KeywordsAds,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\KeywordsAds.cs,RunAsync,The method has 527 lines of code.
Long Method,BingAdsExamplesLibrary.V10,NegativeKeywords,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\NegativeKeywords.cs,RunAsync,The method has 268 lines of code.
Long Method,BingAdsExamplesLibrary.V10,RemarketingLists,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\RemarketingLists.cs,RunAsync,The method has 127 lines of code.
Long Method,BingAdsExamplesLibrary.V10,ShoppingCampaigns,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\ShoppingCampaigns.cs,RunAsync,The method has 331 lines of code.
Long Method,BingAdsExamplesLibrary.V10,Targets,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\Targets.cs,RunAsync,The method has 290 lines of code.
Long Method,BingAdsExamplesLibrary.V9,InviteUser,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v9\InviteUser.cs,RunAsync,The method has 112 lines of code.
Long Method,BingAdsExamplesLibrary.V9,ManageClient,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v9\ManageClient.cs,RunAsync,The method has 139 lines of code.
Complex Method,BingAdsExamplesLibrary.V10,AdExtensions,C:\repos\bing-ads-sdk_BingAds-dotNet-SDK\examples\BingAdsExamples\BingAdsExamplesLibrary\v10\AdExtensions.cs,RunAsync,Cyclomatic complexity of the method is 14
