Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,FlickrSyncProvider.Domain,FlickrFile,C:\repos\tkhadimullin_MS-Sync-Flickr-Provider\FlickrSyncProvider\Domain\FlickrFile.cs,FlickrFile,The method has 7 parameters.
Long Parameter List,FlickrSyncProvider,FlickrFullEnumerationProvider,C:\repos\tkhadimullin_MS-Sync-Flickr-Provider\FlickrSyncProvider\FlickrFullEnumerationProvider.cs,InsertItem,The method has 5 parameters.
Long Parameter List,FlickrSyncProvider,FlickrFullEnumerationProvider,C:\repos\tkhadimullin_MS-Sync-Flickr-Provider\FlickrSyncProvider\FlickrFullEnumerationProvider.cs,UpdateItem,The method has 6 parameters.
Long Parameter List,FlickrSyncProvider,PhotosetTree,C:\repos\tkhadimullin_MS-Sync-Flickr-Provider\FlickrSyncProvider\PhotoSetTree.cs,ScanCollection,The method has 6 parameters.
Long Identifier,FlickrSyncProvider,FlickrFullEnumerationProvider,C:\repos\tkhadimullin_MS-Sync-Flickr-Provider\FlickrSyncProvider\FlickrFullEnumerationProvider.cs,LoadChangeData,The length of the parameter recoverableErrorReportingContext is 32.
Long Identifier,FlickrSyncProvider,FlickrFullEnumerationProvider,C:\repos\tkhadimullin_MS-Sync-Flickr-Provider\FlickrSyncProvider\FlickrFullEnumerationProvider.cs,InsertItem,The length of the parameter recoverableErrorReportingContext is 32.
Long Identifier,FlickrSyncProvider,FlickrFullEnumerationProvider,C:\repos\tkhadimullin_MS-Sync-Flickr-Provider\FlickrSyncProvider\FlickrFullEnumerationProvider.cs,UpdateItem,The length of the parameter recoverableErrorReportingContext is 32.
Long Identifier,FlickrSyncProvider,FlickrFullEnumerationProvider,C:\repos\tkhadimullin_MS-Sync-Flickr-Provider\FlickrSyncProvider\FlickrFullEnumerationProvider.cs,DeleteItem,The length of the parameter recoverableErrorReportingContext is 32.
Long Statement,FlickrSyncProvider.Domain,FlickrFile,C:\repos\tkhadimullin_MS-Sync-Flickr-Provider\FlickrSyncProvider\Domain\FlickrFile.cs,UpdateRemote,The length of the statement  "	else if (String.Compare (Title' Path.GetFileNameWithoutExtension (newFileData.FileData.Name)' StringComparison.CurrentCultureIgnoreCase) != 0) { " is 144.
Long Statement,FlickrSyncProvider.Domain,MachineTag,C:\repos\tkhadimullin_MS-Sync-Flickr-Provider\FlickrSyncProvider\Domain\MachineTag.cs,ParseMachineTags,The length of the statement  "		result.Add (new MachineTag (matches [0].Groups [1].Value' matches [0].Groups [2].Value' matches [0].Groups [3].Value.Trim (new[] { " is 130.
