Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Kinect.Pong.Models,Paddle,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Demos\Pong\Models\Paddle.cs,DetermineBallToTrack,Cyclomatic complexity of the method is 11
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Demos\Pong\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Complex Conditional,Kinect.Pong.Models,Ball,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Demos\Pong\Models\Ball.cs,DetermineBallCollision,The conditional expression  "ball.Position.X >= minx && ball.Position.X <= maxx &&                      ball.Position.Y >= minY && ball.Position.Y <= maxY"  is complex.
Magic Number,Kinect.Pong.Models,Ball,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Demos\Pong\Models\Ball.cs,Ball,The following statement contains a magic number: Position = new Point(Boundry.Width/2 - (Radius/2)' Boundry.Height/2 - (Radius/2));
Magic Number,Kinect.Pong.Models,Ball,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Demos\Pong\Models\Ball.cs,Ball,The following statement contains a magic number: Position = new Point(Boundry.Width/2 - (Radius/2)' Boundry.Height/2 - (Radius/2));
Magic Number,Kinect.Pong.Models,Ball,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Demos\Pong\Models\Ball.cs,Ball,The following statement contains a magic number: Position = new Point(Boundry.Width/2 - (Radius/2)' Boundry.Height/2 - (Radius/2));
Magic Number,Kinect.Pong.Models,Ball,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Demos\Pong\Models\Ball.cs,Ball,The following statement contains a magic number: Position = new Point(Boundry.Width/2 - (Radius/2)' Boundry.Height/2 - (Radius/2));
Magic Number,Kinect.Pong.Models,Ball,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Demos\Pong\Models\Ball.cs,Ball,The following statement contains a magic number: XVelocity = (Math.Cos(Angle*(Math.PI/180))*Speed);
Magic Number,Kinect.Pong.Models,Ball,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Demos\Pong\Models\Ball.cs,Ball,The following statement contains a magic number: YVelocity = (Math.Sin(Angle*(Math.PI/180))*Speed);
Magic Number,Kinect.Pong.Models,Ball,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Demos\Pong\Models\Ball.cs,Ball,The following statement contains a magic number: XVelocity = XVelocity < 0 ? XVelocity - 0.5 : XVelocity + 0.5;
Magic Number,Kinect.Pong.Models,Ball,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Demos\Pong\Models\Ball.cs,Ball,The following statement contains a magic number: XVelocity = XVelocity < 0 ? XVelocity - 0.5 : XVelocity + 0.5;
