Namespace,Type,Method,LOC,CC,PC
Kinect.Semaphore,AppResources,AppResources,2,1,0
Kinect.Semaphore,App,App,3,1,0
Kinect.Semaphore,App,Initialize,4,1,0
Kinect.Semaphore,App,InitializeComponent,19,2,0
Kinect.Semaphore,App,Main,5,1,0
Kinect.Semaphore,MainWindow,MainWindow,3,1,0
Kinect.Semaphore,MainWindow,InitializeComponent,13,2,0
Kinect.Semaphore,MainWindow,Connect,3,1,2
Kinect.Semaphore.Models,SemaphoreGame,SemaphoreGame,4,1,0
Kinect.Semaphore.Models,SemaphoreGame,CreateCopy,5,1,0
Kinect.Semaphore.Models,SemaphoreGame,SemaphoreDetected,18,4,1
Kinect.Semaphore.Models,SemaphoreGame,ToString,8,2,0
Kinect.Semaphore.Models,SemaphoreGame,GetTodoSentence,3,1,0
Kinect.Semaphore.Models,SemaphoreGame,OnStart,7,2,0
Kinect.Semaphore.Models,SemaphoreGame,OnFinished,7,2,0
Kinect.Semaphore.Models,SemaphoreGame,OnUpdated,7,2,0
Kinect.Semaphore.Models,SemaphoreGames,SemaphoreGames,3,1,0
Kinect.Semaphore.Models,SemaphoreGames,Initialize,5,1,0
Kinect.Semaphore.Models,SemaphoreGames,ResetGameCounter,3,1,0
Kinect.Semaphore.Models,SemaphoreGames,GetRandomGame,7,2,0
Kinect.Semaphore.Models,SemaphoreGames,GetNextGame,9,2,0
Kinect.Semaphore.Models,SemaphoreGames,GetGame,7,2,1
Kinect.Semaphore.Models,SemaphoreGames,GenerateGames,18,3,0
Kinect.Semaphore.Models,SemaphoreImage,SemaphoreImage,3,1,0
Kinect.Semaphore.Models,SemaphoreImage,SemaphoreImage,4,1,1
Kinect.Semaphore.Models,SemaphoreImage,CreateCopy,6,1,0
Kinect.Semaphore.Models,SemaphoreImage,Get,12,2,1
Kinect.Semaphore.UserControls,MessageUserControl,MessageUserControl,3,1,0
Kinect.Semaphore.UserControls,MessageUserControl,InitializeComponent,13,2,0
Kinect.Semaphore.UserControls,MessageUserControl,Connect,12,2,2
Kinect.Semaphore.UserControls,UserUserControl,UserUserControl,3,1,0
Kinect.Semaphore.UserControls,UserUserControl,InitializeComponent,13,2,0
Kinect.Semaphore.UserControls,UserUserControl,Connect,96,30,2
Kinect.Semaphore.Utils,ListViewItemBehaviour,GetIsBroughtIntoViewWhenSelected,3,1,1
Kinect.Semaphore.Utils,ListViewItemBehaviour,SetIsBroughtIntoViewWhenSelected,3,1,2
Kinect.Semaphore.Utils,ListViewItemBehaviour,OnIsBroughtIntoViewWhenSelectedChanged,19,4,2
Kinect.Semaphore.Utils,ListViewItemBehaviour,OnListBoxItemSelected,14,3,2
Kinect.Semaphore.ViewModels,MainViewModel,MainViewModel,38,2,0
Kinect.Semaphore.ViewModels,MainViewModel,TraceListenerCollectionChanged,10,3,2
Kinect.Semaphore.ViewModels,MainViewModel,SetUpKinect,8,1,0
Kinect.Semaphore.ViewModels,MainViewModel,KinectUserRemoved,22,1,2
Kinect.Semaphore.ViewModels,MainViewModel,KinectUserCreated,18,1,2
Kinect.Semaphore.ViewModels,MainViewModel,KinectPropertyChanged,6,2,2
Kinect.Semaphore.ViewModels,MainViewModel,CloseKinect,12,2,0
Kinect.Semaphore.ViewModels,MainViewModel,KinectCameraDataUpdated,9,1,2
Kinect.Semaphore.ViewModels,MainViewModel,SetCameraView,22,6,0
Kinect.Semaphore.ViewModels,MainViewModel,ToggleDebugInformation,3,1,0
Kinect.Semaphore.ViewModels,MainViewModel,ResizeCameraImage,12,3,0
Kinect.Semaphore.ViewModels,MainViewModel,SetCommands,69,1,0
Kinect.Semaphore.ViewModels,MainViewModel,CreateUsers,11,2,0
Kinect.Semaphore.ViewModels,MainViewModel,CreateUser,3,1,1
Kinect.Semaphore.ViewModels,MainViewModel,CreateUser,16,1,2
Kinect.Semaphore.ViewModels,MainViewModel,CreateUser,30,1,3
Kinect.Semaphore.ViewModels,MainViewModel,GetPoint3DCoordinates,9,1,4
Kinect.Semaphore.ViewModels,ResourcesViewModelBase,LoadValuesFromResource,13,3,0
Kinect.Semaphore.ViewModels,SemaphoreViewModel,SemaphoreViewModel,7,1,0
Kinect.Semaphore.ViewModels,SemaphoreViewModel,_game_Start,4,1,2
Kinect.Semaphore.ViewModels,SemaphoreViewModel,_game_Updated,5,1,2
Kinect.Semaphore.ViewModels,SemaphoreViewModel,_game_Finished,4,1,2
Kinect.Semaphore.ViewModels,SemaphoreViewModel,SemaphoreDetected,6,2,1
Kinect.Semaphore.ViewModels,UserViewModel,UserViewModel,2,1,1
Kinect.Semaphore.ViewModels,UserViewModel,UserViewModel,6,1,1
Kinect.Semaphore.ViewModels,UserViewModel,Changed,10,2,2
Kinect.Semaphore.ViewModels,UserViewModel,_dispatchtimer_Tick,7,1,2
Kinect.Semaphore.ViewModels,UserViewModel,_user_Updated,18,1,2
Kinect.Semaphore.ViewModels,UserViewModel,AddSemaphoreTracking,6,1,0
Kinect.Semaphore.ViewModels,UserViewModel,SemaphorePropertyChanged,6,2,2
Kinect.Semaphore.ViewModels,UserViewModel,SetStopwatch,12,3,1
Kinect.Semaphore.ViewModels,UserViewModel,AddSelfTouchGesture,6,1,0
Kinect.Semaphore.ViewModels,UserViewModel,CountdownTimerStep,18,3,2
Kinect.Semaphore.ViewModels,UserViewModel,AddSelfTouchGesture,5,1,1
Kinect.Semaphore.ViewModels,UserViewModel,SelfTouch,3,1,2
Kinect.Semaphore.ViewModels,UserViewModel,RemoveSemaphoreTracking,7,1,0
Kinect.Semaphore.ViewModels,UserViewModel,_semaphoreGesture_SemafoorDetected,4,1,2
Kinect.Semaphore.ViewModels,UserViewModel,LogToFile,23,1,0
Kinect.Semaphore.Properties,Resources,Resources,2,1,0
XamlGeneratedNamespace,GeneratedInternalTypeHelper,CreateInstance,4,1,2
XamlGeneratedNamespace,GeneratedInternalTypeHelper,GetPropertyValue,3,1,3
XamlGeneratedNamespace,GeneratedInternalTypeHelper,SetPropertyValue,3,1,4
XamlGeneratedNamespace,GeneratedInternalTypeHelper,CreateDelegate,6,1,3
XamlGeneratedNamespace,GeneratedInternalTypeHelper,AddEventHandler,3,1,3
