Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Kinect.ShowCase,MainWindow,C:\repos\atosorigin_Kinect\src\Demos\ShowCase\MainWindow.xaml.cs,,The length of the parameter _animatingBallOriginalPosition is 30.
Long Statement,Kinect.ShowCase,MainWindow,C:\repos\atosorigin_Kinect\src\Demos\ShowCase\MainWindow.xaml.cs,InitAnimations,The length of the statement  "                var animation = new DoubleAnimation(0' 360' new Duration(new TimeSpan(0' 0' 5))) { By = 0.5' RepeatBehavior = RepeatBehavior.Forever }; " is 135.
Long Statement,Kinect.ShowCase,MainWindow,C:\repos\atosorigin_Kinect\src\Demos\ShowCase\MainWindow.xaml.cs,Connect,The length of the statement  "            ((Kinect.ShowCase.MainWindow)(target)).MouseDown += new System.Windows.Input.MouseButtonEventHandler(this.WindowMouseDown); " is 123.
Complex Conditional,Kinect.ShowCase,Ball,C:\repos\atosorigin_Kinect\src\Demos\ShowCase\Ball.cs,Tessellate,The conditional expression  "p.Z > 0 && p.X > -.5 && p.X < .5 && p.Y > -.5 && p.Y < .5"  is complex.
Empty Catch Block,Kinect.ShowCase,MainWindow,C:\repos\atosorigin_Kinect\src\Demos\ShowCase\MainWindow.xaml.cs,Move,The method has an empty catch block.
Magic Number,Kinect.ShowCase,Ball,C:\repos\atosorigin_Kinect\src\Demos\ShowCase\Ball.cs,DegToRad,The following statement contains a magic number: return (degrees/180.0)*Math.PI;
Magic Number,Kinect.ShowCase,Ball,C:\repos\atosorigin_Kinect\src\Demos\ShowCase\Ball.cs,GetTextureCoordinate,The following statement contains a magic number: TYtoUV.Scale(1/(2*Math.PI)' -0.5);
Magic Number,Kinect.ShowCase,Ball,C:\repos\atosorigin_Kinect\src\Demos\ShowCase\Ball.cs,GetTextureCoordinate,The following statement contains a magic number: TYtoUV.Scale(1/(2*Math.PI)' -0.5);
Magic Number,Kinect.ShowCase,Ball,C:\repos\atosorigin_Kinect\src\Demos\ShowCase\Ball.cs,Tessellate,The following statement contains a magic number: int tDiv = 750;
Magic Number,Kinect.ShowCase,Ball,C:\repos\atosorigin_Kinect\src\Demos\ShowCase\Ball.cs,Tessellate,The following statement contains a magic number: int yDiv = 750;
Magic Number,Kinect.ShowCase,Ball,C:\repos\atosorigin_Kinect\src\Demos\ShowCase\Ball.cs,Tessellate,The following statement contains a magic number: double maxTheta = DegToRad(360);
Magic Number,Kinect.ShowCase,Ball,C:\repos\atosorigin_Kinect\src\Demos\ShowCase\Ball.cs,Tessellate,The following statement contains a magic number: for (int yi = 0; yi <= yDiv; yi++)              {                  double y = minY + yi*dy;                    for (int ti = 0; ti <= tDiv; ti++)                  {                      double t = ti*dt;                      Point3D p = GetPosition(t' y);                      if (p.Z > 0 && p.X > -.5 && p.X < .5 && p.Y > -.5 && p.Y < .5)                      {                          mesh.Positions.Add(p);                          mesh.Normals.Add(GetNormal(t' y));                          mesh.TextureCoordinates.Add(GetTextureCoordinate(t' y));                      }                  }              }
