Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Octopus_Cmdlets,AddLibraryVariable,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\AddLibraryVariable.cs,ProcessRecord,Cyclomatic complexity of the method is 8
Complex Method,Octopus_Cmdlets,GetDeployment,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\GetDeployment.cs,ProcessRecord,Cyclomatic complexity of the method is 8
Complex Method,Octopus_Cmdlets,GetStep,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\GetStep.cs,BeginProcessing,Cyclomatic complexity of the method is 10
Complex Method,Octopus_Cmdlets,GetStep,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\GetStep.cs,ProcessRecord,Cyclomatic complexity of the method is 9
Complex Method,Octopus_Cmdlets,UpdateLibraryVariable,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\UpdateLibraryVariable.cs,ProcessByParts,Cyclomatic complexity of the method is 10
Complex Method,Octopus_Cmdlets,RemoveEnvironment,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\RemoveEnvironment.cs,ProcessRecord,Cyclomatic complexity of the method is 8
Complex Method,Octopus_Cmdlets,AddVariable,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\AddVariable.cs,ProcessRecord,Cyclomatic complexity of the method is 10
Complex Method,Octopus_Cmdlets,GetAction,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\GetAction.cs,ProcessRecord,Cyclomatic complexity of the method is 8
Complex Method,Octopus_Cmdlets,GetDeploymentProcess,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\GetDeploymentProcess.cs,ProcessRecord,Cyclomatic complexity of the method is 8
Complex Method,Octopus_Cmdlets,GetMachine,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\GetMachine.cs,ProcessRecord,Cyclomatic complexity of the method is 8
Complex Method,Octopus_Cmdlets,RemoveProjectGroup,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\RemoveProjectGroup.cs,ProcessRecord,Cyclomatic complexity of the method is 8
Complex Method,Octopus_Cmdlets,GetVariableSet,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\GetVariableSet.cs,ProcessRecord,Cyclomatic complexity of the method is 8
Complex Method,Octopus_Cmdlets,AddProject,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\AddProject.cs,ProcessRecord,Cyclomatic complexity of the method is 9
Complex Method,Octopus_Cmdlets,GetProjectGroup,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\GetProjectGroup.cs,ProcessRecord,Cyclomatic complexity of the method is 8
Complex Method,Octopus_Cmdlets,GetRelease,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\GetRelease.cs,BeginProcessing,Cyclomatic complexity of the method is 10
Complex Method,Octopus_Cmdlets,GetRelease,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\GetRelease.cs,ProcessRecord,Cyclomatic complexity of the method is 9
Complex Method,Octopus_Cmdlets,RemoveProject,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\RemoveProject.cs,ProcessRecord,Cyclomatic complexity of the method is 8
Complex Method,Octopus_Cmdlets,RemoveVariableSet,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\RemoveVariableSet.cs,ProcessRecord,Cyclomatic complexity of the method is 11
Complex Method,Octopus_Cmdlets,RemoveVariable,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\RemoveVariable.cs,ProcessRecord,Cyclomatic complexity of the method is 8
Complex Method,Octopus_Cmdlets,GetVariable,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\GetVariable.cs,BeginProcessing,Cyclomatic complexity of the method is 11
Complex Method,Octopus_Cmdlets,GetProject,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\GetProject.cs,ProcessRecord,Cyclomatic complexity of the method is 8
Complex Method,Octopus_Cmdlets,GetEnvironment,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\GetEnvironment.cs,ProcessRecord,Cyclomatic complexity of the method is 11
Complex Method,Octopus_Cmdlets,UpdateVariable,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\UpdateVariable.cs,ProcessByParts,Cyclomatic complexity of the method is 10
Long Statement,Octopus_Cmdlets,AddLibraryVariable,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\AddLibraryVariable.cs,BeginProcessing,The length of the statement  "	var libraryVariableSet = _octopus.LibraryVariableSets.FindOne (v => v.Name.Equals (VariableSet' StringComparison.InvariantCultureIgnoreCase)); " is 142.
Long Statement,Octopus_Cmdlets,UpdateLibraryVariable,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\UpdateLibraryVariable.cs,BeginProcessing,The length of the statement  "	var libraryVariableSet = _octopus.LibraryVariableSets.FindOne (v => v.Name.Equals (VariableSet' StringComparison.InvariantCultureIgnoreCase)); " is 142.
Long Statement,Octopus_Cmdlets,AddMachine,D:\newReposJune17\Swoogan_Octopus-Cmdlets\Octopus-Cmdlets\AddMachine.cs,BeginProcessing,The length of the statement  "		throw new Exception (string.Format ("Only 1 Environment is currently supported' you specified {0}"' Environment.Length)); " is 121.
