Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Beerendonk.Transit.Impl,IEmitter,C:\repos\nforza_transit-csharp\src\Transit\Impl\IEmitter.cs,EmitString,The method has 5 parameters. Parameters: prefix' tag' s' asDictionaryKey' cache
Long Parameter List,Beerendonk.Transit.Impl,JsonVerboseEmitter,C:\repos\nforza_transit-csharp\src\Transit\Impl\JsonVerboseEmitter.cs,EmitString,The method has 5 parameters. Parameters: prefix' tag' s' asDictionaryKey' cache
Long Parameter List,Beerendonk.Transit.Impl,JsonEmitter,C:\repos\nforza_transit-csharp\src\Transit\Impl\JsonEmitter.cs,EmitString,The method has 5 parameters. Parameters: prefix' tag' s' asDictionaryKey' cache
Long Parameter List,Beerendonk.Transit.Impl,AbstractEmitter,C:\repos\nforza_transit-csharp\src\Transit\Impl\AbstractEmitter.cs,EmitEncoded,The method has 5 parameters. Parameters: t' handler' obj' asDictionaryKey' cache
Long Parameter List,Beerendonk.Transit.Impl,AbstractEmitter,C:\repos\nforza_transit-csharp\src\Transit\Impl\AbstractEmitter.cs,EmitString,The method has 5 parameters. Parameters: prefix' tag' s' asDictionaryKey' cache
Long Parameter List,Beerendonk.Transit.Impl,JsonParser,C:\repos\nforza_transit-csharp\src\Transit\Impl\JsonParser.cs,JsonParser,The method has 5 parameters. Parameters: jsonTextReader' handlers' defaultHandler' dictionaryBuilder' listBuilder
Long Parameter List,Beerendonk.Transit.Impl,Link,C:\repos\nforza_transit-csharp\src\Transit\Impl\Link.cs,Link,The method has 5 parameters. Parameters: href' rel' name' render' prompt
Long Parameter List,Beerendonk.Transit,TransitFactory,C:\repos\nforza_transit-csharp\src\Transit\TransitFactory.cs,Link,The method has 5 parameters. Parameters: href' rel' name' prompt' render
Long Parameter List,Beerendonk.Transit,TransitFactory,C:\repos\nforza_transit-csharp\src\Transit\TransitFactory.cs,Link,The method has 5 parameters. Parameters: href' rel' name' prompt' render
Long Parameter List,Beerendonk.Transit.Numerics,BigRational,C:\repos\nforza_transit-csharp\src\Transit\Numerics\BigRational.cs,SplitDoubleIntoParts,The method has 5 parameters. Parameters: dbl' sign' exp' man' isFinite
Long Statement,Beerendonk.Transit.Impl,JsonParser,C:\repos\nforza_transit-csharp\src\Transit\Impl\JsonParser.cs,ParseLong,The length of the statement  "            // TODO Use BigInteger just in case (write test' see for example TestReadBooleanDictionary where short numbers are used): " is 121.
Complex Conditional,Beerendonk.Transit.Numerics,BigRational,C:\repos\nforza_transit-csharp\src\Transit\Numerics\BigRational.cs,BigRational,The conditional expression  "bits == null || bits.Length != 4 || (bits[3] & ~(DecimalSignMask | DecimalScaleMask)) != 0 || (bits[3] & DecimalScaleMask) > (28 << 16)"  is complex.
Magic Number,Beerendonk.Transit.Impl,Keyword,C:\repos\nforza_transit-csharp\src\Transit\Impl\Keyword.cs,GetHashCode,The following statement contains a magic number: return 17 * Value.GetHashCode();
Magic Number,Beerendonk.Transit.Impl,Symbol,C:\repos\nforza_transit-csharp\src\Transit\Impl\Symbol.cs,GetHashCode,The following statement contains a magic number: return 19 * Value.GetHashCode();
Magic Number,Beerendonk.Transit.Impl,AbstractParser,C:\repos\nforza_transit-csharp\src\Transit\Impl\AbstractParser.cs,ParseString,The following statement contains a magic number: if (obj is string)              {                  string s = (string)obj;                  if (s.Length > 1)                  {                      switch (s[0])                      {                          case Constants.Esc:                              switch (s[1])                              {                                  case Constants.Esc:                                  case Constants.Sub:                                  case Constants.Reserved:                                      return s.Substring(1);                                  case Constants.Tag:                                      return new Tag(s.Substring(2));                                  default:                                      {                                          string tag = s.Substring(1' 1);                                          string representation = s.Length > 2 ? s.Substring(2) : string.Empty;                                          return Decode(tag' representation);                                      }                              }                          case Constants.Sub:                              if (s[1] == ' ')                              {                                  return Constants.DirectoryAsList;                              }                              break;                      }                  }              }
Magic Number,Beerendonk.Transit.Impl,AbstractParser,C:\repos\nforza_transit-csharp\src\Transit\Impl\AbstractParser.cs,ParseString,The following statement contains a magic number: if (obj is string)              {                  string s = (string)obj;                  if (s.Length > 1)                  {                      switch (s[0])                      {                          case Constants.Esc:                              switch (s[1])                              {                                  case Constants.Esc:                                  case Constants.Sub:                                  case Constants.Reserved:                                      return s.Substring(1);                                  case Constants.Tag:                                      return new Tag(s.Substring(2));                                  default:                                      {                                          string tag = s.Substring(1' 1);                                          string representation = s.Length > 2 ? s.Substring(2) : string.Empty;                                          return Decode(tag' representation);                                      }                              }                          case Constants.Sub:                              if (s[1] == ' ')                              {                                  return Constants.DirectoryAsList;                              }                              break;                      }                  }              }
Magic Number,Beerendonk.Transit.Impl,AbstractParser,C:\repos\nforza_transit-csharp\src\Transit\Impl\AbstractParser.cs,ParseString,The following statement contains a magic number: if (obj is string)              {                  string s = (string)obj;                  if (s.Length > 1)                  {                      switch (s[0])                      {                          case Constants.Esc:                              switch (s[1])                              {                                  case Constants.Esc:                                  case Constants.Sub:                                  case Constants.Reserved:                                      return s.Substring(1);                                  case Constants.Tag:                                      return new Tag(s.Substring(2));                                  default:                                      {                                          string tag = s.Substring(1' 1);                                          string representation = s.Length > 2 ? s.Substring(2) : string.Empty;                                          return Decode(tag' representation);                                      }                              }                          case Constants.Sub:                              if (s[1] == ' ')                              {                                  return Constants.DirectoryAsList;                              }                              break;                      }                  }              }
Magic Number,Beerendonk.Transit.Impl,ReadCache,C:\repos\nforza_transit-csharp\src\Transit\Impl\ReadCache.cs,CodeToIndex,The following statement contains a magic number: if (sz == 2)              {                  return ((int)s[1] - WriteCache.BaseCharIdx);              }              else              {                  return (((int)s[1] - WriteCache.BaseCharIdx) * WriteCache.CacheCodeDigits) +                          ((int)s[2] - WriteCache.BaseCharIdx);              }
Magic Number,Beerendonk.Transit.Impl,ReadCache,C:\repos\nforza_transit-csharp\src\Transit\Impl\ReadCache.cs,CodeToIndex,The following statement contains a magic number: if (sz == 2)              {                  return ((int)s[1] - WriteCache.BaseCharIdx);              }              else              {                  return (((int)s[1] - WriteCache.BaseCharIdx) * WriteCache.CacheCodeDigits) +                          ((int)s[2] - WriteCache.BaseCharIdx);              }
Magic Number,Beerendonk.Transit.Impl,TaggedValue,C:\repos\nforza_transit-csharp\src\Transit\Impl\TaggedValue.cs,GetHashCode,The following statement contains a magic number: int result = 17;
Magic Number,Beerendonk.Transit.Impl,TaggedValue,C:\repos\nforza_transit-csharp\src\Transit\Impl\TaggedValue.cs,GetHashCode,The following statement contains a magic number: result = 31 * result * tag.GetHashCode();
Magic Number,Beerendonk.Transit.Impl,TaggedValue,C:\repos\nforza_transit-csharp\src\Transit\Impl\TaggedValue.cs,GetHashCode,The following statement contains a magic number: result = 31 * result * representation.GetHashCode();
Magic Number,Beerendonk.Transit.Impl.WriteHandlers,RatioWriteHandler,C:\repos\nforza_transit-csharp\src\Transit\Impl\WriteHandlers\RatioWriteHandler.cs,Representation,The following statement contains a magic number: BigInteger[] l = new BigInteger[2];
Magic Number,Beerendonk.Transit.Impl.WriteHandlers,GuidWriteHandler,C:\repos\nforza_transit-csharp\src\Transit\Impl\WriteHandlers\GuidWriteHandler.cs,Representation,The following statement contains a magic number: long[] l = new long[2];
Magic Number,Beerendonk.Transit.Numerics,BigRational,C:\repos\nforza_transit-csharp\src\Transit\Numerics\BigRational.cs,BigRational,The following statement contains a magic number: m_denominator = 1 << 52;
Magic Number,Beerendonk.Transit.Numerics,BigRational,C:\repos\nforza_transit-csharp\src\Transit\Numerics\BigRational.cs,BigRational,The following statement contains a magic number: if (bits == null || bits.Length != 4 || (bits[3] & ~(DecimalSignMask | DecimalScaleMask)) != 0 || (bits[3] & DecimalScaleMask) > (28 << 16))              {                  throw new ArgumentException("invalid Decimal"' "value");              }
Magic Number,Beerendonk.Transit.Numerics,BigRational,C:\repos\nforza_transit-csharp\src\Transit\Numerics\BigRational.cs,BigRational,The following statement contains a magic number: if (bits == null || bits.Length != 4 || (bits[3] & ~(DecimalSignMask | DecimalScaleMask)) != 0 || (bits[3] & DecimalScaleMask) > (28 << 16))              {                  throw new ArgumentException("invalid Decimal"' "value");              }
Magic Number,Beerendonk.Transit.Numerics,BigRational,C:\repos\nforza_transit-csharp\src\Transit\Numerics\BigRational.cs,BigRational,The following statement contains a magic number: if (bits == null || bits.Length != 4 || (bits[3] & ~(DecimalSignMask | DecimalScaleMask)) != 0 || (bits[3] & DecimalScaleMask) > (28 << 16))              {                  throw new ArgumentException("invalid Decimal"' "value");              }
Magic Number,Beerendonk.Transit.Numerics,BigRational,C:\repos\nforza_transit-csharp\src\Transit\Numerics\BigRational.cs,BigRational,The following statement contains a magic number: if (bits == null || bits.Length != 4 || (bits[3] & ~(DecimalSignMask | DecimalScaleMask)) != 0 || (bits[3] & DecimalScaleMask) > (28 << 16))              {                  throw new ArgumentException("invalid Decimal"' "value");              }
