Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Mono.Nat.Pmp,PortMapAsyncResult,C:\repos\mono_Mono.Nat\src\Mono.Nat\Pmp\AsyncResults\PortMapAsyncResult.cs,PortMapAsyncResult,The method has 5 parameters. Parameters: protocol' port' lifetime' callback' asyncState
Long Identifier,Mono.Nat.Pmp,PmpConstants,C:\repos\mono_Mono.Nat\src\Mono.Nat\Pmp\PmpConstants.cs,,The length of the parameter ResultCodeUnsupportedOperationCode is 34.
Long Statement,Mono.Nat,Mapping,C:\repos\mono_Mono.Nat\src\Mono.Nat\Mapping.cs,ToString,The length of the statement  "            return String.Format( "Protocol: {0}' Public Port: {1}' Private Port: {2}' Description: {3}' Expiration: {4}' Lifetime: {5}"'  " is 125.
Long Statement,Mono.Nat.Pmp,PmpNatDevice,C:\repos\mono_Mono.Nat\src\Mono.Nat\Pmp\PmpNatDevice.cs,BeginCreatePortMap,The length of the statement  "			PortMapAsyncResult pmar = new PortMapAsyncResult (mapping.Protocol' mapping.PublicPort' PmpConstants.DefaultLeaseTime' callback' asyncState); " is 141.
Long Statement,Mono.Nat.Pmp,PmpNatDevice,C:\repos\mono_Mono.Nat\src\Mono.Nat\Pmp\PmpNatDevice.cs,CreatePortMap,The length of the statement  "				throw new MappingException (String.Format ("Failed to {0} portmap (protocol={1}' private port={2}"' type' mapping.Protocol' mapping.PrivatePort));" is 146.
Long Statement,Mono.Nat.Upnp,GetServicesMessage,C:\repos\mono_Mono.Nat\src\Mono.Nat\Upnp\Messages\GetServicesMessage.cs,Encode,The length of the statement  "            HttpWebRequest req = (HttpWebRequest)WebRequest.Create("http://" + this.hostAddress.ToString() + this.servicesDescriptionUrl); " is 126.
Long Statement,Mono.Nat.Upnp,CreatePortMappingMessage,C:\repos\mono_Mono.Nat\src\Mono.Nat\Upnp\Messages\Requests\CreatePortMappingMessage.cs,Encode,The length of the statement  "            WriteFullElement(writer' "NewPortMappingDescription"' string.IsNullOrEmpty(mapping.Description) ? "Mono.Nat" : mapping.Description); " is 132.
Long Statement,Mono.Nat.Upnp,MessageBase,C:\repos\mono_Mono.Nat\src\Mono.Nat\Upnp\Messages\UpnpMessage.cs,Decode,The length of the statement  "                return new ErrorMessage(Convert.ToInt32(node["errorCode"].InnerText' System.Globalization.CultureInfo.InvariantCulture)' " is 120.
Long Statement,Mono.Nat.Upnp,UpnpNatDevice,C:\repos\mono_Mono.Nat\src\Mono.Nat\Upnp\UpnpNatDevice.cs,EndGetAllMappingsInternal,The length of the statement  "			GetGenericPortMappingEntryResponseMessage message = mappingResult.SavedMessage as GetGenericPortMappingEntryResponseMessage; " is 124.
Long Statement,Mono.Nat.Upnp,UpnpNatDevice,C:\repos\mono_Mono.Nat\src\Mono.Nat\Upnp\UpnpNatDevice.cs,EndGetSpecificMappingInternal,The length of the statement  "			GetGenericPortMappingEntryResponseMessage message = mappingResult.SavedMessage as GetGenericPortMappingEntryResponseMessage; " is 124.
