Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,WorkoutWotch.Models,WorkoutWotch.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WorkoutWotch.Models' WorkoutWotch.Models.Events,WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms' WorkoutWotch.Models.Events.BeforeExerciseEvent,WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms' WorkoutWotch.Models.Events.BeforeExerciseEvent
Cyclic Dependency,WorkoutWotch.Models,WorkoutWotch.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WorkoutWotch.Models' WorkoutWotch.Models.Actions' WorkoutWotch.Models.Parsers,WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms' WorkoutWotch.Models.Actions.SequenceAction' WorkoutWotch.Models.Parsers.WaitActionParser' WorkoutWotch.Models.Parsers.ActionParser' WorkoutWotch.Models.Parsers.ExerciseParser,WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms' WorkoutWotch.Models.Actions.SequenceAction' WorkoutWotch.Models.Parsers.WaitActionParser' WorkoutWotch.Models.Parsers.ActionParser' WorkoutWotch.Models.Parsers.ExerciseParser
Cyclic Dependency,WorkoutWotch.Models,WorkoutWotch.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WorkoutWotch.Models' WorkoutWotch.Models.Events' WorkoutWotch.Models.EventMatchers' WorkoutWotch.Models.Parsers,WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms' WorkoutWotch.Models.Events.BeforeExerciseEvent' WorkoutWotch.Models.EventMatchers.TypedEventMatcher<T>' WorkoutWotch.Models.EventMatchers.NumberedEventMatcher<T>' WorkoutWotch.Models.Parsers.WaitActionParser' WorkoutWotch.Models.Parsers.ActionParser' WorkoutWotch.Models.Parsers.ExerciseParser,WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms' WorkoutWotch.Models.Events.BeforeExerciseEvent' WorkoutWotch.Models.EventMatchers.TypedEventMatcher<T>' WorkoutWotch.Models.EventMatchers.NumberedEventMatcher<T>' WorkoutWotch.Models.Parsers.WaitActionParser' WorkoutWotch.Models.Parsers.ActionParser' WorkoutWotch.Models.Parsers.ExerciseParser
Cyclic Dependency,WorkoutWotch.Models,WorkoutWotch.Models.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WorkoutWotch.Models.Events' WorkoutWotch.Models.Parsers' WorkoutWotch.Models,WorkoutWotch.Models.Events.BeforeExerciseEvent' WorkoutWotch.Models.Parsers.WaitActionParser' WorkoutWotch.Models.Parsers.ActionParser' WorkoutWotch.Models.Parsers.ExerciseParser' WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms,WorkoutWotch.Models.Events.BeforeExerciseEvent' WorkoutWotch.Models.Parsers.WaitActionParser' WorkoutWotch.Models.Parsers.ActionParser' WorkoutWotch.Models.Parsers.ExerciseParser' WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms
Cyclic Dependency,WorkoutWotch.Models,WorkoutWotch.Models.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WorkoutWotch.Models.Events' WorkoutWotch.Models' WorkoutWotch.Models.Actions' WorkoutWotch.Models,WorkoutWotch.Models.Events.BeforeExerciseEvent' WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms' WorkoutWotch.Models.Actions.SequenceAction,WorkoutWotch.Models.Events.BeforeExerciseEvent' WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms' WorkoutWotch.Models.Actions.SequenceAction
Cyclic Dependency,WorkoutWotch.Models,WorkoutWotch.Models.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WorkoutWotch.Models.Events' WorkoutWotch.Models.Parsers' WorkoutWotch.Models' WorkoutWotch.Models.Actions' WorkoutWotch.Models,WorkoutWotch.Models.Events.BeforeExerciseEvent' WorkoutWotch.Models.Parsers.WaitActionParser' WorkoutWotch.Models.Parsers.ActionParser' WorkoutWotch.Models.Parsers.ExerciseParser' WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms' WorkoutWotch.Models.Actions.SequenceAction,WorkoutWotch.Models.Events.BeforeExerciseEvent' WorkoutWotch.Models.Parsers.WaitActionParser' WorkoutWotch.Models.Parsers.ActionParser' WorkoutWotch.Models.Parsers.ExerciseParser' WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms' WorkoutWotch.Models.Actions.SequenceAction
Cyclic Dependency,WorkoutWotch.Models,WorkoutWotch.Models.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WorkoutWotch.Models.Actions' WorkoutWotch.Models,WorkoutWotch.Models.Actions.SequenceAction' WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms,WorkoutWotch.Models.Actions.SequenceAction' WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms
Cyclic Dependency,WorkoutWotch.Models,WorkoutWotch.Models.EventMatchers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WorkoutWotch.Models.EventMatchers' WorkoutWotch.Models.Parsers' WorkoutWotch.Models,WorkoutWotch.Models.EventMatchers.TypedEventMatcher<T>' WorkoutWotch.Models.EventMatchers.NumberedEventMatcher<T>' WorkoutWotch.Models.Parsers.WaitActionParser' WorkoutWotch.Models.Parsers.ActionParser' WorkoutWotch.Models.Parsers.ExerciseParser' WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms,WorkoutWotch.Models.EventMatchers.TypedEventMatcher<T>' WorkoutWotch.Models.EventMatchers.NumberedEventMatcher<T>' WorkoutWotch.Models.Parsers.WaitActionParser' WorkoutWotch.Models.Parsers.ActionParser' WorkoutWotch.Models.Parsers.ExerciseParser' WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms
Cyclic Dependency,WorkoutWotch.Models,WorkoutWotch.Models.EventMatchers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WorkoutWotch.Models.EventMatchers' WorkoutWotch.Models.Parsers' WorkoutWotch.Models' WorkoutWotch.Models.Events' WorkoutWotch.Models,WorkoutWotch.Models.EventMatchers.TypedEventMatcher<T>' WorkoutWotch.Models.EventMatchers.NumberedEventMatcher<T>' WorkoutWotch.Models.Parsers.WaitActionParser' WorkoutWotch.Models.Parsers.ActionParser' WorkoutWotch.Models.Parsers.ExerciseParser' WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms' WorkoutWotch.Models.Events.BeforeExerciseEvent,WorkoutWotch.Models.EventMatchers.TypedEventMatcher<T>' WorkoutWotch.Models.EventMatchers.NumberedEventMatcher<T>' WorkoutWotch.Models.Parsers.WaitActionParser' WorkoutWotch.Models.Parsers.ActionParser' WorkoutWotch.Models.Parsers.ExerciseParser' WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms' WorkoutWotch.Models.Events.BeforeExerciseEvent
Cyclic Dependency,WorkoutWotch.Models,WorkoutWotch.Models.Parsers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WorkoutWotch.Models.Parsers' WorkoutWotch.Models,WorkoutWotch.Models.Parsers.WaitActionParser' WorkoutWotch.Models.Parsers.ActionParser' WorkoutWotch.Models.Parsers.ExerciseParser' WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms,WorkoutWotch.Models.Parsers.WaitActionParser' WorkoutWotch.Models.Parsers.ActionParser' WorkoutWotch.Models.Parsers.ExerciseParser' WorkoutWotch.Models.Exercise' WorkoutWotch.Models.ExercisePrograms
