Implementation smell,Namespace,Class,File,Method,Description
Long Method,Cadru.Data.Csv,Column,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\Column.cs,TryConvert,The method has 102 lines of code.
Long Method,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,ReadField,The method has 376 lines of code.
Long Method,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,ReadNextRecord,The method has 172 lines of code.
Complex Method,Cadru.Data.Csv,Column,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\Column.cs,TryConvert,Cyclomatic complexity of the method is 12
Complex Method,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,ParseNewLine,Cyclomatic complexity of the method is 11
Complex Method,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,ReadField,Cyclomatic complexity of the method is 68
Complex Method,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,ReadNextRecord,Cyclomatic complexity of the method is 26
Complex Method,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,HandleParseError,Cyclomatic complexity of the method is 10
Complex Method,Cadru.Data.IO,NullRemovalStream,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\IO\NullRemovalStream.cs,Read,Cyclomatic complexity of the method is 13
Long Parameter List,Cadru.Data.Csv,CachedCsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CachedCsvReader.cs,CachedCsvReader,The method has 8 parameters. Parameters: reader' hasHeaders' delimiter' quote' escape' comment' trimmingOptions' nullValue
Long Parameter List,Cadru.Data.Csv,CachedCsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CachedCsvReader.cs,CachedCsvReader,The method has 9 parameters. Parameters: reader' hasHeaders' delimiter' quote' escape' comment' trimmingOptions' bufferSize' nullValue
Long Parameter List,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,CsvReader,The method has 5 parameters. Parameters: stream' hasHeaders' encoding' addMark' threshold
Long Parameter List,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,CsvReader,The method has 6 parameters. Parameters: stream' hasHeaders' encoding' bufferSize' addMark' threshold
Long Parameter List,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,CsvReader,The method has 6 parameters. Parameters: stream' hasHeaders' encoding' delimiter' addMark' threshold
Long Parameter List,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,CsvReader,The method has 7 parameters. Parameters: stream' hasHeaders' encoding' delimiter' bufferSize' addMark' threshold
Long Parameter List,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,CsvReader,The method has 11 parameters. Parameters: stream' hasHeaders' encoding' delimiter' quote' escape' comment' trimmingOptions' nullValue' addMark' threshold
Long Parameter List,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,CsvReader,The method has 12 parameters. Parameters: stream' hasHeaders' encoding' delimiter' quote' escape' comment' trimmingOptions' bufferSize' nullValue' addMark' threshold
Long Parameter List,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,CsvReader,The method has 9 parameters. Parameters: reader' hasHeaders' delimiter' quote' escape' comment' trimmingOptions' bufferSize' nullValue
Long Parameter List,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,CopyFieldToArray,The method has 5 parameters. Parameters: field' fieldOffset' destinationArray' destinationOffset' length
Long Parameter List,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,GetBytes,The method has 5 parameters. Parameters: i' fieldOffset' buffer' bufferoffset' length
Long Parameter List,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,GetChars,The method has 5 parameters. Parameters: i' fieldoffset' buffer' bufferoffset' length
Long Parameter List,Cadru.Data.Csv,MalformedCsvException,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\MalformedCsvException.cs,MalformedCsvException,The method has 5 parameters. Parameters: rawData' currentPosition' currentRecordIndex' currentFieldIndex' innerException
Long Parameter List,Cadru.Data.Csv,MissingFieldCsvException,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\MissingFieldCsvException.cs,MissingFieldCsvException,The method has 5 parameters. Parameters: rawData' currentPosition' currentRecordIndex' currentFieldIndex' innerException
Long Parameter List,Cadru.Data.Excel,ExcelDataReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Excel\ExcelDataReader.cs,GetBytes,The method has 5 parameters. Parameters: i' fieldOffset' buffer' bufferoffset' length
Long Parameter List,Cadru.Data.Excel,ExcelDataReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Excel\ExcelDataReader.cs,GetChars,The method has 5 parameters. Parameters: i' fieldoffset' buffer' bufferoffset' length
Long Parameter List,Cadru.Data.IO,NullRemovalStreamReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\IO\NullRemovalStreamReader.cs,NullRemovalStreamReader,The method has 6 parameters. Parameters: stream' addMark' threshold' encoding' bufferSize' detectEncoding
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,EnsureInitialize,The length of the statement  "            Debug.Assert(Columns.Count > 0 || (Columns.Count == 0 && (_fieldHeaderIndexes == null || _fieldHeaderIndexes.Count == 0))); " is 123.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,ReadField,The length of the statement  "                    throw new ArgumentOutOfRangeException(nameof(field)' field' string.Format(CultureInfo.InvariantCulture' Strings.FieldIndexOutOfRange' field)); " is 142.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,ReadField,The length of the statement  "                                else if (c == Escape && (Escape != Quote || (pos + 1 < _bufferLength && _buffer[pos + 1] == Quote) || (pos + 1 == _bufferLength && _reader.Peek() == Quote))) " is 157.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,ReadField,The length of the statement  "                                    HandleParseError(new MalformedCsvException(GetCurrentRawData()' _nextFieldStart' Math.Max(0' FileRecordIndex)' index)' ref _nextFieldStart); " is 140.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,ReadField,The length of the statement  "                                    HandleParseError(new MalformedCsvException(GetCurrentRawData()' _nextFieldStart' Math.Max(0' FileRecordIndex)' index)' ref _nextFieldStart); " is 140.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,ReadField,The length of the statement  "                                HandleParseError(new MalformedCsvException(GetCurrentRawData()' _nextFieldStart' Math.Max(0' FileRecordIndex)' index)' ref _nextFieldStart); " is 140.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,ReadField,The length of the statement  "            HandleParseError(new MalformedCsvException(GetCurrentRawData()' _nextFieldStart' Math.Max(0' FileRecordIndex)' index)' ref _nextFieldStart); " is 140.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,HandleExtraFieldsInCurrentRecord,The length of the statement  "                var exception = new MalformedCsvException(GetCurrentRawData()' _nextFieldStart' Math.Max(0' FileRecordIndex)' currentFieldIndex); " is 129.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,HandleParseError,The length of the statement  "                            throw new InvalidOperationException(string.Format(CultureInfo.InvariantCulture' Strings.ParseErrorActionInvalidInsideParseErrorEvent' e.Action)' e.Error); " is 154.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,HandleParseError,The length of the statement  "                            throw new NotSupportedException(string.Format(CultureInfo.InvariantCulture' Strings.ParseErrorActionNotSupported' e.Action)' e.Error); " is 134.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,HandleParseError,The length of the statement  "                    throw new NotSupportedException(string.Format(CultureInfo.InvariantCulture' Strings.ParseErrorActionNotSupported' DefaultParseErrorAction)' error); " is 147.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,HandleMissingField,The length of the statement  "                throw new ArgumentOutOfRangeException(nameof(fieldIndex)' fieldIndex' string.Format(CultureInfo.InvariantCulture' Strings.FieldIndexOutOfRange' fieldIndex)); " is 157.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,HandleMissingField,The length of the statement  "                        HandleParseError(new MissingFieldCsvException(GetCurrentRawData()' currentPosition' Math.Max(0' FileRecordIndex)' fieldIndex)' ref currentPosition); " is 148.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,HandleMissingField,The length of the statement  "                        throw new NotSupportedException(string.Format(CultureInfo.InvariantCulture' Strings.MissingFieldActionNotSupported' MissingFieldAction)); " is 137.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,CopyFieldToArray,The length of the statement  "                throw new ArgumentOutOfRangeException(nameof(field)' field' string.Format(CultureInfo.InvariantCulture' Strings.FieldIndexOutOfRange' field)); " is 142.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,IsDBNull,The length of the statement  "            return NullValue == null ? string.IsNullOrEmpty(this[i]) : string.Equals(this[i]' NullValue' StringComparison.OrdinalIgnoreCase); " is 129.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,GetFieldType,The length of the statement  "                throw new ArgumentOutOfRangeException(nameof(i)' i' string.Format(CultureInfo.InvariantCulture' Strings.FieldIndexOutOfRange' i)); " is 130.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,GetName,The length of the statement  "                throw new ArgumentOutOfRangeException(nameof(i)' i' string.Format(CultureInfo.InvariantCulture' Strings.FieldIndexOutOfRange' i)); " is 130.
Long Statement,Cadru.Data.Csv,CsvReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Csv\CsvReader.cs,Dispose,The length of the statement  "                    // Dispose-time code should also set references of all owned objects to null' after disposing them. This will allow the referenced objects to be garbage collected even if not all references to the "parent" are released. It may be a significant memory consumption win if the referenced objects are large' such as big arrays' collections' etc. " is 341.
Long Statement,Cadru.Data.Excel,ExcelDataReader,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Data\Excel\ExcelDataReader.cs,GetSharedStrings,The length of the statement  "            return document.WorkbookPart.SharedStringTablePart?.SharedStringTable.Select((x' i) => System.Tuple.Create(i' x.InnerText)).ToDictionary(x => x.Item1' x => x.Item2); " is 165.
