Implementation smell,Namespace,Class,File,Method,Description
Long Method,Cadru.Environment,InternetInformationServicesDetection,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Environment\InternetInformationServicesDetection.cs,IsInstalled,The method has 143 lines of code.
Complex Method,Cadru.Environment,FrameworkVersionDetection,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Environment\FrameworkVersionDetection.cs,GetExactVersion,Cyclomatic complexity of the method is 10
Complex Method,Cadru.Environment,FrameworkVersionDetection,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Environment\FrameworkVersionDetection.cs,GetServicePackLevel,Cyclomatic complexity of the method is 10
Complex Method,Cadru.Environment,FrameworkVersionDetection,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Environment\FrameworkVersionDetection.cs,CheckFxVersion,Cyclomatic complexity of the method is 10
Complex Method,Cadru.Environment,FrameworkVersionDetection,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Environment\FrameworkVersionDetection.cs,GetRegistryKey,Cyclomatic complexity of the method is 10
Complex Method,Cadru.Environment,InternetInformationServicesDetection,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Environment\InternetInformationServicesDetection.cs,IsAspNetRegistered,Cyclomatic complexity of the method is 8
Complex Method,Cadru.Environment,InternetInformationServicesDetection,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Environment\InternetInformationServicesDetection.cs,IsInstalled,Cyclomatic complexity of the method is 17
Complex Method,Cadru.Environment,InternetInformationServicesDetection,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Environment\InternetInformationServicesDetection.cs,IsInstalled,Cyclomatic complexity of the method is 45
Long Parameter List,Cadru.Environment,FrameworkVersionDetection,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Environment\FrameworkVersionDetection.cs,GetRegistryValue,The method has 5 parameters. Parameters: hive' key' value' kind' data
Long Parameter List,Cadru.Environment,InternetInformationServicesDetection,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Environment\InternetInformationServicesDetection.cs,GetRegistryValue,The method has 5 parameters. Parameters: hive' key' value' kind' data
Long Identifier,Cadru.Environment,FrameworkVersionDetection,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Environment\FrameworkVersionDetection.cs,,The length of the parameter Netfx30PlusWFPlusVersionRegValueName is 36.
Long Identifier,Cadru.Environment,FrameworkVersionDetection,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Environment\FrameworkVersionDetection.cs,,The length of the parameter CardSpaceServicesPlusImagePathRegName is 37.
Long Identifier,Cadru.Environment,FrameworkVersionDetection,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Environment\FrameworkVersionDetection.cs,,The length of the parameter Netfx35ClientProfileRegKeyName is 30.
Long Identifier,Cadru.Environment,FrameworkVersionDetection,D:\research\architectureSmells\repos1\scottdorman_cadru\src\Cadru.Environment\FrameworkVersionDetection.cs,,The length of the parameter Netfx35ServerCoreProfileRegKeyName is 34.
