Implementation smell,Namespace,Class,File,Method,Description
Long Method,Features.Forms.Droid,Resource,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,UpdateIdValues,The method has 2116 lines of code.
Long Identifier,Features.Forms.Droid,Animation,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_shrink_fade_out_from_bottom is 31.
Long Identifier,Features.Forms.Droid,Animator,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter design_appbar_state_list_animator is 33.
Long Identifier,Features.Forms.Droid,Attribute,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter contentInsetStartWithNavigation is 31.
Long Identifier,Features.Forms.Droid,Attribute,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter dropdownListPreferredItemHeight is 31.
Long Identifier,Features.Forms.Droid,Attribute,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter expandActivityOverflowButtonDrawable is 36.
Long Identifier,Features.Forms.Droid,Attribute,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter layout_collapseParallaxMultiplier is 33.
Long Identifier,Features.Forms.Droid,Attribute,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter mediaRouteControlPanelThemeOverlay is 34.
Long Identifier,Features.Forms.Droid,Attribute,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter mediaRouteSpeakerGroupIconDrawable is 34.
Long Identifier,Features.Forms.Droid,Attribute,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter passwordToggleContentDescription is 32.
Long Identifier,Features.Forms.Droid,Attribute,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter selectableItemBackgroundBorderless is 34.
Long Identifier,Features.Forms.Droid,Attribute,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter textAppearanceListItemSecondary is 31.
Long Identifier,Features.Forms.Droid,Attribute,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter textAppearanceSearchResultSubtitle is 34.
Long Identifier,Features.Forms.Droid,Attribute,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter textAppearanceSearchResultTitle is 31.
Long Identifier,Features.Forms.Droid,Boolean,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_config_actionMenuItemAllCaps is 32.
Long Identifier,Features.Forms.Droid,Boolean,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_config_closeDialogWhenTouchOutside is 38.
Long Identifier,Features.Forms.Droid,Boolean,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_config_showMenuShortcutsWhenKeyboardPresent is 47.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_background_cache_hint_selector_material_dark is 48.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_background_cache_hint_selector_material_light is 49.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_btn_colored_borderless_text_material is 40.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_hint_foreground_material_dark is 33.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_hint_foreground_material_light is 34.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_input_method_navigation_guard is 33.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_primary_text_disable_only_material_dark is 43.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_primary_text_disable_only_material_light is 44.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_primary_text_material_dark is 30.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_primary_text_material_light is 31.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_secondary_text_material_dark is 32.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter abc_secondary_text_material_light is 33.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter background_floating_material_dark is 33.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter background_floating_material_light is 34.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter bright_foreground_disabled_material_dark is 40.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter bright_foreground_disabled_material_light is 41.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter bright_foreground_inverse_material_dark is 39.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter bright_foreground_inverse_material_light is 40.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter bright_foreground_material_dark is 31.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter bright_foreground_material_light is 32.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter design_bottom_navigation_shadow_color is 37.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter design_fab_stroke_end_inner_color is 33.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter design_fab_stroke_end_outer_color is 33.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter design_fab_stroke_top_inner_color is 33.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter design_fab_stroke_top_outer_color is 33.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter design_snackbar_background_color is 32.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter design_textinput_error_color_dark is 33.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter design_textinput_error_color_light is 34.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter dim_foreground_disabled_material_dark is 37.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter dim_foreground_disabled_material_light is 38.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter highlighted_text_material_dark is 30.
Long Identifier,Features.Forms.Droid,Color,D:\research\architectureSmells\repos\Caliburn-Micro_Caliburn.Micro\samples\features\Features.Forms\Features.Forms.Android\Resources\Resource.Designer.cs,,The length of the parameter highlighted_text_material_light is 31.
