Method,LOC,CC,PC
b2AABB:IsValid,6,1,0
b2AABB:Equals,3,1,1
b2AABB:Equals,4,1,1
b2AABB:GetCenter,3,1,0
b2AABB:GetExtents,3,1,0
b2AABB:GetPerimeter,3,1,0
b2AABB:Combine,6,1,1
b2AABB:Combine,6,1,2
b2AABB:Combine,6,1,3
b2AABB:Set,4,1,2
b2AABB:Set,4,1,4
b2AABB:SetLowerBound,3,1,2
b2AABB:SetUpperBound,3,1,2
b2AABB:Contains,11,4,1
b2AABB:RayCast,62,9,2
b2AABB:Fatten,6,1,1
b2AABB:Fatten,6,1,0
b2BroadPhase:b2BroadPhase,10,1,0
b2BroadPhase:CreateProxy,6,1,2
b2BroadPhase:DestroyProxy,5,1,1
b2BroadPhase:MoveProxy,6,2,3
b2BroadPhase:TouchProxy,3,1,1
b2BroadPhase:BufferMove,10,2,1
b2BroadPhase:UnBufferMove,8,3,1
b2BroadPhase:QueryCallback,17,3,1
b2BroadPhase:b2PairLessThan,9,3,2
b2BroadPhase:GetUserData,3,1,1
b2BroadPhase:TestOverlap,6,1,2
b2BroadPhase:GetFatAABB,3,1,2
b2BroadPhase:GetProxyCount,3,1,0
b2BroadPhase:GetTreeHeight,3,1,0
b2BroadPhase:GetTreeBalance,3,1,0
b2BroadPhase:GetTreeQuality,3,1,0
b2BroadPhase:UpdatePairs,45,6,1
b2BroadPhase:Query,3,1,2
b2BroadPhase:RayCast,3,1,2
b2BroadPhase:Compare,12,4,2
b2ClipVertex:Dump,3,1,0
b2RayCastOutput:b2RayCastOutput,4,1,2
b2Collision:b2GetPointStates,28,8,4
b2Collision:b2CollideCircles,21,2,5
b2Collision:b2CollidePolygonAndCircle,102,10,5
b2Collision:b2CollidePolygons,118,7,5
b2Collision:b2EdgeSeparation,31,3,5
b2Collision:b2CollideEdgeAndCircle,113,11,5
b2Collision:b2CollideEdgeAndPolygon,5,1,5
b2Collision:b2ClipSegmentToLine,30,4,5
b2Collision:b2TestOverlap,8,1,2
b2Collision:b2TestOverlap,13,1,6
b2Collision:b2FindMaxSeparation,62,8,5
b2Collision:b2FindIncidentEdge,82,3,6
b2ContactFeature:b2ContactFeature,6,1,4
b2ContactFeature:GetHashCode,3,1,0
b2ContactFeature:Set,6,1,1
b2ContactFeature:Equals,4,1,1
b2ContactFeature:Equals,3,1,1
b2SimplexCache:Defaults,6,1,0
b2SimplexCache:Create,5,1,0
b2DistanceInput:Create,9,1,0
b2Simplex:b2Simplex,9,1,0
b2Simplex:ReadCache,45,5,5
b2Simplex:WriteCache,8,2,1
b2Simplex:GetSearchDirection,27,9,1
b2Simplex:GetClosestPoint,25,16,1
b2Simplex:GetWitnessPoints,29,25,2
b2Simplex:GetMetric,22,13,0
b2Simplex:Solve2,35,3,0
b2Simplex:Solve3,115,7,0
b2Simplex:b2Distance,142,21,3
b2DistanceProxy:Create,8,1,0
b2DistanceProxy:Create,5,1,2
b2DistanceProxy:GetVertexCount,3,1,0
b2DistanceProxy:GetVertex,4,1,1
b2DistanceProxy:GetVertex,4,1,1
b2DistanceProxy:GetSupport,14,3,1
b2DistanceProxy:GetSupportVertex,14,3,1
b2DistanceProxy:Set,49,16,2
b2DynamicTree:b2DynamicTree,20,4,0
b2DynamicTree:AllocateNode,35,5,0
b2DynamicTree:FreeNode,8,1,1
b2DynamicTree:CreateProxy,10,1,2
b2DynamicTree:DestroyProxy,6,1,1
b2DynamicTree:MoveProxy,28,4,3
b2DynamicTree:InsertLeaf,99,10,1
b2DynamicTree:RemoveLeaf,39,6,1
b2DynamicTree:Balance,101,10,1
b2DynamicTree:GetHeight,6,2,0
b2DynamicTree:GetAreaRatio,17,4,0
b2DynamicTree:ComputeHeight,10,2,1
b2DynamicTree:ComputeHeight,4,1,0
b2DynamicTree:ValidateStructure,23,4,1
b2DynamicTree:ValidateMetrics,27,3,1
b2DynamicTree:Validate,13,2,0
b2DynamicTree:GetMaxBalance,15,3,0
b2DynamicTree:RebuildBottomUp,54,8,0
b2DynamicTree:GetUserData,4,1,1
b2DynamicTree:GetFatAABB,4,1,2
b2DynamicTree:Query,26,7,2
b2DynamicTree:RayCast,61,9,2
b2EPCollider:Collide,300,36,5
b2EPCollider:ComputeEdgeSeparation,13,3,0
b2EPCollider:ComputePolygonSeparation,36,7,0
b2WorldManifold:Initialize,137,13,5
b2Manifold:b2Manifold,6,2,0
b2Manifold:CopyFrom,15,2,1
b2SeparationFunction:Initialize,79,5,8
b2SeparationFunction:FindMinSeparation,68,10,3
b2SeparationFunction:Evaluate,56,8,3
b2TOIInput:Create,8,1,0
b2TimeOfImpact:Compute,172,17,2
b2ChainShape:b2ChainShape,8,1,0
b2ChainShape:CreateLoop,10,1,2
b2ChainShape:CreateChain,7,1,2
b2ChainShape:SetPrevVertex,4,1,1
b2ChainShape:SetNextVertex,4,1,1
b2ChainShape:b2ChainShape,7,1,1
b2ChainShape:Clone,4,1,0
b2ChainShape:GetChildCount,4,1,0
b2ChainShape:GetChildEdge,22,3,1
b2ChainShape:TestPoint,3,1,2
b2ChainShape:RayCast,15,2,4
b2ChainShape:ComputeAABB,11,2,3
b2ChainShape:ComputeMass,7,1,1
b2CircleShape:GetVertexCount,3,1,0
b2CircleShape:b2CircleShape,5,1,0
b2CircleShape:GetSupport,3,1,1
b2CircleShape:GetSupportVertex,3,1,1
b2CircleShape:GetVertex,3,1,1
b2CircleShape:GetChildCount,3,1,0
b2CircleShape:b2CircleShape,3,1,1
b2CircleShape:Clone,4,1,0
b2CircleShape:TestPoint,12,1,2
b2CircleShape:RayCast,40,3,4
b2CircleShape:ComputeAABB,9,1,3
b2CircleShape:ComputeMass,8,1,1
b2EdgeShape:b2EdgeShape,10,1,0
b2EdgeShape:b2EdgeShape,8,1,1
b2EdgeShape:Set,6,1,2
b2EdgeShape:Clone,4,1,0
b2EdgeShape:GetChildCount,3,1,0
b2EdgeShape:TestPoint,3,1,2
b2EdgeShape:RayCast,49,6,4
b2EdgeShape:ComputeAABB,19,1,3
b2EdgeShape:ComputeMass,7,1,1
b2PolygonShape:b2PolygonShape,6,1,0
b2PolygonShape:b2PolygonShape,6,1,1
b2PolygonShape:Clone,4,1,0
b2PolygonShape:SetAsBox,12,1,2
b2PolygonShape:SetAsBox,20,2,4
b2PolygonShape:GetChildCount,3,1,0
b2PolygonShape:ComputeCentroid,32,3,2
b2PolygonShape:Set,41,7,2
b2PolygonShape:TestPoint,10,3,2
b2PolygonShape:RayCast,50,8,4
b2PolygonShape:ComputeAABB,37,2,3
b2PolygonShape:ComputeMass,71,4,1
b2Shape:b2Shape,2,1,0
b2Shape:b2Shape,4,1,1
b2Shape:Clone,1,1,0
b2Shape:GetShapeType,3,1,0
b2Shape:GetChildCount,1,1,0
b2Shape:TestPoint,1,1,2
b2Shape:RayCast,1,1,4
b2Shape:ComputeAABB,1,1,3
b2Shape:ComputeMass,1,1,1
b2Color:b2Color,5,1,3
b2Color:Set,5,1,3
b2Draw:b2Draw,2,1,0
b2Draw:b2Draw,3,1,1
b2Draw:SetFlags,3,1,1
b2Draw:AppendFlags,3,1,1
b2Draw:ClearFlags,3,1,1
b2Draw:DrawPolygon,1,1,3
b2Draw:DrawSolidPolygon,1,1,3
b2Draw:DrawCircle,1,1,3
b2Draw:DrawSolidCircle,1,1,4
b2Draw:DrawSegment,1,1,3
b2Draw:DrawTransform,1,1,1
b2Mat22:b2Mat22,4,1,2
b2Mat22:b2Mat22,6,1,4
b2Mat22:Set,4,1,2
b2Mat22:SetIdentity,6,1,0
b2Mat22:SetZero,6,1,0
b2Mat22:GetInverse,13,2,0
b2Mat22:GetInverse,11,2,1
b2Mat22:Solve,11,2,1
b2Mat33:b2Mat33,5,1,3
b2Mat33:SetZero,5,1,0
b2Mat33:Solve33,15,2,1
b2Mat33:Solve22,11,2,1
b2Mat33:GetInverse22,17,2,1
b2Mat33:GetSymInverse33,20,2,1
b2Math:b2MixFriction,3,1,2
b2Math:b2MixRestitution,3,1,2
b2Math:b2IsValid,12,4,1
b2Math:b2InvSqrt,11,1,1
b2Math:b2Sqrt,3,1,1
b2Math:b2Atan2,3,1,2
b2Math:b2Dot,3,1,2
b2Math:b2Dot,3,1,2
b2Math:b2Dot,3,1,4
b2Math:b2Cross,3,1,2
b2Math:b2Cross,3,1,2
b2Math:b2Cross,3,1,4
b2Math:b2Cross,6,1,2
b2Math:b2Cross,6,1,3
b2Math:b2Cross,6,1,2
b2Math:b2Mul,6,1,2
b2Math:b2Mul,6,1,2
b2Math:b2MulT,6,1,2
b2Math:b2Distance,4,1,2
b2Math:b2Distance,5,1,2
b2Math:b2DistanceSquared,5,1,2
b2Math:b2DistanceSquared,5,1,2
b2Math:b2Dot,3,1,2
b2Math:b2Dot,3,1,2
b2Math:b2Cross,3,1,2
b2Math:b2Cross,3,1,2
b2Math:b2Mul,3,1,2
b2Math:b2MulT,9,1,2
b2Math:b2Mul,3,1,2
b2Math:b2Mul22,6,1,2
b2Math:b2Mul,10,1,2
b2Math:b2MulT,10,1,2
b2Math:b2Mul,6,1,2
b2Math:b2Mul,6,1,2
b2Math:b2MulT,6,1,2
b2Math:b2MulT,6,1,2
b2Math:b2Mul,6,1,2
b2Math:b2Mul,6,1,2
b2Math:b2MulT,8,1,2
b2Math:b2MulT,8,1,2
b2Math:b2Mul,6,1,2
b2Math:b2MulT,6,1,2
b2Math:b2Abs,3,1,1
b2Math:b2Abs,6,1,1
b2Math:b2Abs,3,1,1
b2Math:b2Min,6,1,2
b2Math:b2Min,4,1,3
b2Math:b2Max,6,1,2
b2Math:b2Max,4,1,3
b2Math:b2Clamp,3,1,3
b2Math:b2Clamp,3,1,3
b2Math:b2Swap,5,1,2
b2Math:b2NextPowerOfTwo,8,1,1
b2Math:b2IsPowerOfTwo,4,1,1
b2Rot:b2Rot,5,1,1
b2Rot:Set,5,1,1
b2Rot:SetIdentity,4,1,0
b2Rot:GetAngle,3,1,0
b2Rot:GetXAxis,3,1,0
b2Rot:GetYAxis,3,1,0
b2Settings:b2Log,3,1,2
b2Version:b2Version,5,1,3
b2Sweep:Defaults,8,1,0
b2Sweep:Create,5,1,0
b2Sweep:GetTransform,12,1,2
b2Sweep:Advance,7,1,1
b2Sweep:Normalize,6,1,0
b2Timer:b2Timer,3,1,0
b2Timer:Reset,3,1,0
b2Timer:GetMilliseconds,3,1,0
b2Transform:b2Transform,4,1,2
b2Transform:SetIdentity,4,1,0
b2Transform:Set,4,1,2
b2Vec2:Equals,3,1,1
b2Vec2:Equals,4,1,1
b2Vec2:GetHashCode,3,1,0
b2Vec2:b2Vec2,14,2,2
b2Vec2:SetZero,4,1,0
b2Vec2:Set,9,2,2
b2Vec2:GetLength,3,1,0
b2Vec2:GetLengthSquared,3,1,0
b2Vec2:Normalize,10,2,0
b2Vec2:IsValid,3,1,0
b2Vec2:UnitCross,6,1,0
b2Vec2:NegUnitCross,6,1,0
b2Vec2:Skew,6,1,0
b2Vec2:ToString,3,1,0
b2Vec3:b2Vec3,5,1,3
b2Vec3:SetZero,5,1,0
b2Vec3:Set,5,1,3
b2Vec3:Length,3,1,0
b2Vec3:LengthSquared,3,1,0
b2Vec3:Normalize,11,2,0
b2Vec3:IsValid,3,1,0
b2Vec3:Skew,3,1,0
Ib2QueryCallback:QueryCallback,1,1,1
Ib2RayCastCallback:RayCastCallback,1,1,2
b2Body:CompareTo,6,2,1
b2Body:b2Body,52,7,2
b2Body:GetMassData,8,1,0
b2Body:GetWorldPoint,3,1,1
b2Body:GetWorldVector,3,1,1
b2Body:GetLocalPoint,3,1,1
b2Body:GetLocalVector,3,1,1
b2Body:GetLinearVelocityFromWorldPoint,4,1,1
b2Body:GetLinearVelocityFromLocalPoint,3,1,1
b2Body:SetBullet,7,2,1
b2Body:IsBullet,3,1,0
b2Body:SetAwake,17,4,1
b2Body:IsAwake,3,1,0
b2Body:IsActive,3,1,0
b2Body:SetFixedRotation,14,4,1
b2Body:IsFixedRotation,3,1,0
b2Body:SetSleepingAllowed,8,2,1
b2Body:IsSleepingAllowed,3,1,0
b2Body:ApplyForce,10,3,2
b2Body:ApplyForceToCenter,9,3,1
b2Body:ApplyTorque,9,3,1
b2Body:ApplyLinearImpulse,10,3,2
b2Body:ApplyAngularImpulse,9,3,1
b2Body:SynchronizeTransform,6,1,0
b2Body:Advance,10,1,1
b2Body:SetType,24,5,1
b2Body:CreateFixture,23,4,1
b2Body:CreateFixture,6,1,2
b2Body:DestroyFixture,48,8,1
b2Body:ResetMassData,53,6,0
b2Body:SetMassData,29,5,1
b2Body:ShouldCollide,15,5,1
b2Body:SetTransform,16,3,2
b2Body:SynchronizeFixtures,21,2,0
b2Body:SetActive,29,6,1
b2Body:Dump,26,2,0
b2BodyDef:b2BodyDef,3,1,0
b2BodyDef:Defaults,18,1,0
b2ContactFilter:ShouldCollide,9,2,2
b2ContactListener:BeginContact,2,1,1
b2ContactListener:EndContact,2,1,1
b2ContactListener:PreSolve,1,1,2
b2ContactListener:PostSolve,1,1,2
b2ContactManager:b2ContactManager,7,1,0
b2ContactManager:Destroy,42,11,1
b2ContactManager:Collide,51,7,0
b2ContactManager:FindNewContacts,3,1,0
b2ContactManager:AddPair,83,12,2
b2DestructionListener:SayGoodbye,1,1,1
b2DestructionListener:SayGoodbye,1,1,1
b2Filter:b2Filter,5,1,3
b2Fixture:TestPoint,3,1,1
b2Fixture:RayCast,3,1,3
b2Fixture:GetMassData,5,1,0
b2Fixture:GetAABB,3,1,1
b2Fixture:Create,19,2,2
b2Fixture:Destroy,5,1,0
b2Fixture:CreateProxies,12,2,2
b2Fixture:DestroyProxies,8,2,1
b2Fixture:Synchronize,17,3,3
b2Fixture:SetFilterData,4,1,1
b2Fixture:Refilter,25,6,0
b2Fixture:Dump,65,15,1
b2FixtureDef:b2FixtureDef,3,1,0
b2FixtureDef:Defaults,8,1,0
b2Island:Clear,5,1,0
b2Island:Add,6,1,1
b2Island:Add,4,1,1
b2Island:Add,4,1,1
b2Island:b2Island,3,1,4
b2Island:Reset,26,10,4
b2Island:Solve,158,20,3
b2Island:SolveTOI,109,8,3
b2Island:Report,18,4,1
b2QueryCallback:ReportFixture,1,1,1
b2RayCastCallback:ReportFixture,1,1,4
b2ContactImpulse:Create,7,1,0
b2World:b2World,18,1,1
b2World:GetAllowSleeping,3,1,0
b2World:SetWarmStarting,3,1,1
b2World:GetWarmStarting,3,1,0
b2World:SetContinuousPhysics,3,1,1
b2World:GetContinuousPhysics,3,1,0
b2World:SetSubStepping,3,1,1
b2World:GetSubStepping,3,1,0
b2World:SetDestructionListener,3,1,1
b2World:SetContactFilter,3,1,1
b2World:SetContactListener,3,1,1
b2World:SetDebugDraw,3,1,1
b2World:CreateBody,15,3,1
b2World:DestroyBody,50,10,1
b2World:CreateJoint,45,8,1
b2World:DestroyJoint,59,14,1
b2World:SetAllowSleeping,11,4,1
b2World:Solve,162,25,1
b2World:SolveTOI,252,37,1
b2World:Step,62,8,3
b2World:ClearForces,7,2,0
b2World:QueryAABB,6,1,2
b2World:RayCast,10,1,3
b2World:DrawShape,50,16,3
b2World:DrawJoint,34,13,1
b2World:DrawDebugData,67,20,0
b2World:GetProxyCount,3,1,0
b2World:GetTreeHeight,3,1,0
b2World:GetTreeBalance,3,1,0
b2World:GetTreeQuality,3,1,0
b2World:Dump,36,8,0
b2WorldQueryWrapper:QueryCallback,4,1,1
b2WorldRayCastWrapper:RayCastCallback,13,2,2
b2Contact:b2Contact,5,1,0
b2Contact:b2Contact,9,1,0
b2Contact:AddType,10,2,3
b2Contact:Evaluate,32,28,3
b2Contact:Create,20,3,4
b2Contact:b2Contact,3,1,4
b2Contact:Init,21,1,4
b2Contact:Update,57,10,1
b2Contact:GetManifold,3,1,0
b2Contact:GetWorldManifold,7,1,1
b2Contact:SetEnabled,7,2,1
b2Contact:IsEnabled,3,1,0
b2Contact:IsTouching,3,1,0
b2Contact:GetNext,3,1,0
b2Contact:GetPrev,3,1,0
b2Contact:GetFixtureA,3,1,0
b2Contact:GetFixtureB,3,1,0
b2Contact:GetChildIndexA,3,1,0
b2Contact:GetChildIndexB,3,1,0
b2Contact:FlagForFiltering,3,1,0
b2Contact:SetFriction,3,1,1
b2Contact:GetFriction,3,1,0
b2Contact:ResetFriction,3,1,0
b2Contact:SetRestitution,3,1,1
b2Contact:GetRestitution,3,1,0
b2Contact:ResetRestitution,3,1,0
b2Contact:b2MixFriction,3,1,2
b2Contact:b2MixRestitution,3,1,2
b2ContactSolver:Create,5,1,1
b2ContactSolver:Init,84,8,1
b2ContactSolver:InitializeVelocityConstraints,206,6,0
b2ContactSolver:WarmStart,36,3,0
b2ContactSolver:SolveVelocityConstraints,324,12,0
b2ContactSolver:StoreImpulses,11,3,0
b2ContactSolver:SolvePositionConstraints,75,5,0
b2ContactSolver:SolveTOIPositionConstraints,72,5,2
b2DistanceJoint:b2DistanceJoint,10,1,1
b2DistanceJoint:InitVelocityConstraints,69,4,1
b2DistanceJoint:SolveVelocityConstraints,21,1,1
b2DistanceJoint:SolvePositionConstraints,29,2,1
b2DistanceJoint:GetAnchorA,3,1,0
b2DistanceJoint:GetAnchorB,3,1,0
b2DistanceJoint:GetReactionForce,4,1,1
b2DistanceJoint:GetReactionTorque,3,1,1
b2DistanceJoint:Dump,14,1,0
b2DistanceJointDef:b2DistanceJointDef,8,1,0
b2DistanceJointDef:Initialize,8,1,4
b2FrictionJoint:b2FrictionJoint,8,1,1
b2FrictionJoint:InitVelocityConstraints,57,3,1
b2FrictionJoint:SolveVelocityConstraints,41,4,1
b2FrictionJoint:SolvePositionConstraints,3,1,1
b2FrictionJoint:GetAnchorA,3,1,0
b2FrictionJoint:GetAnchorB,3,1,0
b2FrictionJoint:GetReactionForce,3,1,1
b2FrictionJoint:GetReactionTorque,3,1,1
b2FrictionJoint:SetMaxForce,4,1,1
b2FrictionJoint:GetMaxForce,3,1,0
b2FrictionJoint:SetMaxTorque,4,1,1
b2FrictionJoint:GetMaxTorque,3,1,0
b2FrictionJoint:Dump,13,1,0
b2FrictionJointDef:b2FrictionJointDef,7,1,0
b2FrictionJointDef:Initialize,6,1,3
b2GearJoint:b2GearJoint,61,3,1
b2GearJoint:GetJoint1,3,1,0
b2GearJoint:GetJoint2,3,1,0
b2GearJoint:InitVelocityConstraints,89,4,1
b2GearJoint:SolveVelocityConstraints,30,1,1
b2GearJoint:SolvePositionConstraints,78,4,1
b2GearJoint:GetAnchorA,3,1,0
b2GearJoint:GetAnchorB,3,1,0
b2GearJoint:GetReactionForce,4,1,1
b2GearJoint:GetReactionTorque,4,1,1
b2GearJoint:SetRatio,4,1,1
b2GearJoint:GetRatio,3,1,0
b2GearJoint:Dump,14,1,0
b2GearJointDef:b2GearJointDef,6,1,0
b2Joint:Create,59,33,1
b2Joint:b2Joint,14,1,1
b2Joint:IsActive,3,1,0
b2Joint:GetJointType,3,1,0
b2Joint:GetBodyA,3,1,0
b2Joint:GetBodyB,3,1,0
b2Joint:GetNext,3,1,0
b2Joint:GetUserData,3,1,0
b2Joint:SetUserData,3,1,1
b2Joint:GetCollideConnected,3,1,0
b2Joint:InitVelocityConstraints,2,1,1
b2Joint:SolveVelocityConstraints,2,1,1
b2Joint:SolvePositionConstraints,3,1,1
b2Joint:Dump,2,1,0
b2Joint:GetAnchorA,3,1,0
b2Joint:GetAnchorB,3,1,0
b2JointDef:b2JointDef,7,1,0
b2MouseJoint:b2MouseJoint,14,1,1
b2MouseJoint:SetTarget,6,2,1
b2MouseJoint:GetTarget,3,1,0
b2MouseJoint:SetMaxForce,3,1,1
b2MouseJoint:GetMaxForce,3,1,0
b2MouseJoint:SetFrequency,3,1,1
b2MouseJoint:GetFrequency,3,1,0
b2MouseJoint:SetDampingRatio,3,1,1
b2MouseJoint:GetDampingRatio,3,1,0
b2MouseJoint:InitVelocityConstraints,52,3,1
b2MouseJoint:SolveVelocityConstraints,18,2,1
b2MouseJoint:SolvePositionConstraints,3,1,1
b2MouseJoint:GetAnchorA,3,1,0
b2MouseJoint:GetAnchorB,3,1,0
b2MouseJoint:GetReactionForce,3,1,1
