Method,LOC,CC,PC
AppDelegate:AppDelegate,15,1,2
AppDelegate:InitInstance,3,1,0
AppDelegate:ApplicationDidFinishLaunching,21,1,0
AppDelegate:ApplicationDidEnterBackground,6,1,0
AppDelegate:ApplicationWillEnterForeground,5,1,0
Game1:Game1,24,1,0
Game1:ProcessBackClick,7,2,0
Game1:Update,8,2,1
GameData:GameData,10,1,0
GameLevel:GameLevel,32,2,0
GameLevel:ShowMenuFromSelector,3,1,1
GameLevel:ShowMenu,4,1,1
GameLevel:TransitionAfterMenuPop,5,1,0
GameLevel:TransitionOut,32,1,1
GameMenu:GameMenu,16,1,0
GameMenu:PlayNegativeSound,3,1,1
GameMenu:PopAndTransition,5,1,0
GameMenu:TouchesBegan,3,1,1
GameMenu:TurnVoiceFXOn,4,1,1
GameMenu:TurnVoiceFXOff,4,1,1
GameMenu:TurnSoundFXOn,4,1,1
GameMenu:TurnSoundFXOff,4,1,1
GameMenu:TurnAmbientFXOn,4,1,1
GameMenu:TurnAmbientFXOff,4,1,1
IntroLayer:IntroLayer,13,1,0
IntroLayer:TransitionOut,37,24,1
Program:Main,5,3,1
