Namespace,Type,Method,LOC,CC,PC
GameStarterKit,AppDelegate,AppDelegate,19,1,2
GameStarterKit,AppDelegate,InitInstance,3,1,0
GameStarterKit,AppDelegate,ApplicationDidFinishLaunching,24,1,0
GameStarterKit,AppDelegate,ApplicationDidEnterBackground,7,1,0
GameStarterKit,AppDelegate,ApplicationWillEnterForeground,6,1,0
GameStarterKit,Game1,Game1,24,1,0
GameStarterKit,Game1,ProcessBackClick,10,2,0
GameStarterKit,Game1,Update,10,2,1
GameStarterKit,GameData,GameData,8,1,0
GameStarterKit,GameLevel,GameLevel,33,2,0
GameStarterKit,GameLevel,ShowMenuFromSelector,3,1,1
GameStarterKit,GameLevel,ShowMenu,4,1,1
GameStarterKit,GameLevel,TransitionAfterMenuPop,8,1,0
GameStarterKit,GameLevel,TransitionOut,35,1,1
GameStarterKit,GameMenu,GameMenu,22,1,0
GameStarterKit,GameMenu,PlayNegativeSound,4,1,1
GameStarterKit,GameMenu,PopAndTransition,8,1,0
GameStarterKit,GameMenu,TouchesBegan,3,1,1
GameStarterKit,GameMenu,TurnVoiceFXOn,5,1,1
GameStarterKit,GameMenu,TurnVoiceFXOff,5,1,1
GameStarterKit,GameMenu,TurnSoundFXOn,5,1,1
GameStarterKit,GameMenu,TurnSoundFXOff,5,1,1
GameStarterKit,GameMenu,TurnAmbientFXOn,7,1,1
GameStarterKit,GameMenu,TurnAmbientFXOff,5,1,1
GameStarterKit,IntroLayer,IntroLayer,13,1,0
GameStarterKit,IntroLayer,TransitionOut,39,8,1
GameStarterKit,Program,FinishedLaunching,5,1,1
GameStarterKit,Program,Main,5,1,1
