Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
tests,AppDelegate,0,5,0,0,5,114,6,0,1,-1,1,1,tests.TestController,tests.Game1
tests,TestController,15,13,0,0,8,378,66,0,3,0.15,43,2,tests.TestScene' tests.AccelerometerTestScene' tests.ActionManagerTestScene' tests.EaseActionsTestScene' tests.ProgressActionsTestScene' tests.ActionsTestScene' tests.MultiTouchTestScene' tests.Box2DTestScene' tests.ClickAndMoveTest' tests.CocosDenshionTestScene' tests.OrientationTestScene' tests.DrawPrimitivesTestScene' tests.EffectAdvanceScene' tests.EffectTestScene' tests.IntervalTestScene' tests.AtlasTestScene' tests.LayerTestScene' tests.MenuTestScene' tests.MotionStreakTestScene' tests.CocosNodeTestScene' tests.ParallaxTestScene' tests.ParticleTestScene' tests.PerformanceTestScene' tests.RenderTextureScene' tests.RotateWorldTestScene' tests.SceneTestScene' tests.SchedulerTestScene' tests.SpriteTestScene' tests.TextureTestScene' tests.TileMapTestScene' tests.PongScene' tests.TransitionsTestScene' tests.ZwoptexTestScene' Cocos2D.TestCases' Cocos2D.Tests' Cocos2D.TestResource' Cocos2D.TextInputTestScene' tests.classes.tests.Box2DTestBet.Box2dTestBedScene' Box2D.TestBed.Box2dTestBedScene' tests.Clipping.ClippingNodeTestScene' tests.Extensions.ExtensionsTestScene' tests.FontTest.FontTestScene' tests.FontTest.SystemFontTestScene,tests.TestScene' tests.AppDelegate
tests,TestScene,7,11,0,0,6,108,21,42,3,0.36,1,43,tests.TestController,tests.ZwoptexTestScene' tests.UserDefaultTestScene' tests.TransitionsTestScene' tests.Box2DTestScene' tests.AccelerometerTestScene' tests.classes.tests.Box2DTestBet.Box2dTestBedScene' tests.ActionManagerTestScene' Box2D.TestBed.Box2dTestBedScene' tests.BugsTestScene' tests.EaseActionsTestScene' tests.MultiTouchTestScene' tests.PongScene' tests.ClickAndMoveTest' tests.CocosDenshionTestScene' tests.Clipping.ClippingNodeTestScene' tests.EffectAdvanceScene' tests.OrientationTestScene' tests.EffectTestScene' tests.DrawPrimitivesTestScene' tests.Extensions.CocosBuilderTest' tests.Extensions.ExtensionsTestScene' tests.FontTest.FontTestScene' tests.IntervalTestScene' tests.AtlasTestScene' tests.LayerTestScene' tests.CocosNodeTestScene' tests.MenuTestScene' tests.MotionStreakTestScene' tests.FontTest.SystemFontTestScene' tests.ParallaxTestScene' tests.PerformanceTestScene' tests.TestController' tests.RenderTextureScene' tests.SceneTestScene' tests.RotateWorldTestScene' tests.SpriteTestScene' tests.ActionsTestScene' tests.ProgressActionsTestScene' Cocos2D.TextInputTestScene' tests.SchedulerTestScene' tests.TileMapTestScene' tests.ParticleTestScene' tests.TextureTestScene
tests,CCVisibleRect,1,1,10,0,0,97,2,0,0,0,0,2,,tests.TextLayer' tests.EffectAdvanceTextLayer
tests,AccelerometerTest,2,3,0,0,3,48,4,0,3,0,0,1,,tests.AccelerometerTestScene
tests,AccelerometerTestScene,0,4,0,0,1,18,4,0,4,-1,2,1,tests.TestScene' tests.AccelerometerTest,tests.TestController
tests,ActionManagerTest,10,10,0,2,10,86,15,5,3,0.3,6,6,tests.ActionManagerTestScene' tests.CrashTest' tests.LogicTest' tests.PauseTest' tests.RemoveTest' tests.ResumeTest,tests.PauseTest' tests.LogicTest' tests.RemoveTest' tests.ActionManagerTestScene' tests.ResumeTest' tests.CrashTest
tests,ActionManagerTestScene,0,4,0,0,1,18,4,0,4,-1,2,2,tests.TestScene' tests.ActionManagerTest,tests.TestController' tests.ActionManagerTest
tests,CrashTest,1,3,0,0,3,31,3,0,4,1,1,1,tests.ActionManagerTest,tests.ActionManagerTest
tests,LogicTest,1,3,0,0,3,24,3,0,4,1,1,1,tests.ActionManagerTest,tests.ActionManagerTest
