Method,LOC,CC,PC
b2ArrayPool<T>:Create,19,5,2
b2ArrayPool<T>:Resize,4,1,3
b2ArrayPool<T>:Free,9,2,1
PoolEntry:Add,9,2,1
b2ReusedObject<T>:Create,17,3,0
b2ReusedObject<T>:FreeAll,3,1,0
b2ReusedObject<T>:Free,14,2,1
b2IntStack:b2IntStack,4,1,0
b2IntStack:Push,11,2,1
b2IntStack:Pop,3,1,0
b2IntStack:Reset,3,1,0
b2AABB:IsValid,6,1,0
b2AABB:Equals,3,1,1
b2AABB:Equals,4,1,1
b2AABB:GetCenter,3,1,0
b2AABB:GetExtents,3,1,0
b2AABB:GetPerimeter,3,1,0
b2AABB:Combine,6,1,1
b2AABB:Combine,6,1,2
b2AABB:Combine,6,1,3
b2AABB:Set,4,1,2
b2AABB:Set,4,1,4
b2AABB:SetLowerBound,3,1,2
b2AABB:SetUpperBound,3,1,2
b2AABB:Contains,11,4,1
b2AABB:RayCast,74,5,2
b2AABB:Fatten,6,1,1
b2AABB:Fatten,6,1,0
b2BroadPhase:b2BroadPhase,10,1,0
b2BroadPhase:CreateProxy,6,1,2
b2BroadPhase:DestroyProxy,5,1,1
b2BroadPhase:MoveProxy,7,2,3
b2BroadPhase:TouchProxy,3,1,1
b2BroadPhase:BufferMove,11,2,1
b2BroadPhase:UnBufferMove,10,3,1
b2BroadPhase:QueryCallback,19,3,1
b2BroadPhase:b2PairLessThan,11,3,2
b2BroadPhase:GetUserData,3,1,1
b2BroadPhase:TestOverlap,6,1,2
b2BroadPhase:GetFatAABB,3,1,2
b2BroadPhase:GetProxyCount,3,1,0
b2BroadPhase:GetTreeHeight,3,1,0
b2BroadPhase:GetTreeBalance,3,1,0
b2BroadPhase:GetTreeQuality,3,1,0
b2BroadPhase:UpdatePairs,50,6,1
b2BroadPhase:Query,3,1,2
b2BroadPhase:RayCast,3,1,2
b2BroadPhase:Compare,16,4,2
b2ClipVertex:Dump,3,1,0
b2RayCastOutput:b2RayCastOutput,4,1,2
b2Collision:b2GetPointStates,35,8,4
b2Collision:b2CollideCircles,23,2,5
b2Collision:b2CollidePolygonAndCircle,115,7,5
b2Collision:b2CollidePolygons,125,9,5
b2Collision:b2EdgeSeparation,35,3,5
b2Collision:b2CollideEdgeAndCircle,116,11,5
b2Collision:b2CollideEdgeAndPolygon,5,1,5
b2Collision:b2ClipSegmentToLine,29,4,5
b2Collision:b2TestOverlap,8,3,2
b2Collision:b2TestOverlap,13,1,6
b2Collision:b2FindMaxSeparation,73,7,5
b2Collision:b2FindIncidentEdge,78,3,6
b2ContactFeature:b2ContactFeature,6,1,4
b2ContactFeature:GetHashCode,3,1,0
b2ContactFeature:Set,6,1,1
b2ContactFeature:Equals,4,1,1
b2ContactFeature:Equals,3,1,1
b2SimplexCache:Defaults,6,1,0
b2SimplexCache:Create,5,1,0
b2DistanceInput:Create,9,1,0
b2Simplex:b2Simplex,9,1,0
b2Simplex:ReadCache,56,5,5
b2Simplex:WriteCache,10,2,1
b2Simplex:GetSearchDirection,32,2,1
b2Simplex:GetClosestPoint,26,2,1
b2Simplex:GetWitnessPoints,34,2,2
b2Simplex:GetMetric,23,2,0
b2Simplex:Solve2,41,3,0
b2Simplex:Solve3,133,7,0
b2Simplex:b2Distance,181,12,3
b2SimplexVertex:CopyFrom,8,1,1
b2DistanceProxy:Create,8,1,0
b2DistanceProxy:Create,5,1,2
b2DistanceProxy:GetVertexCount,3,1,0
b2DistanceProxy:GetVertex,4,1,1
b2DistanceProxy:GetVertex,4,1,1
b2DistanceProxy:GetSupport,20,3,1
b2DistanceProxy:GetSupportVertex,16,3,1
b2DistanceProxy:Set,53,2,2
b2DynamicTree<T>:b2DynamicTree,21,4,0
b2DynamicTree<T>:AllocateNode,37,5,0
b2DynamicTree<T>:FreeNode,8,1,1
b2DynamicTree<T>:CreateProxy,10,1,2
b2DynamicTree<T>:DestroyProxy,6,1,1
b2DynamicTree<T>:MoveProxy,36,4,3
b2DynamicTree<T>:InsertLeaf,119,10,1
b2DynamicTree<T>:RemoveLeaf,50,6,1
b2DynamicTree<T>:Balance,122,10,1
b2DynamicTree<T>:GetHeight,7,2,0
b2DynamicTree<T>:GetAreaRatio,20,4,0
b2DynamicTree<T>:ComputeHeight,11,2,1
b2DynamicTree<T>:ComputeHeight,4,1,0
b2DynamicTree<T>:ValidateStructure,26,4,1
b2DynamicTree<T>:ValidateMetrics,29,3,1
b2DynamicTree<T>:Validate,14,2,0
b2DynamicTree<T>:GetMaxBalance,17,3,0
b2DynamicTree<T>:RebuildBottomUp,63,8,0
b2DynamicTree<T>:GetUserData,4,1,1
b2DynamicTree<T>:GetFatAABB,4,1,2
b2DynamicTree<T>:Query,33,6,2
b2DynamicTree<T>:RayCast,69,8,2
b2TreeNode:IsLeaf,3,1,0
b2EPCollider:Collide,368,21,5
b2EPCollider:ComputeEdgeSeparation,15,3,0
b2EPCollider:ComputePolygonSeparation,44,6,0
b2TempPolygon:Create,7,1,0
b2WorldManifold:Initialize,142,3,5
b2Manifold:b2Manifold,7,2,0
b2Manifold:CopyFrom,16,2,1
b2SeparationFunction:Initialize,98,2,8
b2SeparationFunction:FindMinSeparation,83,2,3
b2SeparationFunction:Evaluate,69,2,3
b2TOIInput:Create,8,1,0
b2TimeOfImpact:Compute,223,17,2
b2ChainShape:b2ChainShape,8,1,0
b2ChainShape:CreateLoop,10,1,2
b2ChainShape:CreateChain,7,1,2
b2ChainShape:SetPrevVertex,4,1,1
b2ChainShape:SetNextVertex,4,1,1
b2ChainShape:b2ChainShape,7,1,1
b2ChainShape:Clone,4,1,0
b2ChainShape:GetChildCount,4,1,0
b2ChainShape:GetChildEdge,28,3,1
b2ChainShape:TestPoint,3,1,2
b2ChainShape:RayCast,16,2,4
b2ChainShape:ComputeAABB,12,2,3
b2ChainShape:ComputeMass,7,1,1
b2CircleShape:GetVertexCount,1,1,0
b2CircleShape:b2CircleShape,5,1,0
b2CircleShape:GetSupport,3,1,1
b2CircleShape:GetSupportVertex,3,1,1
b2CircleShape:GetVertex,3,1,1
b2CircleShape:GetChildCount,3,1,0
b2CircleShape:b2CircleShape,3,1,1
b2CircleShape:Clone,4,1,0
b2CircleShape:TestPoint,11,1,2
b2CircleShape:RayCast,40,3,4
b2CircleShape:ComputeAABB,10,1,3
