Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,TestWin8Store,tests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tests' Cocos2D,tests.TestController' tests.Bug422Layer' Cocos2D.AtlasDemo' Cocos2D.KeyboardNotificationLayer,tests.TestController' tests.Bug422Layer' Cocos2D.AtlasDemo' Cocos2D.KeyboardNotificationLayer
Cyclic Dependency,TestWin8Store,tests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tests' Cocos2D' tests.Clipping,tests.TestController' tests.Bug422Layer' Cocos2D.AtlasDemo' Cocos2D.KeyboardNotificationLayer' tests.Clipping.ClippingNodeTestScene' tests.Clipping.BaseClippingNodeTest,tests.TestController' tests.Bug422Layer' Cocos2D.AtlasDemo' Cocos2D.KeyboardNotificationLayer' tests.Clipping.ClippingNodeTestScene' tests.Clipping.BaseClippingNodeTest
Cyclic Dependency,TestWin8Store,tests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tests' Box2D.TestBed' Box2D.TestBed.Tests' Box2D.TestBed,tests.TestController' tests.Bug422Layer' Box2D.TestBed.Box2dTestBedScene' Box2D.TestBed.TestEntries' Box2D.TestBed.Tests.AddPair,tests.TestController' tests.Bug422Layer' Box2D.TestBed.Box2dTestBedScene' Box2D.TestBed.TestEntries' Box2D.TestBed.Tests.AddPair
Cyclic Dependency,TestWin8Store,Cocos2D,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cocos2D' tests' tests.classes.tests.Box2DTestBet' tests,Cocos2D.AtlasDemo' Cocos2D.KeyboardNotificationLayer' tests.TestController' tests.Bug422Layer' tests.classes.tests.Box2DTestBet.Box2dTestBedScene' tests.classes.tests.Box2DTestBet.Box2DView,Cocos2D.AtlasDemo' Cocos2D.KeyboardNotificationLayer' tests.TestController' tests.Bug422Layer' tests.classes.tests.Box2DTestBet.Box2dTestBedScene' tests.classes.tests.Box2DTestBet.Box2DView
Cyclic Dependency,TestWin8Store,Cocos2D,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cocos2D' tests.Clipping' tests' tests.classes.tests.Box2DTestBet' tests,Cocos2D.AtlasDemo' Cocos2D.KeyboardNotificationLayer' tests.Clipping.ClippingNodeTestScene' tests.Clipping.BaseClippingNodeTest' tests.TestController' tests.Bug422Layer' tests.classes.tests.Box2DTestBet.Box2dTestBedScene' tests.classes.tests.Box2DTestBet.Box2DView,Cocos2D.AtlasDemo' Cocos2D.KeyboardNotificationLayer' tests.Clipping.ClippingNodeTestScene' tests.Clipping.BaseClippingNodeTest' tests.TestController' tests.Bug422Layer' tests.classes.tests.Box2DTestBet.Box2dTestBedScene' tests.classes.tests.Box2DTestBet.Box2DView
Cyclic Dependency,TestWin8Store,tests.classes.tests.Box2DTestBet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tests.classes.tests.Box2DTestBet' tests,tests.classes.tests.Box2DTestBet.Box2dTestBedScene' tests.classes.tests.Box2DTestBet.Box2DView' tests.TestController' tests.Bug422Layer,tests.classes.tests.Box2DTestBet.Box2dTestBedScene' tests.classes.tests.Box2DTestBet.Box2DView' tests.TestController' tests.Bug422Layer
Cyclic Dependency,TestWin8Store,Box2D.TestBed,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.TestBed' tests,Box2D.TestBed.Box2dTestBedScene' Box2D.TestBed.TestEntries' tests.TestController' tests.Bug422Layer,Box2D.TestBed.Box2dTestBedScene' Box2D.TestBed.TestEntries' tests.TestController' tests.Bug422Layer
Cyclic Dependency,TestWin8Store,Box2D.TestBed,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.TestBed' tests' Cocos2D' tests,Box2D.TestBed.Box2dTestBedScene' Box2D.TestBed.TestEntries' tests.TestController' tests.Bug422Layer' Cocos2D.AtlasDemo' Cocos2D.KeyboardNotificationLayer,Box2D.TestBed.Box2dTestBedScene' Box2D.TestBed.TestEntries' tests.TestController' tests.Bug422Layer' Cocos2D.AtlasDemo' Cocos2D.KeyboardNotificationLayer
Cyclic Dependency,TestWin8Store,Box2D.TestBed,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.TestBed' tests' Cocos2D' tests.Clipping' tests,Box2D.TestBed.Box2dTestBedScene' Box2D.TestBed.TestEntries' tests.TestController' tests.Bug422Layer' Cocos2D.AtlasDemo' Cocos2D.KeyboardNotificationLayer' tests.Clipping.ClippingNodeTestScene' tests.Clipping.BaseClippingNodeTest,Box2D.TestBed.Box2dTestBedScene' Box2D.TestBed.TestEntries' tests.TestController' tests.Bug422Layer' Cocos2D.AtlasDemo' Cocos2D.KeyboardNotificationLayer' tests.Clipping.ClippingNodeTestScene' tests.Clipping.BaseClippingNodeTest
Cyclic Dependency,TestWin8Store,Box2D.TestBed.Tests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.TestBed.Tests' Box2D.TestBed,Box2D.TestBed.Tests.AddPair' Box2D.TestBed.Box2dTestBedScene' Box2D.TestBed.TestEntries,Box2D.TestBed.Tests.AddPair' Box2D.TestBed.Box2dTestBedScene' Box2D.TestBed.TestEntries
Cyclic Dependency,TestWin8Store,FarseerPhysics.Collision,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FarseerPhysics.Collision' FarseerPhysics.Common,FarseerPhysics.Collision.Manifold' FarseerPhysics.Collision.AABB' FarseerPhysics.Collision.DynamicTreeBroadPhase' FarseerPhysics.Common.LineTools' FarseerPhysics.Common.WorldSerializer' FarseerPhysics.Common.WorldXmlSerializer' FarseerPhysics.Common.MSTerrain,FarseerPhysics.Collision.Manifold' FarseerPhysics.Collision.AABB' FarseerPhysics.Collision.DynamicTreeBroadPhase' FarseerPhysics.Common.LineTools' FarseerPhysics.Common.WorldSerializer' FarseerPhysics.Common.WorldXmlSerializer' FarseerPhysics.Common.MSTerrain
Cyclic Dependency,TestWin8Store,FarseerPhysics.Collision,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FarseerPhysics.Collision' FarseerPhysics.Dynamics' FarseerPhysics.Common,FarseerPhysics.Collision.Manifold' FarseerPhysics.Collision.AABB' FarseerPhysics.Collision.DynamicTreeBroadPhase' FarseerPhysics.Dynamics.Body' FarseerPhysics.Dynamics.BreakableBody' FarseerPhysics.Dynamics.ContactManager' FarseerPhysics.Common.LineTools' FarseerPhysics.Common.WorldSerializer' FarseerPhysics.Common.WorldXmlSerializer' FarseerPhysics.Common.MSTerrain,FarseerPhysics.Collision.Manifold' FarseerPhysics.Collision.AABB' FarseerPhysics.Collision.DynamicTreeBroadPhase' FarseerPhysics.Dynamics.Body' FarseerPhysics.Dynamics.BreakableBody' FarseerPhysics.Dynamics.ContactManager' FarseerPhysics.Common.LineTools' FarseerPhysics.Common.WorldSerializer' FarseerPhysics.Common.WorldXmlSerializer' FarseerPhysics.Common.MSTerrain
Cyclic Dependency,TestWin8Store,FarseerPhysics.Collision,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FarseerPhysics.Collision' FarseerPhysics.Common' FarseerPhysics' FarseerPhysics.Common,FarseerPhysics.Collision.Manifold' FarseerPhysics.Collision.AABB' FarseerPhysics.Collision.DynamicTreeBroadPhase' FarseerPhysics.Common.LineTools' FarseerPhysics.Common.WorldSerializer' FarseerPhysics.Common.WorldXmlSerializer' FarseerPhysics.Common.MSTerrain' FarseerPhysics.DebugView,FarseerPhysics.Collision.Manifold' FarseerPhysics.Collision.AABB' FarseerPhysics.Collision.DynamicTreeBroadPhase' FarseerPhysics.Common.LineTools' FarseerPhysics.Common.WorldSerializer' FarseerPhysics.Common.WorldXmlSerializer' FarseerPhysics.Common.MSTerrain' FarseerPhysics.DebugView
