Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TS3QueryLib.Core,SyncTcpDispatcher,C:\repos\Scordo_TS3QueryLib.Net\TS3QueryLib.Core.Framework\SyncTcpDispatcher.cs,Connect,Cyclomatic complexity of the method is 13
Complex Method,TS3QueryLib.Core.Common,DumpExtender,C:\repos\Scordo_TS3QueryLib.Net\TS3QueryLib.Core.Framework\Common\IDump.cs,AddDumpString,Cyclomatic complexity of the method is 8
Complex Method,TS3QueryLib.Core.Server,QueryRunner,C:\repos\Scordo_TS3QueryLib.Net\TS3QueryLib.Core.Framework\Server\QueryRunner.cs,GetClientList,Cyclomatic complexity of the method is 10
Long Parameter List,TS3QueryLib.Core,AsyncFileTransfer,C:\repos\Scordo_TS3QueryLib.Net\TS3QueryLib.Core.Framework\AsyncFileTransfer.cs,DownloadFile,The method has 10 parameters. Parameters: fileTransferKey' size' host' filePort' targetFileName' connectedMethod' errorMethod' progressMethod' finishedMethod' abortFunction
Long Parameter List,TS3QueryLib.Core,AsyncFileTransfer,C:\repos\Scordo_TS3QueryLib.Net\TS3QueryLib.Core.Framework\AsyncFileTransfer.cs,DownloadFile,The method has 10 parameters. Parameters: fileTransferKey' size' host' filePort' downloadStream' connectedMethod' errorMethod' progressMethod' finishedMethod' abortFunction
Long Parameter List,TS3QueryLib.Core,AsyncFileTransfer,C:\repos\Scordo_TS3QueryLib.Net\TS3QueryLib.Core.Framework\AsyncFileTransfer.cs,UploadFile,The method has 9 parameters. Parameters: fileTransferKey' host' filePort' sourceFileName' connectedMethod' errorMethod' progressMethod' finishedMethod' abortFunction
Long Parameter List,TS3QueryLib.Core,AsyncFileTransfer,C:\repos\Scordo_TS3QueryLib.Net\TS3QueryLib.Core.Framework\AsyncFileTransfer.cs,UploadFile,The method has 10 parameters. Parameters: fileTransferKey' host' filePort' numberOfBytesToSkip' sourceFileName' connectedMethod' errorMethod' progressMethod' finishedMethod' abortFunction
Long Parameter List,TS3QueryLib.Core,AsyncFileTransfer,C:\repos\Scordo_TS3QueryLib.Net\TS3QueryLib.Core.Framework\AsyncFileTransfer.cs,UploadFile,The method has 11 parameters. Parameters: fileTransferKey' host' filePort' numberOfBytesToSkip' numberOfBytesToSend' sourceFileName' connectedMethod' errorMethod' progressMethod' finishedMethod' abortFunction
Long Parameter List,TS3QueryLib.Core,AsyncFileTransfer,C:\repos\Scordo_TS3QueryLib.Net\TS3QueryLib.Core.Framework\AsyncFileTransfer.cs,UploadData,The method has 11 parameters. Parameters: fileTransferKey' host' filePort' numberOfBytesToSkip' numberOfBytesToSend' sourceStream' connectedMethod' errorMethod' progressMethod' finishedMethod' abortFunction
Long Parameter List,TS3QueryLib.Core,AsyncFileTranserHelper,C:\repos\Scordo_TS3QueryLib.Net\TS3QueryLib.Core.Framework\AsyncFileTransfer.cs,AsyncFileTranserHelper,The method has 5 parameters. Parameters: host' port' fileTransferKey' size' dataStream
Long Parameter List,TS3QueryLib.Core,AsyncFileTranserHelper,C:\repos\Scordo_TS3QueryLib.Net\TS3QueryLib.Core.Framework\AsyncFileTransfer.cs,DownloadFile,The method has 5 parameters. Parameters: connectedMethod' errorMethod' progressMethod' finishedMethod' abortFunction
Long Parameter List,TS3QueryLib.Core,AsyncFileTranserHelper,C:\repos\Scordo_TS3QueryLib.Net\TS3QueryLib.Core.Framework\AsyncFileTransfer.cs,UploadFile,The method has 5 parameters. Parameters: connectedMethod' errorMethod' progressMethod' finishedMethod' abortFunction
