Project,Namespace,Ca types,Ce types
TS3QueryLib.Core.Framework,TS3QueryLib.Core,Connect.Program' Connect.MainForm' Connect.MainWindow,TS3QueryLib.Core.Communication.SocketAsyncEventArgsUserToken' TS3QueryLib.Core.Common.Responses.SimpleResponse' TS3QueryLib.Core.Common.Ts3Util' TS3QueryLib.Core.Communication.SocketErrorEventArgs
TS3QueryLib.Core.Framework,TS3QueryLib.Core.Client,TS3QueryLib.Core.CommandHandling.Command' TS3QueryLib.Core.Client.Notification.Notifications,TS3QueryLib.Core.CommandHandling.Command' TS3QueryLib.Core.Common.IQueryDispatcher' TS3QueryLib.Core.Common.Responses.SimpleResponse' TS3QueryLib.Core.Client.Entities.ClientNotifyRegisterEvent' TS3QueryLib.Core.Common.SharedCommandName' TS3QueryLib.Core.Client.Entities.ClientModification' TS3QueryLib.Core.Client.Entities.ChannelListEntry' TS3QueryLib.Core.Client.Responses.ChannelConnectionInfoResponse' TS3QueryLib.Core.Client.Responses.WhoAmIResponse
TS3QueryLib.Core.Framework,TS3QueryLib.Core.Client.Entities,TS3QueryLib.Core.Client.QueryRunner,TS3QueryLib.Core.CommandHandling.CommandParameterGroup' TS3QueryLib.Core.Common.Entities.ClientModificationBase' TS3QueryLib.Core.CommandHandling.Command
TS3QueryLib.Core.Framework,TS3QueryLib.Core.Client.Notification.Enums,,
TS3QueryLib.Core.Framework,TS3QueryLib.Core.Client.Notification.EventArgs,TS3QueryLib.Core.Client.Notification.Notifications,TS3QueryLib.Core.CommandHandling.CommandParameterGroupList
TS3QueryLib.Core.Framework,TS3QueryLib.Core.Client.Notification,,TS3QueryLib.Core.Client.QueryRunner' TS3QueryLib.Core.Client.Notification.EventArgs.TalkStatusEventArgs' TS3QueryLib.Core.CommandHandling.CommandParameterGroupList' TS3QueryLib.Core.Client.Notification.EventArgs.TalkStatusEventArgsBase
TS3QueryLib.Core.Framework,TS3QueryLib.Core.Client.Responses,TS3QueryLib.Core.Client.QueryRunner,TS3QueryLib.Core.CommandHandling.CommandParameterGroupList
TS3QueryLib.Core.Framework,TS3QueryLib.Core.CommandHandling,TS3QueryLib.Core.Client.CommandNameExtensions' TS3QueryLib.Core.Client.QueryRunner' TS3QueryLib.Core.Client.Entities.ClientModification' TS3QueryLib.Core.Common.Entities.ClientModificationBase' TS3QueryLib.Core.Common.Entities.ModificationBase' TS3QueryLib.Core.Common.SharedCommandNameExtensions' TS3QueryLib.Core.Common.QueryRunnerBase' TS3QueryLib.Core.Server.CommandNameExtensions' TS3QueryLib.Core.Server.QueryRunner' TS3QueryLib.Core.Server.Entities.ChannelModification' TS3QueryLib.Core.Server.Entities.ClientModification' TS3QueryLib.Core.Server.Entities.ServerInstanceModification' TS3QueryLib.Core.Server.Entities.VirtualServerModification' TS3QueryLib.Core.Common.Notification.NotificationsBase' TS3QueryLib.Core.Client.Entities.ChannelListEntry' TS3QueryLib.Core.Common.Entities.ChannelListEntryBase' TS3QueryLib.Core.Common.Responses.ListResponse<T>' TS3QueryLib.Core.Server.Entities.BanListEntry' TS3QueryLib.Core.Server.Entities.ChannelFindEntry' TS3QueryLib.Core.Server.Entities.ChannelGroup' TS3QueryLib.Core.Server.Entities.ChannelGroupClient' TS3QueryLib.Core.Server.Entities.ChannelListEntry' TS3QueryLib.Core.Server.Entities.ClientDbEntry' TS3QueryLib.Core.Server.Entities.ClientDbEntryListResponse' TS3QueryLib.Core.Server.Entities.ClientIdEntry' TS3QueryLib.Core.Server.Entities.ClientListEntry' TS3QueryLib.Core.Server.Entities.ClientFindEntry' TS3QueryLib.Core.Server.Entities.ComplainListEntry' TS3QueryLib.Core.Server.Entities.CustomInfoEntry' TS3QueryLib.Core.Server.Entities.CustomSearchEntry' TS3QueryLib.Core.Server.Entities.FileTransferFileEntry' TS3QueryLib.Core.Server.Entities.FileTransferListEntry' TS3QueryLib.Core.Server.Entities.LogEntry' TS3QueryLib.Core.Server.Entities.MessageEntry' TS3QueryLib.Core.Server.Entities.Permission' TS3QueryLib.Core.Server.Entities.PermissionDetails' TS3QueryLib.Core.Server.Entities.PermissionFindEntry' TS3QueryLib.Core.Server.Entities.PermissionInfo' TS3QueryLib.Core.Server.Entities.PermissionOverviewEntry' TS3QueryLib.Core.Server.Entities.ServerGroup' TS3QueryLib.Core.Server.Entities.ServerGroupClient' TS3QueryLib.Core.Server.Entities.ServerGroupLight' TS3QueryLib.Core.Server.Entities.ServerListItem' TS3QueryLib.Core.Server.Entities.ServerListItemBase' TS3QueryLib.Core.Server.Entities.Token' TS3QueryLib.Core.Server.Notification.EventArgs.ChannelDeletedEventArgs' TS3QueryLib.Core.Client.Notification.EventArgs.TalkStatusEventArgs' TS3QueryLib.Core.Client.Notification.EventArgs.TalkStatusEventArgsBase' TS3QueryLib.Core.Client.Notification.Notifications' TS3QueryLib.Core.Client.Responses.ChannelConnectionInfoResponse' TS3QueryLib.Core.Client.Responses.WhoAmIResponse' TS3QueryLib.Core.Common.Responses.SingleValueResponse<T>' TS3QueryLib.Core.Common.Responses.ResponseBase<T>' TS3QueryLib.Core.Server.Notification.EventArgs.ChannelCreatedEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.ChannelDescriptionChangedEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.ChannelEditedEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.ChannelMovedEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.ChannelPasswordChangedEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.ClientBanEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.ClientConnectionLostEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.ClientDisconnectEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.ClientJoinedEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.ClientKickEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.ClientMovedByClientEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.ClientMovedEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.MessageReceivedEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.ServerEditedEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.TokenUsedEventArgs' TS3QueryLib.Core.Server.Notification.EventArgs.UnknownNotificationEventArgs' TS3QueryLib.Core.Server.Notification.Notifications' TS3QueryLib.Core.Server.Responses.ClientDbInfoResponse' TS3QueryLib.Core.Server.Responses.ClientGetUidFromClidResponse' TS3QueryLib.Core.Server.Responses.ClientInfoBaseResponse<T>' TS3QueryLib.Core.Server.Responses.InitializeFileUploadResponse' TS3QueryLib.Core.Server.Responses.OwnPermissionResponse' TS3QueryLib.Core.Server.Responses.ChannelInfoResponse' TS3QueryLib.Core.Server.Responses.ClientGetNameFromDbIdResponse' TS3QueryLib.Core.Server.Responses.ClientGetNameFromUniqueIdResponse' TS3QueryLib.Core.Server.Responses.ClientInfoResponse' TS3QueryLib.Core.Server.Responses.ConnectionInfoResponse' TS3QueryLib.Core.Server.Responses.CreateServerResponse' TS3QueryLib.Core.Server.Responses.GetMessageResponse' TS3QueryLib.Core.Server.Responses.InitializeFileDownloadResponse' TS3QueryLib.Core.Server.Responses.ServerInfoResponse' TS3QueryLib.Core.Server.Responses.HostInfoResponse' TS3QueryLib.Core.Server.Responses.InstanceInfoResponse' TS3QueryLib.Core.Server.Responses.VersionResponse' TS3QueryLib.Core.Server.Responses.WhoAmIResponse' TS3QueryLib.Core.Server.Entities.LogEntryLight,TS3QueryLib.Core.Server.CommandName' TS3QueryLib.Core.Client.CommandName' TS3QueryLib.Core.Common.SharedCommandName' TS3QueryLib.Core.Common.Ts3Util
TS3QueryLib.Core.Framework,TS3QueryLib.Core.Common.Entities,TS3QueryLib.Core.Client.Entities.ClientModification' TS3QueryLib.Core.Server.Entities.ClientModification,TS3QueryLib.Core.CommandHandling.CommandParameterGroup' TS3QueryLib.Core.CommandHandling.Command' TS3QueryLib.Core.Server.Entities.SpacerAlignment
TS3QueryLib.Core.Framework,TS3QueryLib.Core.Common.Exceptions,,
TS3QueryLib.Core.Framework,TS3QueryLib.Core.Common.Notification,,TS3QueryLib.Core.Common.QueryRunnerBase' TS3QueryLib.Core.CommandHandling.CommandParameterGroupList' TS3QueryLib.Core.CommandHandling.CommandParameter
TS3QueryLib.Core.Framework,TS3QueryLib.Core.Common,TS3QueryLib.Core.Client.QueryRunner' TS3QueryLib.Core.CommandHandling.Command' TS3QueryLib.Core.Server.QueryRunner' TS3QueryLib.Core.Common.Notification.NotificationsBase' TS3QueryLib.Core.Server.QueryUtils' TS3QueryLib.Core.AsyncTcpDispatcher' TS3QueryLib.Core.SyncTcpDispatcher' TS3QueryLib.Core.TcpDispatcherBase' TS3QueryLib.Core.CommandHandling.CommandParameterGroupList' TS3QueryLib.Core.Common.Responses.ResponseBase<T>,TS3QueryLib.Core.CommandHandling.Command' TS3QueryLib.Core.Common.Responses.SimpleResponse' TS3QueryLib.Core.Server.Entities.ChannelListEntry
TS3QueryLib.Core.Framework,TS3QueryLib.Core.Server,TS3QueryLib.Core.CommandHandling.Command' Connect.Program' Connect.Default' Connect.MainForm' Connect.MainWindow' TS3QueryLib.Core.Server.Notification.Notifications,TS3QueryLib.Core.CommandHandling.Command' TS3QueryLib.Core.Common.IQueryDispatcher' TS3QueryLib.Core.Common.Responses.SimpleResponse' TS3QueryLib.Core.Server.Responses.VersionResponse' TS3QueryLib.Core.Server.Responses.HostInfoResponse' TS3QueryLib.Core.Server.Responses.InstanceInfoResponse' TS3QueryLib.Core.Server.Entities.ServerInstanceModification' TS3QueryLib.Core.Common.SharedCommandName' TS3QueryLib.Core.Server.Entities.ServerListItemBase' TS3QueryLib.Core.Server.Entities.ServerListItem' TS3QueryLib.Core.Server.Entities.VirtualServerModification' TS3QueryLib.Core.Server.Responses.CreateServerResponse' TS3QueryLib.Core.Server.Responses.ServerInfoResponse' TS3QueryLib.Core.Server.Responses.ConnectionInfoResponse' TS3QueryLib.Core.Server.Entities.ServerGroup' TS3QueryLib.Core.CommandHandling.GroupDatabaseType' TS3QueryLib.Core.Server.Entities.Permission' TS3QueryLib.Core.Server.Entities.NamedPermission' TS3QueryLib.Core.Server.Entities.ServerGroupType' TS3QueryLib.Core.Server.Entities.ServerGroupClient' TS3QueryLib.Core.Server.Entities.ServerGroupLight' TS3QueryLib.Core.Server.Entities.ServerNotifyRegisterEvent' TS3QueryLib.Core.CommandHandling.MessageTarget' TS3QueryLib.Core.Server.Entities.LogEntry' TS3QueryLib.Core.Server.Entities.LogEntryLight' TS3QueryLib.Core.CommandHandling.LogLevel' TS3QueryLib.Core.Server.Entities.ChannelListEntry' TS3QueryLib.Core.Server.Responses.ChannelInfoResponse' TS3QueryLib.Core.Server.Entities.ChannelFindEntry' TS3QueryLib.Core.Server.Entities.ChannelModification' TS3QueryLib.Core.Server.Entities.PermissionLight' TS3QueryLib.Core.Server.Entities.NamedPermissionLight' TS3QueryLib.Core.Server.Entities.ChannelGroup' TS3QueryLib.Core.Server.Entities.ChannelGroupClient' TS3QueryLib.Core.Server.Entities.ClientListEntry' TS3QueryLib.Core.Server.Responses.ClientInfoResponse' TS3QueryLib.Core.Server.Entities.ClientFindEntry' TS3QueryLib.Core.Server.Entities.ClientModification' TS3QueryLib.Core.Server.Responses.ClientDbInfoResponse' TS3QueryLib.Core.Server.Entities.ClientDbEntryListResponse' TS3QueryLib.Core.Server.Entities.ClientIdEntry' TS3QueryLib.Core.Server.Responses.ClientGetUidFromClidResponse' TS3QueryLib.Core.Server.Responses.ClientGetNameFromUniqueIdResponse' TS3QueryLib.Core.Server.Responses.ClientGetNameFromDbIdResponse' TS3QueryLib.Core.CommandHandling.KickReason' TS3QueryLib.Core.Server.Entities.ClientPermission' TS3QueryLib.Core.Server.Entities.NamedClientPermission' TS3QueryLib.Core.Server.Responses.OwnPermissionResponse' TS3QueryLib.Core.Server.Entities.PermissionDetails' TS3QueryLib.Core.Server.Entities.PermissionInfo' TS3QueryLib.Core.Server.Entities.PermissionOverviewEntry' TS3QueryLib.Core.Server.Entities.PermissionFindEntry' TS3QueryLib.Core.Server.Entities.Token' TS3QueryLib.Core.Server.Responses.GetMessageResponse' TS3QueryLib.Core.Server.Entities.ComplainListEntry' TS3QueryLib.Core.Server.Entities.BanListEntry' TS3QueryLib.Core.Server.Responses.InitializeFileUploadResponse' TS3QueryLib.Core.Server.Responses.InitializeFileDownloadResponse' TS3QueryLib.Core.Server.Entities.FileTransferListEntry' TS3QueryLib.Core.Server.Entities.FileTransferFileEntry' TS3QueryLib.Core.Server.Entities.CustomSearchEntry' TS3QueryLib.Core.Server.Entities.CustomInfoEntry' TS3QueryLib.Core.Server.Responses.WhoAmIResponse' TS3QueryLib.Core.Common.ChannelTreeItem
TS3QueryLib.Core.Framework,TS3QueryLib.Core.Common.Responses,Connect.Program' Connect.MainForm' Connect.MainWindow' TS3QueryLib.Core.AsyncTcpDispatcher' TS3QueryLib.Core.AwaitableQueryDispatcher' TS3QueryLib.Core.SyncTcpDispatcher' TS3QueryLib.Core.Client.QueryRunner' TS3QueryLib.Core.Common.QueryRunnerBase' TS3QueryLib.Core.Server.QueryRunner,TS3QueryLib.Core.CommandHandling.CommandParameterGroupList' TS3QueryLib.Core.CommandHandling.CommandParameterGroup' TS3QueryLib.Core.Common.Ts3Util
TS3QueryLib.Core.Framework,TS3QueryLib.Core.Communication,TS3QueryLib.Core.AsyncFileTranserHelper' TS3QueryLib.Core.AsyncTcpDispatcher' TS3QueryLib.Core.SyncFileTransfer' TS3QueryLib.Core.SyncTcpDispatcher' Connect.Program' Connect.MainForm' Connect.MainWindow,
TS3QueryLib.Core.Framework,TS3QueryLib.Core.Server.Entities,TS3QueryLib.Core.Server.QueryRunner' TS3QueryLib.Core.Common.ChannelTreeItem' TS3QueryLib.Core.Server.QueryUtils' Connect.Program' TS3QueryLib.Core.Server.Responses.ServerInfoResponse' TS3QueryLib.Core.Server.Responses.WhoAmIResponse' TS3QueryLib.Core.Common.Entities.SpacerInfo,TS3QueryLib.Core.CommandHandling.CommandParameterGroup' TS3QueryLib.Core.CommandHandling.Command' TS3QueryLib.Core.CommandHandling.CommandParameterGroupList' TS3QueryLib.Core.Common.Entities.ClientModificationBase' TS3QueryLib.Core.CommandHandling.LogLevel
