Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,GameData,GameData,C:\repos\WarEmu_WarEmu\Common\Database\GameData.cs,,The length of the parameter CareerMaskKnightoftheblazingsun is 31.
Long Statement,Common,AccountMgr,C:\repos\WarEmu_WarEmu\Common\Rpc\AccountMgr.cs,UpdateRealmCharacters,The length of the statement  "            Database.ExecuteNonQuery("UPDATE realms SET OrderCharacters =" + OrderCharacters + "' DestruCharacters=" + DestruCharacters + " WHERE RealmId = " + RealmId); " is 157.
Magic Number,Common,FastRandom,C:\repos\WarEmu_WarEmu\Common\FastRandom.cs,randomLong,The following statement contains a magic number: _seed ^= (_seed << 21);
Magic Number,Common,FastRandom,C:\repos\WarEmu_WarEmu\Common\FastRandom.cs,randomLong,The following statement contains a magic number: _seed ^= (_seed >> 35) & 0xFF;
Magic Number,Common,FastRandom,C:\repos\WarEmu_WarEmu\Common\FastRandom.cs,randomLong,The following statement contains a magic number: _seed ^= (_seed << 4);
Magic Number,Common,FastRandom,C:\repos\WarEmu_WarEmu\Common\FastRandom.cs,randomCharacterString,The following statement contains a magic number: for (int i = 0; i < length / 2; i++)              {                  s.Append((char)('a' + fastAbs(randomDouble()) * 26d));                  s.Append((char)('A' + fastAbs(randomDouble()) * 26d));              }
Magic Number,Common,FastRandom,C:\repos\WarEmu_WarEmu\Common\FastRandom.cs,standNormalDistrDouble,The following statement contains a magic number: while (q >= 1d || q == 0)              {                  u1 = randomDouble();                  u2 = randomDouble();                    q = Math.Pow(u1' 2) + Math.Pow(u2' 2);              }
Magic Number,Common,FastRandom,C:\repos\WarEmu_WarEmu\Common\FastRandom.cs,standNormalDistrDouble,The following statement contains a magic number: while (q >= 1d || q == 0)              {                  u1 = randomDouble();                  u2 = randomDouble();                    q = Math.Pow(u1' 2) + Math.Pow(u2' 2);              }
Magic Number,Common,SFastRandom,C:\repos\WarEmu_WarEmu\Common\FastRandom.cs,randomLong,The following statement contains a magic number: _seed ^= (_seed << 21);
Magic Number,Common,SFastRandom,C:\repos\WarEmu_WarEmu\Common\FastRandom.cs,randomLong,The following statement contains a magic number: _seed ^= (_seed >> 35) & 0xFF;
Magic Number,Common,SFastRandom,C:\repos\WarEmu_WarEmu\Common\FastRandom.cs,randomLong,The following statement contains a magic number: _seed ^= (_seed << 4);
Magic Number,Common,SFastRandom,C:\repos\WarEmu_WarEmu\Common\FastRandom.cs,randomCharacterString,The following statement contains a magic number: for (int i = 0; i < length / 2; i++)              {                  s.Append((char)('a' + fastAbs(randomDouble()) * 26d));                  s.Append((char)('A' + fastAbs(randomDouble()) * 26d));              }
Magic Number,Common,SFastRandom,C:\repos\WarEmu_WarEmu\Common\FastRandom.cs,standNormalDistrDouble,The following statement contains a magic number: while (q >= 1d || q == 0)              {                  u1 = randomDouble();                  u2 = randomDouble();                    q = Math.Pow(u1' 2) + Math.Pow(u2' 2);              }
Magic Number,Common,SFastRandom,C:\repos\WarEmu_WarEmu\Common\FastRandom.cs,standNormalDistrDouble,The following statement contains a magic number: while (q >= 1d || q == 0)              {                  u1 = randomDouble();                  u2 = randomDouble();                    q = Math.Pow(u1' 2) + Math.Pow(u2' 2);              }
Magic Number,Common,AccountMgr,C:\repos\WarEmu_WarEmu\Common\Rpc\AccountMgr.cs,GenerateToken,The following statement contains a magic number: var md5bytes = new byte[16];
