Implementation smell,Namespace,Class,File,Method,Description
Complex Method,PageTypeBuilder.Synchronization,PageTypeUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageTypeUpdater.cs,UpdateAvailablePageTypesExcluded,Cyclomatic complexity of the method is 9
Complex Method,PageTypeBuilder.Synchronization.PageDefinitionSynchronization,PageDefinitionUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageDefinitionSynchronization\PageDefinitionUpdater.cs,UpdatePageDefinitionValues,Cyclomatic complexity of the method is 13
Long Parameter List,PageTypeBuilder.Synchronization,PageTypeSynchronizer,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageTypeSynchronizer.cs,PageTypeSynchronizer,The method has 11 parameters. Parameters: pageTypeDefinitionLocator' configuration' pageDefinitionSynchronizationEngine' pageTypeDefinitionValidator' pageTypeResolver' pageTypeLocator' pageTypeUpdater' tabDefinitionUpdater' tabLocator' globalPropertySettingsSynchronizer' hooksHandler
Long Identifier,PageTypeBuilder,PageTypeAttribute,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\PageTypeAttribute.cs,,The length of the parameter _defaultStartPublishOffsetMinutes is 33.
Long Identifier,PageTypeBuilder,PageTypeAttribute,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\PageTypeAttribute.cs,,The length of the parameter _defaultStopPublishOffsetMinutes is 32.
Long Identifier,PageTypeBuilder.Discovery,PageTypePropertyDefinitionLocator,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Discovery\PageTypePropertyDefinitionLocator.cs,GetPageTypePropertyDefinitions,The length of the parameter pageTypePropertyGroupAttribute is 30.
Long Identifier,PageTypeBuilder.Synchronization,GlobalPropertySettingsSynchronizer,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\GlobalPropertySettingsSynchronizer.cs,GlobalPropertySettingsSynchronizer,The length of the parameter propertySettingsRepositoryMethod is 32.
Long Identifier,PageTypeBuilder.Synchronization,GlobalPropertySettingsSynchronizer,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\GlobalPropertySettingsSynchronizer.cs,,The length of the parameter _propertySettingsRepositoryMethod is 33.
Long Identifier,PageTypeBuilder.Synchronization,PageTypeSynchronizer,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageTypeSynchronizer.cs,PageTypeSynchronizer,The length of the parameter pageDefinitionSynchronizationEngine is 35.
Long Identifier,PageTypeBuilder.Synchronization,PageTypeSynchronizer,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageTypeSynchronizer.cs,PageTypeSynchronizer,The length of the parameter globalPropertySettingsSynchronizer is 34.
Long Identifier,PageTypeBuilder.Synchronization,PageTypeSynchronizer,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageTypeSynchronizer.cs,,The length of the parameter globalPropertySettingsSynchronizer is 34.
Long Identifier,PageTypeBuilder.Synchronization,PageTypeUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageTypeUpdater.cs,,The length of the parameter DefaultDefaultPageTypePeerOrder is 31.
Long Identifier,PageTypeBuilder.Synchronization.PageDefinitionSynchronization,PageDefinitionSpecificPropertySettingsUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageDefinitionSynchronization\PageDefinitionSpecificPropertySettingsUpdater.cs,PageDefinitionSpecificPropertySettingsUpdater,The length of the parameter propertySettingsRepositoryMethod is 32.
Long Identifier,PageTypeBuilder.Synchronization.PageDefinitionSynchronization,PageDefinitionSpecificPropertySettingsUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageDefinitionSynchronization\PageDefinitionSpecificPropertySettingsUpdater.cs,,The length of the parameter _propertySettingsRepositoryMethod is 33.
Long Identifier,PageTypeBuilder.Synchronization.PageDefinitionSynchronization,PageDefinitionSynchronizationEngine,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageDefinitionSynchronization\PageDefinitionSynchronizationEngine.cs,PageDefinitionSynchronizationEngine,The length of the parameter pageTypePropertyDefinitionLocator is 33.
Long Identifier,PageTypeBuilder.Synchronization.PageDefinitionSynchronization,PageDefinitionSynchronizationEngine,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageDefinitionSynchronization\PageDefinitionSynchronizationEngine.cs,PageDefinitionSynchronizationEngine,The length of the parameter pageDefinitionSpecificPropertySettingsUpdater is 45.
Long Identifier,PageTypeBuilder.Synchronization.PageDefinitionSynchronization,PageDefinitionSynchronizationEngine,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageDefinitionSynchronization\PageDefinitionSynchronizationEngine.cs,,The length of the parameter pageTypePropertyDefinitionLocator is 33.
Long Identifier,PageTypeBuilder.Synchronization.PageDefinitionSynchronization,PageDefinitionSynchronizationEngine,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageDefinitionSynchronization\PageDefinitionSynchronizationEngine.cs,,The length of the parameter pageDefinitionSpecificPropertySettingsUpdater is 45.
Long Identifier,PageTypeBuilder.Synchronization.Validation,PageTypeDefinitionPropertiesValidator,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\Validation\PageTypeDefinitionPropertiesValidator.cs,ValidateCompilerGeneratedPropertyGetterOrSetterNotPrivate,The length of the parameter privateGetterOrSetterErrorMessage is 33.
Long Identifier,PageTypeBuilder.Synchronization.Validation,PageTypeDefinitionValidator,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\Validation\PageTypeDefinitionValidator.cs.cs,ValidatePageTypesHaveGuidOrUniqueName,The length of the parameter definitionsWithNoGuidAndSameName is 32.
Long Statement,PageTypeBuilder,PageTypePropertyGroupExtensionMethods,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\PageTypePropertyGroupExtensions.cs,GetPropertyGroupPropertyValue,The length of the statement  "            string propertyName = PageTypePropertyGroupHierarchy.ResolvePropertyName(propertyGroup.Hierarchy.Value' memberExpression.Member.Name); " is 134.
Long Statement,PageTypeBuilder,PageTypePropertyGroupExtensionMethods,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\PageTypePropertyGroupExtensions.cs,GetMemberExpression,The length of the statement  "                throw new PageTypeBuilderException("The body of the expression must be either a MemberExpression of a UnaryExpression."); " is 121.
Long Statement,PageTypeBuilder,PageTypePropertyGroupExtensionMethods,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\PageTypePropertyGroupExtensions.cs,GetPropertyGroupProperty,The length of the statement  "            string propertyName = PageTypePropertyGroupHierarchy.ResolvePropertyName(propertyGroup.Hierarchy.Value' memberExpression.Member.Name); " is 134.
Long Statement,PageTypeBuilder,PageTypePropertyGroupExtensionMethods,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\PageTypePropertyGroupExtensions.cs,GetPropertyGroupPropertyValue,The length of the statement  "            string propertyName = PageTypePropertyGroupHierarchy.ResolvePropertyName(propertyGroup.Hierarchy.Value' memberExpression.Member.Name); " is 134.
Long Statement,PageTypeBuilder,PageTypePropertyGroupExtensionMethods,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\PageTypePropertyGroupExtensions.cs,GetPropertyGroupPropertyName,The length of the statement  "            return PageTypePropertyGroupHierarchy.ResolvePropertyName(propertyGroup.Hierarchy.Value' GetMemberExpression(expression).Member.Name); " is 134.
Long Statement,PageTypeBuilder,PageDataExtensionMethods,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\PageDataExtensionMethods.cs,GetMemberExpression,The length of the statement  "                throw new PageTypeBuilderException("The body of the expression must be either a MemberExpression of a UnaryExpression.");" is 121.
Long Statement,PageTypeBuilder,PageDataExtensionMethods,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\PageDataExtensionMethods.cs,SetPropertyValue,The length of the statement  "                throw new PageTypeBuilderException("The body of the expression must be either a MemberExpression or a UnaryExpression.");" is 121.
Long Statement,PageTypeBuilder,TypedPageData,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\TypedPageData.cs,CreateWritableClone,The length of the statement  "            new TypedPageActivator().CreateAndPopulateNestedPropertyGroupInstances(page as TypedPageData' page' properties' string.Empty); " is 126.
Long Statement,PageTypeBuilder.Discovery,GlobalPropertySettingsUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Discovery\GlobalPropertySettingsUpdater.cs,Match,The length of the statement  "            var matchMethod = typeof(IUpdateGlobalPropertySettings<>).MakeGenericType(SettingsType).GetMethod("Match"' new[] { typeof(PropertySettingsWrapper) }); " is 150.
Long Statement,PageTypeBuilder.Discovery,PropertySettingsUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Discovery\PropertySettingsUpdater.cs,UpdateSettings,The length of the statement  "            var updateMethod = typeof(IUpdatePropertySettings<>).MakeGenericType(SettingsType).GetMethod("UpdateSettings"' new[] { SettingsType }); " is 135.
Long Statement,PageTypeBuilder.Discovery,PropertySettingsUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Discovery\PropertySettingsUpdater.cs,GetSettingsHashCode,The length of the statement  "            var hashCodeMethod = typeof(IUpdatePropertySettings<>).MakeGenericType(SettingsType).GetMethod("GetSettingsHashCode"' new[] { SettingsType }); " is 142.
Long Statement,PageTypeBuilder.Discovery,PageTypePropertyDefinitionLocator,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Discovery\PageTypePropertyDefinitionLocator.cs,GetPageTypePropertyDefinitions,The length of the statement  "                pageTypePropertyDefinitions.Add(new PageTypePropertyDefinition(property.Name' property.PropertyType' pageType' attribute)); " is 123.
Long Statement,PageTypeBuilder.Discovery,PageTypePropertyDefinitionLocator,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Discovery\PageTypePropertyDefinitionLocator.cs,GetPageTypePropertyDefinitions,The length of the statement  "            foreach (PropertyInfo property in properties.Where(property => property.PropertyType.BaseType == typeof(PageTypePropertyGroup))) " is 128.
Long Statement,PageTypeBuilder.Discovery,PageTypePropertyDefinitionLocator,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Discovery\PageTypePropertyDefinitionLocator.cs,GetPageTypePropertyDefinitions,The length of the statement  "                PageTypePropertyGroupAttribute pageTypePropertyGroupAttribute = GetPropertyAttribute<PageTypePropertyGroupAttribute>(property); " is 127.
Long Statement,PageTypeBuilder.Discovery,PageTypePropertyDefinitionLocator,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Discovery\PageTypePropertyDefinitionLocator.cs,GetPropertyGroupPropertyDefinitions,The length of the statement  "            PageTypePropertyGroupAttribute groupAttribute = GetPropertyAttribute<PageTypePropertyGroupAttribute>(propertyGroupProperty); " is 124.
Long Statement,PageTypeBuilder.Discovery,PageTypePropertyDefinitionLocator,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Discovery\PageTypePropertyDefinitionLocator.cs,GetPropertyGroupPropertyDefinitions,The length of the statement  "                string resolvedPropertyName = PageTypePropertyGroupHierarchy.ResolvePropertyName(propertyGroupProperty.Name' property.Name); " is 124.
Long Statement,PageTypeBuilder.Configuration,PageTypeBuilderConfiguration,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Configuration\PageTypeBuilderConfiguration.cs,GetConfiguration,The length of the statement  "            PageTypeBuilderConfiguration configuration = ConfigurationManager.GetSection("pageTypeBuilder") as PageTypeBuilderConfiguration; " is 128.
Long Statement,PageTypeBuilder.Reflection,TypeExtensions,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Reflection\TypeExtensions.cs,GetPageTypePropertiesOnClass,The length of the statement  "            return pageTypeType.GetPublicOrPrivateProperties().Where(propertyInfo => propertyInfo.HasAttribute(typeof(PageTypePropertyAttribute))); " is 135.
Long Statement,PageTypeBuilder.Reflection,TypeExtensions,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Reflection\TypeExtensions.cs,GetPageTypePropertyGroupProperties,The length of the statement  "            return pageTypeType.GetPublicOrPrivateProperties().Where(propertyInfo => propertyInfo.HasAttribute(typeof(PageTypePropertyGroupAttribute))); " is 140.
Long Statement,PageTypeBuilder.Activation,TypedPageActivator,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Activation\TypedPageActivator.cs,CreatePropertyGroupInstance,The length of the statement  "            return (PageTypePropertyGroup)_generator.CreateClassProxy(typedPropertyGroup' new Type[] { }' _options' ctorArguments' _interceptors);" is 134.
Long Statement,PageTypeBuilder.Activation,TypedPageActivator,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Activation\TypedPageActivator.cs,CreateAndPopulateNestedPropertyGroupInstances,The length of the statement  "            foreach (PropertyInfo property in properties.Where(current => current.PropertyType.BaseType == typeof(PageTypePropertyGroup)))" is 126.
Long Statement,PageTypeBuilder.Synchronization,GlobalPropertySettingsSynchronizer,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\GlobalPropertySettingsSynchronizer.cs,Synchronize,The length of the statement  "                    var newWrapper = new PropertySettingsWrapper(updater.DisplayName' updater.Description' updater.IsDefault.GetValueOrDefault()' true' settings); " is 142.
Long Statement,PageTypeBuilder.Synchronization,PageTypeUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageTypeUpdater.cs,UpdatePageType,The length of the statement  "            if (!availablePageTypesSet && CanModifyProperty(pageType' attribute.ExcludedPageTypesSet) && attribute.ExcludedPageTypes != null) " is 129.
Long Statement,PageTypeBuilder.Synchronization,PageTypeUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageTypeUpdater.cs,UpdateAvailablePageTypes,The length of the statement  "                    availablePageTypeIds.AddRange(GetPageDefinitionsThatImplementInteface(_pageTypeDefinitions' currentAvailablePageTypeType) " is 121.
Long Statement,PageTypeBuilder.Synchronization,PageTypeUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageTypeUpdater.cs,UpdateAvailablePageTypesExcluded,The length of the statement  "                    foreach (int pageTypeId in GetPageDefinitionsThatInheritFromType(_pageTypeDefinitions' currentExcludedPageTypeType).Where(availablePageTypeIds.Contains)) " is 153.
Long Statement,PageTypeBuilder.Synchronization,PageTypeUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageTypeUpdater.cs,UpdateAvailablePageTypesExcluded,The length of the statement  "                    foreach (int pageTypeId in GetPageDefinitionsThatImplementInteface(_pageTypeDefinitions' currentExcludedPageTypeType).Where(availablePageTypeIds.Contains)) " is 155.
Long Statement,PageTypeBuilder.Synchronization.PageDefinitionSynchronization,PageDefinitionSpecificPropertySettingsUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageDefinitionSynchronization\PageDefinitionSpecificPropertySettingsUpdater.cs,UpdatePageDefinitionsLocalPropertySettings,The length of the statement  "                        //TODO: Add spec validating that exception is thrown with the below uncommented (An item with the same key has already been added.) " is 131.
Long Statement,PageTypeBuilder.Synchronization.PageDefinitionSynchronization,PageDefinitionSpecificPropertySettingsUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageDefinitionSynchronization\PageDefinitionSpecificPropertySettingsUpdater.cs,UpdatePageDefinitionsGlobalPropertySettings,The length of the statement  "                var globalSettingsUpdater = globalPropertySettingsLocator.GetGlobalPropertySettingsUpdaters().First(u => u.WrappedInstanceType == useGlobalSettingsAttribute.Type); " is 163.
Long Statement,PageTypeBuilder.Synchronization.PageDefinitionSynchronization,PageDefinitionSpecificPropertySettingsUpdater,D:\research\architectureSmells\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\PageDefinitionSynchronization\PageDefinitionSpecificPropertySettingsUpdater.cs,UpdatePageDefinitionsGlobalPropertySettings,The length of the statement  "                    //TODO: Add spec validating that exception is thrown with the below uncommented (An item with the same key has already been added.) " is 131.
